Serial Number
	1056673
Project ID
	05120001
Location
	Saint-Ferréol
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		386       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
270,2017-06-25,14:15:00,0,613.8530,6.587
271,2017-06-25,14:30:00,0,613.8030,6.586
272,2017-06-25,14:45:00,0,613.8450,6.587
273,2017-06-25,15:00:00,0,613.7520,6.583
274,2017-06-25,15:15:00,0,613.8290,6.592
275,2017-06-25,15:30:00,0,613.7111,6.592
276,2017-06-25,15:45:00,0,613.6660,6.588
277,2017-06-25,16:00:00,0,613.6021,6.591
278,2017-06-25,16:15:00,0,613.5140,6.591
279,2017-06-25,16:30:00,0,613.5310,6.595
280,2017-06-25,16:45:00,0,613.4740,6.591
281,2017-06-25,17:00:00,0,613.3311,6.592
282,2017-06-25,17:15:00,0,613.4270,6.588
283,2017-06-25,17:30:00,0,613.4510,6.593
284,2017-06-25,17:45:00,0,613.5540,6.595
285,2017-06-25,18:00:00,0,613.5811,6.594
286,2017-06-25,18:15:00,0,613.7730,6.591
287,2017-06-25,18:30:00,0,613.9370,6.595
288,2017-06-25,18:45:00,0,613.8210,6.596
289,2017-06-25,19:00:00,0,613.7460,6.597
290,2017-06-25,19:15:00,0,613.5681,6.597
291,2017-06-25,19:30:00,0,613.3170,6.594
292,2017-06-25,19:45:00,0,613.2180,6.590
293,2017-06-25,20:00:00,0,613.2180,6.589
294,2017-06-25,20:15:00,0,613.3760,6.592
295,2017-06-25,20:30:00,0,613.6370,6.593
296,2017-06-25,20:45:00,0,613.7150,6.589
297,2017-06-25,21:00:00,0,613.8441,6.590
298,2017-06-25,21:15:00,0,614.0100,6.592
299,2017-06-25,21:30:00,0,614.1411,6.594
300,2017-06-25,21:45:00,0,614.3391,6.593
301,2017-06-25,22:00:00,0,614.0130,6.595
302,2017-06-25,22:15:00,0,613.6851,6.590
303,2017-06-25,22:30:00,0,613.8320,6.589
304,2017-06-25,22:45:00,0,613.9030,6.585
305,2017-06-25,23:00:00,0,614.0060,6.587
306,2017-06-25,23:15:00,0,614.1671,6.590
307,2017-06-25,23:30:00,0,614.2401,6.589
308,2017-06-25,23:45:00,0,614.1890,6.589
309,2017-06-26,00:00:00,0,614.2050,6.587
310,2017-06-26,00:15:00,0,614.0250,6.584
311,2017-06-26,00:30:00,0,614.2090,6.591
312,2017-06-26,00:45:00,0,614.4160,6.591
313,2017-06-26,01:00:00,0,614.4940,6.593
314,2017-06-26,01:15:00,0,614.5000,6.590
315,2017-06-26,01:30:00,0,614.4091,6.587
