Serial Number
	1056673
Project ID
	05120001
Location
	Saint-Ferréol
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		386       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
196,2016-11-19,19:45:00,0,619.7510,7.014
197,2016-11-19,20:00:00,0,619.5850,7.015
198,2016-11-19,20:15:00,0,619.1520,7.014
199,2016-11-19,20:30:00,0,618.8911,7.014
200,2016-11-19,20:45:00,0,618.6730,7.016
201,2016-11-19,21:00:00,0,618.5390,7.014
202,2016-11-19,21:15:00,0,618.4180,7.014
203,2016-11-19,21:30:00,0,618.3550,7.014
204,2016-11-19,21:45:00,0,618.2321,7.013
205,2016-11-19,22:00:00,0,618.2050,7.013
206,2016-11-19,22:15:00,0,618.0960,7.015
207,2016-11-19,22:30:00,0,617.8220,7.016
208,2016-11-19,22:45:00,0,617.7900,7.017
209,2016-11-19,23:00:00,0,617.4450,7.017
210,2016-11-19,23:15:00,0,617.2230,7.014
211,2016-11-19,23:30:00,0,617.0050,7.015
212,2016-11-19,23:45:00,0,616.6010,7.014
213,2016-11-20,00:00:00,0,616.3280,7.015
214,2016-11-20,00:15:00,0,616.0341,7.015
215,2016-11-20,00:30:00,0,615.7451,7.016
216,2016-11-20,00:45:00,0,615.3670,7.016
217,2016-11-20,01:00:00,0,615.0050,7.015
218,2016-11-20,01:15:00,0,614.9700,7.015
219,2016-11-20,01:30:00,0,615.2240,7.015
220,2016-11-20,01:45:00,0,615.1591,7.016
221,2016-11-20,02:00:00,0,615.0110,7.014
222,2016-11-20,02:15:00,0,615.0510,7.013
223,2016-11-20,02:30:00,0,614.9570,7.013
224,2016-11-20,02:45:00,0,614.8290,7.013
225,2016-11-20,03:00:00,0,614.8890,7.014
226,2016-11-20,03:15:00,0,614.7850,7.014
227,2016-11-20,03:30:00,0,614.9250,7.013
228,2016-11-20,03:45:00,0,614.7810,7.014
229,2016-11-20,04:00:00,0,614.6430,7.013
