Serial Number
	1032638
Project ID
	BARO-06100001
Location
	BARO_Lac Pikauba
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		840       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
158,2017-07-06,10:15:00,0,82.1137,12.146
159,2017-07-06,10:30:00,0,81.8503,12.150
160,2017-07-06,10:45:00,0,81.7387,12.154
161,2017-07-06,11:00:00,0,81.6970,12.158
162,2017-07-06,11:15:00,0,81.5983,12.159
163,2017-07-06,11:30:00,0,81.7087,12.164
164,2017-07-06,11:45:00,0,81.6455,12.165
165,2017-07-06,12:00:00,0,81.5178,12.167
166,2017-07-06,12:15:00,0,81.3612,12.169
167,2017-07-06,12:30:00,0,81.0988,12.174
168,2017-07-06,12:45:00,0,81.0871,12.176
169,2017-07-06,13:00:00,0,81.1353,12.179
170,2017-07-06,13:15:00,0,80.9674,12.180
171,2017-07-06,13:30:00,0,80.8253,12.182
172,2017-07-06,13:45:00,0,80.7926,12.187
173,2017-07-06,14:00:00,0,80.6520,12.189
174,2017-07-06,14:15:00,0,80.5255,12.191
175,2017-07-06,14:30:00,0,80.3892,12.193
176,2017-07-06,14:45:00,0,80.2171,12.196
177,2017-07-06,15:00:00,0,80.0277,12.197
178,2017-07-06,15:15:00,0,79.8785,12.202
179,2017-07-06,15:30:00,0,79.7407,12.204
180,2017-07-06,15:45:00,0,79.6162,12.205
181,2017-07-06,16:00:00,0,79.5406,12.209
182,2017-07-06,16:15:00,0,79.3497,12.209
183,2017-07-06,16:30:00,0,79.2799,12.212
184,2017-07-06,16:45:00,0,79.1507,12.214
185,2017-07-06,17:00:00,0,78.8460,12.216
186,2017-07-06,17:15:00,0,78.8245,12.220
187,2017-07-06,17:30:00,0,78.7221,12.222
188,2017-07-06,17:45:00,0,78.8347,12.224
189,2017-07-06,18:00:00,0,78.7950,12.224
190,2017-07-06,18:15:00,0,78.4447,12.226
191,2017-07-06,18:30:00,0,78.2592,12.228
192,2017-07-06,18:45:00,0,78.4399,12.227
193,2017-07-06,19:00:00,0,78.7253,12.231
194,2017-07-06,19:15:00,0,78.4662,12.232
195,2017-07-06,19:30:00,0,78.3514,12.231
196,2017-07-06,19:45:00,0,78.2473,12.233
197,2017-07-06,20:00:00,0,78.1009,12.236
198,2017-07-06,20:15:00,0,78.4340,12.237
199,2017-07-06,20:30:00,0,78.6657,12.238
200,2017-07-06,20:45:00,0,78.7832,12.239
201,2017-07-06,21:00:00,0,78.9162,12.241
202,2017-07-06,21:15:00,0,78.6727,12.245
203,2017-07-06,21:30:00,0,78.5670,12.245
204,2017-07-06,21:45:00,0,78.4748,12.248
205,2017-07-06,22:00:00,0,79.7702,12.250
206,2017-07-06,22:15:00,0,79.5181,12.250
207,2017-07-06,22:30:00,0,79.1936,12.252
208,2017-07-06,22:45:00,0,78.9281,12.250
209,2017-07-06,23:00:00,0,78.7349,12.255
210,2017-07-06,23:15:00,0,78.5252,12.256
211,2017-07-06,23:30:00,0,78.3702,12.257
212,2017-07-06,23:45:00,0,78.0955,12.259
213,2017-07-07,00:00:00,0,78.1170,12.260
214,2017-07-07,00:15:00,0,78.1106,12.263
215,2017-07-07,00:30:00,0,78.2044,12.267
216,2017-07-07,00:45:00,0,78.0349,12.266
217,2017-07-07,01:00:00,0,77.8230,12.269
218,2017-07-07,01:15:00,0,78.0740,12.269
219,2017-07-07,01:30:00,0,77.9743,12.273
220,2017-07-07,01:45:00,0,77.9695,12.275
221,2017-07-07,02:00:00,0,77.8992,12.279
222,2017-07-07,02:15:00,0,77.6718,12.280
223,2017-07-07,02:30:00,0,77.4599,12.285
224,2017-07-07,02:45:00,0,77.3810,12.287
225,2017-07-07,03:00:00,0,76.9503,12.286
226,2017-07-07,03:15:00,0,76.7411,12.290
