Serial Number
	1041388
Project ID
	BARO-05170001
Location
	BARO-St-Siméon
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		168       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
156,2017-06-28,03:45:00,0,80.0494,13.142
157,2017-06-28,04:00:00,0,80.1326,13.128
158,2017-06-28,04:15:00,0,80.2816,13.114
159,2017-06-28,04:30:00,0,80.2270,13.103
160,2017-06-28,04:45:00,0,80.2285,13.081
161,2017-06-28,05:00:00,0,80.2430,13.065
162,2017-06-28,05:15:00,0,80.2383,13.054
163,2017-06-28,05:30:00,0,80.3004,13.036
164,2017-06-28,05:45:00,0,80.3783,13.012
165,2017-06-28,06:00:00,0,80.3922,13.000
166,2017-06-28,06:15:00,0,80.4061,12.984
167,2017-06-28,06:30:00,0,80.4544,12.968
168,2017-06-28,06:45:00,0,80.4813,12.966
169,2017-06-28,07:00:00,0,80.4694,12.976
170,2017-06-28,07:15:00,0,80.5080,12.993
171,2017-06-28,07:30:00,0,80.4570,13.017
172,2017-06-28,07:45:00,0,80.5616,13.042
173,2017-06-28,08:00:00,0,80.5976,13.063
174,2017-06-28,08:15:00,0,80.5445,13.084
175,2017-06-28,08:30:00,0,80.5070,13.098
176,2017-06-28,08:45:00,0,80.5316,13.112
177,2017-06-28,09:00:00,0,80.5885,13.124
178,2017-06-28,09:15:00,0,80.6454,13.135
179,2017-06-28,09:30:00,0,80.7752,13.147
180,2017-06-28,09:45:00,0,80.6544,13.157
181,2017-06-28,10:00:00,0,80.7038,13.167
182,2017-06-28,10:15:00,0,80.6523,13.177
183,2017-06-28,10:30:00,0,80.6561,13.186
184,2017-06-28,10:45:00,0,80.6781,13.196
185,2017-06-28,11:00:00,0,80.5193,13.207
186,2017-06-28,11:15:00,0,80.3750,13.217
187,2017-06-28,11:30:00,0,80.1749,13.226
188,2017-06-28,11:45:00,0,80.0570,13.235
189,2017-06-28,12:00:00,0,80.0956,13.248
190,2017-06-28,12:15:00,0,80.1283,13.258
191,2017-06-28,12:30:00,0,80.3310,13.271
192,2017-06-28,12:45:00,0,80.4469,13.283
193,2017-06-28,13:00:00,0,80.1786,13.296
194,2017-06-28,13:15:00,0,80.2489,13.308
195,2017-06-28,13:30:00,0,80.2446,13.316
196,2017-06-28,13:45:00,0,80.2736,13.324
197,2017-06-28,14:00:00,0,80.1363,13.326
198,2017-06-28,14:15:00,0,80.2242,13.327
199,2017-06-28,14:30:00,0,80.2323,13.328
200,2017-06-28,14:45:00,0,79.9336,13.328
201,2017-06-28,15:00:00,0,80.0429,13.327
202,2017-06-28,15:15:00,0,80.0451,13.329
203,2017-06-28,15:30:00,0,79.9749,13.332
204,2017-06-28,15:45:00,0,79.8429,13.335
205,2017-06-28,16:00:00,0,79.9642,13.342
206,2017-06-28,16:15:00,0,80.3229,13.350
207,2017-06-28,16:30:00,0,81.4515,13.359
208,2017-06-28,16:45:00,0,81.2718,13.367
209,2017-06-28,17:00:00,0,81.0203,13.372
210,2017-06-28,17:15:00,0,80.9366,13.371
211,2017-06-28,17:30:00,0,81.0358,13.365
212,2017-06-28,17:45:00,0,81.0568,13.357
213,2017-06-28,18:00:00,0,80.9779,13.350
214,2017-06-28,18:15:00,0,80.9816,13.344
215,2017-06-28,18:30:00,0,80.9221,13.339
216,2017-06-28,18:45:00,0,81.0734,13.337
217,2017-06-28,19:00:00,0,81.1614,13.336
218,2017-06-28,19:15:00,0,81.1770,13.334
219,2017-06-28,19:30:00,0,81.1641,13.332
220,2017-06-28,19:45:00,0,81.2965,13.329
221,2017-06-28,20:00:00,0,81.2434,13.328
222,2017-06-28,20:15:00,0,81.3416,13.324
223,2017-06-28,20:30:00,0,81.2858,13.319
224,2017-06-28,20:45:00,0,81.3953,13.311
225,2017-06-28,21:00:00,0,81.3834,13.299
226,2017-06-28,21:15:00,0,81.5674,13.283
227,2017-06-28,21:30:00,0,81.7654,13.261
228,2017-06-28,21:45:00,0,81.9558,13.234
229,2017-06-28,22:00:00,0,81.9348,13.198
230,2017-06-28,22:15:00,0,81.8860,13.161
231,2017-06-28,22:30:00,0,81.8297,13.127
232,2017-06-28,22:45:00,0,81.7535,13.084
233,2017-06-28,23:00:00,0,81.6501,13.039
234,2017-06-28,23:15:00,0,81.7761,12.997
235,2017-06-28,23:30:00,0,81.9027,12.951
236,2017-06-28,23:45:00,0,81.8930,12.908
237,2017-06-29,00:00:00,0,81.9156,12.870
238,2017-06-29,00:15:00,0,81.9917,12.828
239,2017-06-29,00:30:00,0,81.8919,12.795
240,2017-06-29,00:45:00,0,81.8024,12.752
241,2017-06-29,01:00:00,0,82.0443,12.707
242,2017-06-29,01:15:00,0,81.9397,12.670
243,2017-06-29,01:30:00,0,81.9048,12.636
244,2017-06-29,01:45:00,0,82.1590,12.595
245,2017-06-29,02:00:00,0,82.3801,12.562
246,2017-06-29,02:15:00,0,82.2685,12.533
247,2017-06-29,02:30:00,0,82.2620,12.510
248,2017-06-29,02:45:00,0,82.1537,12.478
249,2017-06-29,03:00:00,0,82.2416,12.441
250,2017-06-29,03:15:00,0,82.4987,12.405
251,2017-06-29,03:30:00,0,82.6638,12.379
252,2017-06-29,03:45:00,0,82.8285,12.358
