Serial Number
	1047413
Project ID
	03030007
Location
	St-Valerien-de-Milton_Baro
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		63        m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
207,2016-11-25,22:30:00,0,88.4978,8.064
208,2016-11-25,22:45:00,0,88.6255,8.052
209,2016-11-25,23:00:00,0,88.4909,8.051
210,2016-11-25,23:15:00,0,88.4684,8.056
211,2016-11-25,23:30:00,0,88.3922,8.061
212,2016-11-25,23:45:00,0,88.2591,8.062
213,2016-11-26,00:00:00,0,88.1154,8.055
214,2016-11-26,00:15:00,0,87.9973,8.056
215,2016-11-26,00:30:00,0,88.0027,8.063
216,2016-11-26,00:45:00,0,87.8488,8.076
217,2016-11-26,01:00:00,0,87.9105,8.062
218,2016-11-26,01:15:00,0,87.8992,8.053
219,2016-11-26,01:30:00,0,87.9212,8.073
220,2016-11-26,01:45:00,0,88.0966,8.060
221,2016-11-26,02:00:00,0,88.2468,8.042
222,2016-11-26,02:15:00,0,88.2425,8.038
223,2016-11-26,02:30:00,0,88.2479,8.035
224,2016-11-26,02:45:00,0,88.0049,8.038
225,2016-11-26,03:00:00,0,87.8471,8.026
226,2016-11-26,03:15:00,0,87.7839,8.035
227,2016-11-26,03:30:00,0,87.7238,8.031
228,2016-11-26,03:45:00,0,87.6396,8.018
229,2016-11-26,04:00:00,0,87.5393,8.026
230,2016-11-26,04:15:00,0,87.2603,8.019
231,2016-11-26,04:30:00,0,87.1884,8.010
232,2016-11-26,04:45:00,0,87.2630,8.018
233,2016-11-26,05:00:00,0,87.2791,8.024
234,2016-11-26,05:15:00,0,87.4169,8.024
235,2016-11-26,05:30:00,0,87.5113,8.017
236,2016-11-26,05:45:00,0,87.6079,8.017
237,2016-11-26,06:00:00,0,87.5441,8.022
238,2016-11-26,06:15:00,0,87.5323,8.018
239,2016-11-26,06:30:00,0,87.5875,8.014
240,2016-11-26,06:45:00,0,87.5671,8.005
241,2016-11-26,07:00:00,0,87.4073,7.996
242,2016-11-26,07:15:00,0,87.4132,7.999
243,2016-11-26,07:30:00,0,87.3151,8.006
244,2016-11-26,07:45:00,0,87.2673,7.999
245,2016-11-26,08:00:00,0,87.2223,8.003
246,2016-11-26,08:15:00,0,87.1718,8.019
247,2016-11-26,08:30:00,0,87.1075,8.010
248,2016-11-26,08:45:00,0,87.1831,8.011
249,2016-11-26,09:00:00,0,87.0903,8.008
250,2016-11-26,09:15:00,0,87.1209,8.005
251,2016-11-26,09:30:00,0,87.2716,8.016
252,2016-11-26,09:45:00,0,87.2469,8.020
253,2016-11-26,10:00:00,0,87.1917,8.014
254,2016-11-26,10:15:00,0,87.1257,8.027
255,2016-11-26,10:30:00,0,86.9820,8.031
256,2016-11-26,10:45:00,0,86.8156,8.029
