Serial Number
	1047632
Project ID
	03030003
Location
	St-Hugues
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		36        m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
184,2017-05-04,10:45:00,0,1310.5000,7.516
185,2017-05-04,11:00:00,0,1310.3199,7.517
186,2017-05-04,11:15:00,0,1310.0300,7.515
187,2017-05-04,11:30:00,0,1309.7400,7.516
188,2017-05-04,11:45:00,0,1309.7100,7.517
189,2017-05-04,12:00:00,0,1309.7300,7.516
190,2017-05-04,12:15:00,0,1309.4299,7.516
191,2017-05-04,12:30:00,0,1309.1799,7.516
192,2017-05-04,12:45:00,0,1309.0300,7.515
193,2017-05-04,13:00:00,0,1308.7999,7.516
194,2017-05-04,13:15:00,0,1308.7000,7.513
195,2017-05-04,13:30:00,0,1308.5599,7.518
196,2017-05-04,13:45:00,0,1308.5100,7.515
197,2017-05-04,14:00:00,0,1308.2400,7.515
198,2017-05-04,14:15:00,0,1308.0300,7.515
199,2017-05-04,14:30:00,0,1308.0499,7.516
200,2017-05-04,14:45:00,0,1307.8199,7.517
201,2017-05-04,15:00:00,0,1307.4000,7.517
202,2017-05-04,15:15:00,0,1307.2300,7.518
203,2017-05-04,15:30:00,0,1307.0599,7.516
204,2017-05-04,15:45:00,0,1306.8400,7.515
205,2017-05-04,16:00:00,0,1306.9399,7.516
206,2017-05-04,16:15:00,0,1306.7999,7.515
207,2017-05-04,16:30:00,0,1306.6100,7.516
208,2017-05-04,16:45:00,0,1306.4600,7.515
209,2017-05-04,17:00:00,0,1306.3600,7.515
210,2017-05-04,17:15:00,0,1306.1500,7.515
211,2017-05-04,17:30:00,0,1306.1799,7.516
212,2017-05-04,17:45:00,0,1306.0200,7.514
213,2017-05-04,18:00:00,0,1305.8400,7.517
214,2017-05-04,18:15:00,0,1305.9099,7.516
215,2017-05-04,18:30:00,0,1305.8700,7.516
216,2017-05-04,18:45:00,0,1305.7600,7.513
217,2017-05-04,19:00:00,0,1305.6100,7.516
218,2017-05-04,19:15:00,0,1305.6300,7.515
219,2017-05-04,19:30:00,0,1305.7400,7.513
220,2017-05-04,19:45:00,0,1305.8900,7.514
221,2017-05-04,20:00:00,0,1306.0599,7.517
222,2017-05-04,20:15:00,0,1305.8900,7.515
223,2017-05-04,20:30:00,0,1305.9900,7.517
224,2017-05-04,20:45:00,0,1306.0699,7.517
225,2017-05-04,21:00:00,0,1306.2999,7.515
226,2017-05-04,21:15:00,0,1306.3099,7.517
227,2017-05-04,21:30:00,0,1306.0900,7.516
228,2017-05-04,21:45:00,0,1306.2899,7.515
229,2017-05-04,22:00:00,0,1306.1500,7.516
230,2017-05-04,22:15:00,0,1306.2000,7.516
231,2017-05-04,22:30:00,0,1306.1799,7.518
232,2017-05-04,22:45:00,0,1306.3400,7.517
233,2017-05-04,23:00:00,0,1306.1400,7.517
234,2017-05-04,23:15:00,0,1306.1200,7.517
235,2017-05-04,23:30:00,0,1306.1599,7.517
236,2017-05-04,23:45:00,0,1306.0699,7.514
237,2017-05-05,00:00:00,0,1306.2500,7.516
238,2017-05-05,00:15:00,0,1306.2000,7.518
239,2017-05-05,00:30:00,0,1306.2000,7.516
240,2017-05-05,00:45:00,0,1306.1100,7.516
241,2017-05-05,01:00:00,0,1306.1100,7.517
242,2017-05-05,01:15:00,0,1305.9700,7.515
243,2017-05-05,01:30:00,0,1305.9900,7.517
244,2017-05-05,01:45:00,0,1305.9199,7.515
245,2017-05-05,02:00:00,0,1305.9500,7.518
246,2017-05-05,02:15:00,0,1305.6699,7.513
247,2017-05-05,02:30:00,0,1305.4900,7.515
248,2017-05-05,02:45:00,0,1305.3600,7.518
249,2017-05-05,03:00:00,0,1305.4000,7.515
250,2017-05-05,03:15:00,0,1305.2000,7.517
251,2017-05-05,03:30:00,0,1305.0200,7.517
252,2017-05-05,03:45:00,0,1305.0200,7.515
253,2017-05-05,04:00:00,0,1305.0000,7.516
254,2017-05-05,04:15:00,0,1305.0499,7.514
255,2017-05-05,04:30:00,0,1305.0499,7.516
256,2017-05-05,04:45:00,0,1305.0000,7.515
257,2017-05-05,05:00:00,0,1304.7100,7.515
258,2017-05-05,05:15:00,0,1304.6100,7.513
259,2017-05-05,05:30:00,0,1304.4199,7.515
260,2017-05-05,05:45:00,0,1304.2899,7.515
261,2017-05-05,06:00:00,0,1304.1899,7.517
262,2017-05-05,06:15:00,0,1304.1000,7.516
263,2017-05-05,06:30:00,0,1304.0300,7.518
264,2017-05-05,06:45:00,0,1303.9399,7.515
265,2017-05-05,07:00:00,0,1304.0200,7.516
266,2017-05-05,07:15:00,0,1303.9500,7.517
267,2017-05-05,07:30:00,0,1303.8099,7.513
268,2017-05-05,07:45:00,0,1303.6000,7.517
269,2017-05-05,08:00:00,0,1303.4600,7.515
270,2017-05-05,08:15:00,0,1303.4900,7.513
271,2017-05-05,08:30:00,0,1303.4700,7.517
272,2017-05-05,08:45:00,0,1303.5499,7.516
273,2017-05-05,09:00:00,0,1303.5100,7.515
274,2017-05-05,09:15:00,0,1303.6200,7.518
275,2017-05-05,09:30:00,0,1303.5300,7.516
276,2017-05-05,09:45:00,0,1303.6400,7.517
277,2017-05-05,10:00:00,0,1303.6799,7.517
278,2017-05-05,10:15:00,0,1303.5399,7.516
279,2017-05-05,10:30:00,0,1303.7300,7.516
280,2017-05-05,10:45:00,0,1303.5599,7.516
281,2017-05-05,11:00:00,0,1303.5900,7.518
282,2017-05-05,11:15:00,0,1303.2500,7.514
283,2017-05-05,11:30:00,0,1303.1699,7.515
284,2017-05-05,11:45:00,0,1302.8900,7.515
285,2017-05-05,12:00:00,0,1302.4600,7.516
286,2017-05-05,12:15:00,0,1302.1100,7.517
287,2017-05-05,12:30:00,0,1302.0200,7.514
288,2017-05-05,12:45:00,0,1302.0200,7.513
289,2017-05-05,13:00:00,0,1301.7500,7.514
290,2017-05-05,13:15:00,0,1301.5900,7.517
291,2017-05-05,13:30:00,0,1301.6799,7.515
292,2017-05-05,13:45:00,0,1301.4700,7.514
293,2017-05-05,14:00:00,0,1301.5399,7.517
294,2017-05-05,14:15:00,0,1301.4500,7.515
295,2017-05-05,14:30:00,0,1301.5000,7.516
296,2017-05-05,14:45:00,0,1301.2000,7.514
297,2017-05-05,15:00:00,0,1300.7700,7.515
298,2017-05-05,15:15:00,0,1300.6200,7.515
299,2017-05-05,15:30:00,0,1300.2800,7.517
