Serial Number
	1047993
Project ID
	03040010
Location
	St-Jean/St-Blaise
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		32        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
371,2017-05-06,15:30:00,0,690.2900,8.693
372,2017-05-06,15:45:00,0,691.4590,8.711
373,2017-05-06,16:00:00,0,691.5521,8.705
374,2017-05-06,16:15:00,0,691.0521,8.711
375,2017-05-06,16:30:00,0,690.4230,8.707
376,2017-05-06,16:45:00,0,688.8130,8.711
377,2017-05-06,17:00:00,0,689.5480,8.704
378,2017-05-06,17:15:00,0,690.7891,8.702
379,2017-05-06,17:30:00,0,692.0120,8.692
380,2017-05-06,17:45:00,0,692.3101,8.690
381,2017-05-06,18:00:00,0,691.2230,8.699
382,2017-05-06,18:15:00,0,689.9530,8.707
383,2017-05-06,18:30:00,0,690.0850,8.695
384,2017-05-06,18:45:00,0,687.6790,8.700
385,2017-05-06,19:00:00,0,686.2560,8.714
386,2017-05-06,19:15:00,0,689.7910,8.716
387,2017-05-06,19:30:00,0,690.6580,8.697
388,2017-05-06,19:45:00,0,691.2830,8.689
389,2017-05-06,20:00:00,0,692.3040,8.690
390,2017-05-06,20:15:00,0,692.8120,8.704
391,2017-05-06,20:30:00,0,693.1071,8.699
392,2017-05-06,20:45:00,0,692.4000,8.710
393,2017-05-06,21:00:00,0,693.1470,8.697
394,2017-05-06,21:15:00,0,691.6251,8.681
395,2017-05-06,21:30:00,0,692.6880,8.703
396,2017-05-06,21:45:00,0,692.5970,8.707
397,2017-05-06,22:00:00,0,693.2780,8.716
398,2017-05-06,22:15:00,0,693.4470,8.708
399,2017-05-06,22:30:00,0,693.7510,8.689
400,2017-05-06,22:45:00,0,694.0300,8.708
401,2017-05-06,23:00:00,0,694.1071,8.699
402,2017-05-06,23:15:00,0,693.4930,8.710
403,2017-05-06,23:30:00,0,693.4080,8.701
404,2017-05-06,23:45:00,0,693.9271,8.698
405,2017-05-07,00:00:00,0,694.0920,8.706
406,2017-05-07,00:15:00,0,694.3080,8.698
407,2017-05-07,00:30:00,0,694.4771,8.700
408,2017-05-07,00:45:00,0,694.8781,8.712
409,2017-05-07,01:00:00,0,694.9340,8.712
410,2017-05-07,01:15:00,0,695.0150,8.712
411,2017-05-07,01:30:00,0,695.1121,8.710
412,2017-05-07,01:45:00,0,695.0471,8.722
413,2017-05-07,02:00:00,0,695.3140,8.705
414,2017-05-07,02:15:00,0,695.4290,8.696
415,2017-05-07,02:30:00,0,695.7460,8.708
416,2017-05-07,02:45:00,0,695.9850,8.702
417,2017-05-07,03:00:00,0,695.3590,8.715
418,2017-05-07,03:15:00,0,695.5960,8.696
419,2017-05-07,03:30:00,0,695.7921,8.717
420,2017-05-07,03:45:00,0,694.8831,8.702
421,2017-05-07,04:00:00,0,694.0970,8.695
422,2017-05-07,04:15:00,0,695.1400,8.715
423,2017-05-07,04:30:00,0,695.2040,8.714
424,2017-05-07,04:45:00,0,695.8630,8.715
425,2017-05-07,05:00:00,0,696.3290,8.701
426,2017-05-07,05:15:00,0,696.6360,8.709
427,2017-05-07,05:30:00,0,696.1500,8.705
428,2017-05-07,05:45:00,0,696.8021,8.700
429,2017-05-07,06:00:00,0,697.2271,8.681
430,2017-05-07,06:15:00,0,697.0421,8.710
431,2017-05-07,06:30:00,0,697.4580,8.709
432,2017-05-07,06:45:00,0,697.2420,8.698
433,2017-05-07,07:00:00,0,697.3710,8.705
434,2017-05-07,07:15:00,0,697.8970,8.688
435,2017-05-07,07:30:00,0,697.8021,8.697
436,2017-05-07,07:45:00,0,698.0970,8.696
437,2017-05-07,08:00:00,0,698.1801,8.682
438,2017-05-07,08:15:00,0,698.4240,8.703
439,2017-05-07,08:30:00,0,698.5300,8.720
440,2017-05-07,08:45:00,0,698.2250,8.698
441,2017-05-07,09:00:00,0,698.5800,8.701
442,2017-05-07,09:15:00,0,696.7650,8.699
443,2017-05-07,09:30:00,0,695.9160,8.692
444,2017-05-07,09:45:00,0,697.0310,8.718
445,2017-05-07,10:00:00,0,697.9070,8.712
446,2017-05-07,10:15:00,0,696.3751,8.714
447,2017-05-07,10:30:00,0,696.5090,8.691
448,2017-05-07,10:45:00,0,696.1470,8.703
449,2017-05-07,11:00:00,0,694.8260,8.697
450,2017-05-07,11:15:00,0,695.6260,8.688
451,2017-05-07,11:30:00,0,693.9710,8.699
452,2017-05-07,11:45:00,0,695.2860,8.703
453,2017-05-07,12:00:00,0,696.6260,8.711
454,2017-05-07,12:15:00,0,696.7490,8.696
455,2017-05-07,12:30:00,0,696.7010,8.703
456,2017-05-07,12:45:00,0,696.2560,8.697
457,2017-05-07,13:00:00,0,696.4821,8.705
458,2017-05-07,13:15:00,0,697.0450,8.692
459,2017-05-07,13:30:00,0,697.9930,8.687
460,2017-05-07,13:45:00,0,697.5450,8.699
461,2017-05-07,14:00:00,0,698.4741,8.691
462,2017-05-07,14:15:00,0,699.0310,8.692
463,2017-05-07,14:30:00,0,698.3250,8.712
464,2017-05-07,14:45:00,0,697.4600,8.712
465,2017-05-07,15:00:00,0,698.6750,8.706
466,2017-05-07,15:15:00,0,697.4091,8.715
467,2017-05-07,15:30:00,0,697.4691,8.709
468,2017-05-07,15:45:00,0,697.6660,8.706
469,2017-05-07,16:00:00,0,698.3560,8.686
470,2017-05-07,16:15:00,0,695.7130,8.714
471,2017-05-07,16:30:00,0,696.7711,8.696
472,2017-05-07,16:45:00,0,693.3350,8.698
473,2017-05-07,17:00:00,0,694.8730,8.696
474,2017-05-07,17:15:00,0,693.4410,8.691
475,2017-05-07,17:30:00,0,697.3090,8.703
476,2017-05-07,17:45:00,0,693.9401,8.706
477,2017-05-07,18:00:00,0,694.6140,8.702
478,2017-05-07,18:15:00,0,693.3420,8.692
479,2017-05-07,18:30:00,0,693.0240,8.687
480,2017-05-07,18:45:00,0,695.2720,8.706
481,2017-05-07,19:00:00,0,693.7360,8.699
482,2017-05-07,19:15:00,0,696.1210,8.708
483,2017-05-07,19:30:00,0,695.2661,8.693
484,2017-05-07,19:45:00,0,695.5140,8.692
485,2017-05-07,20:00:00,0,695.4500,8.712
486,2017-05-07,20:15:00,0,697.0690,8.699
487,2017-05-07,20:30:00,0,696.9301,8.711
488,2017-05-07,20:45:00,0,697.3280,8.708
489,2017-05-07,21:00:00,0,696.4660,8.686
490,2017-05-07,21:15:00,0,697.5380,8.705
