Serial Number
	1062235
Project ID
	03020001
Location
	Orford
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		287       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
238,2016-11-26,00:15:00,0,656.4540,7.581
239,2016-11-26,00:30:00,0,656.5131,7.580
240,2016-11-26,00:45:00,0,656.5760,7.580
241,2016-11-26,01:00:00,0,656.7740,7.580
242,2016-11-26,01:15:00,0,656.8610,7.579
243,2016-11-26,01:30:00,0,656.9561,7.578
244,2016-11-26,01:45:00,0,657.1740,7.580
245,2016-11-26,02:00:00,0,657.2750,7.578
246,2016-11-26,02:15:00,0,657.4140,7.578
247,2016-11-26,02:30:00,0,657.5480,7.580
248,2016-11-26,02:45:00,0,657.5670,7.580
249,2016-11-26,03:00:00,0,657.5830,7.577
250,2016-11-26,03:15:00,0,657.6671,7.578
251,2016-11-26,03:30:00,0,657.7191,7.577
252,2016-11-26,03:45:00,0,657.7130,7.578
253,2016-11-26,04:00:00,0,657.7820,7.581
254,2016-11-26,04:15:00,0,657.8860,7.579
255,2016-11-26,04:30:00,0,657.9800,7.580
256,2016-11-26,04:45:00,0,657.9790,7.578
257,2016-11-26,05:00:00,0,658.1331,7.577
258,2016-11-26,05:15:00,0,658.1541,7.580
259,2016-11-26,05:30:00,0,658.3370,7.579
260,2016-11-26,05:45:00,0,658.5610,7.578
261,2016-11-26,06:00:00,0,658.7680,7.576
262,2016-11-26,06:15:00,0,658.9301,7.577
263,2016-11-26,06:30:00,0,658.9250,7.580
264,2016-11-26,06:45:00,0,659.0050,7.581
265,2016-11-26,07:00:00,0,659.0760,7.581
266,2016-11-26,07:15:00,0,659.1290,7.583
267,2016-11-26,07:30:00,0,659.1931,7.582
268,2016-11-26,07:45:00,0,659.3140,7.579
269,2016-11-26,08:00:00,0,659.3680,7.581
270,2016-11-26,08:15:00,0,659.2850,7.579
271,2016-11-26,08:30:00,0,659.2250,7.580
272,2016-11-26,08:45:00,0,659.2040,7.581
273,2016-11-26,09:00:00,0,659.3400,7.581
274,2016-11-26,09:15:00,0,659.5300,7.581
