Serial Number
	1048040
Project ID
	03040009
Location
	Saint-Jean-sur-Richelieu
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		34        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
354,2016-11-29,11:15:00,0,709.5740,9.087
355,2016-11-29,11:30:00,0,709.3950,9.087
356,2016-11-29,11:45:00,0,709.6180,9.087
357,2016-11-29,12:00:00,0,709.5120,9.087
358,2016-11-29,12:15:00,0,709.5280,9.086
359,2016-11-29,12:30:00,0,709.6480,9.087
360,2016-11-29,12:45:00,0,709.4910,9.087
361,2016-11-29,13:00:00,0,709.3491,9.087
362,2016-11-29,13:15:00,0,709.2650,9.086
363,2016-11-29,13:30:00,0,709.5480,9.087
364,2016-11-29,13:45:00,0,709.8080,9.086
365,2016-11-29,14:00:00,0,709.9440,9.087
366,2016-11-29,14:15:00,0,710.3021,9.086
367,2016-11-29,14:30:00,0,710.2401,9.087
368,2016-11-29,14:45:00,0,710.4080,9.088
369,2016-11-29,15:00:00,0,710.3820,9.087
370,2016-11-29,15:15:00,0,710.4250,9.086
371,2016-11-29,15:30:00,0,710.5800,9.086
372,2016-11-29,15:45:00,0,710.6641,9.087
373,2016-11-29,16:00:00,0,710.6360,9.088
374,2016-11-29,16:15:00,0,710.4200,9.088
375,2016-11-29,16:30:00,0,710.8470,9.088
376,2016-11-29,16:45:00,0,711.0020,9.087
377,2016-11-29,17:00:00,0,711.3060,9.087
378,2016-11-29,17:15:00,0,711.4271,9.087
379,2016-11-29,17:30:00,0,711.3740,9.087
380,2016-11-29,17:45:00,0,711.7100,9.087
381,2016-11-29,18:00:00,0,711.8290,9.087
382,2016-11-29,18:15:00,0,711.8290,9.087
383,2016-11-29,18:30:00,0,711.9210,9.087
384,2016-11-29,18:45:00,0,711.8240,9.087
385,2016-11-29,19:00:00,0,711.5410,9.087
386,2016-11-29,19:15:00,0,711.4670,9.087
387,2016-11-29,19:30:00,0,711.3660,9.086
