Serial Number
	1047288
Project ID
	03040006
Location
	Saint-Mathias_Baro
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		11        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
145,2017-05-04,07:00:00,0,91.1043,7.516
146,2017-05-04,07:15:00,0,91.0930,7.533
147,2017-05-04,07:30:00,0,91.2164,7.554
148,2017-05-04,07:45:00,0,91.7963,7.577
149,2017-05-04,08:00:00,0,91.8703,7.596
150,2017-05-04,08:15:00,0,92.0779,7.612
151,2017-05-04,08:30:00,0,92.0135,7.623
152,2017-05-04,08:45:00,0,92.0103,7.633
153,2017-05-04,09:00:00,0,92.0575,7.640
154,2017-05-04,09:15:00,0,92.1508,7.647
155,2017-05-04,09:30:00,0,91.7137,7.651
156,2017-05-04,09:45:00,0,91.6326,7.655
157,2017-05-04,10:00:00,0,91.5811,7.659
158,2017-05-04,10:15:00,0,91.4797,7.661
159,2017-05-04,10:30:00,0,91.5929,7.664
160,2017-05-04,10:45:00,0,91.4519,7.667
161,2017-05-04,11:00:00,0,91.1617,7.667
162,2017-05-04,11:15:00,0,91.0072,7.671
163,2017-05-04,11:30:00,0,91.0078,7.672
164,2017-05-04,11:45:00,0,90.7368,7.675
165,2017-05-04,12:00:00,0,90.5700,7.677
166,2017-05-04,12:15:00,0,90.3491,7.679
167,2017-05-04,12:30:00,0,90.1999,7.681
168,2017-05-04,12:45:00,0,90.0041,7.684
169,2017-05-04,13:00:00,0,89.7740,7.684
170,2017-05-04,13:15:00,0,89.6201,7.686
171,2017-05-04,13:30:00,0,89.5176,7.686
172,2017-05-04,13:45:00,0,89.3738,7.689
173,2017-05-04,14:00:00,0,89.0397,7.691
174,2017-05-04,14:15:00,0,88.7623,7.691
175,2017-05-04,14:30:00,0,88.5242,7.693
176,2017-05-04,14:45:00,0,88.2576,7.694
177,2017-05-04,15:00:00,0,87.9223,7.696
178,2017-05-04,15:15:00,0,87.8376,7.696
179,2017-05-04,15:30:00,0,87.5790,7.698
180,2017-05-04,15:45:00,0,87.4578,7.700
181,2017-05-04,16:00:00,0,87.3286,7.700
182,2017-05-04,16:15:00,0,87.2181,7.701
183,2017-05-04,16:30:00,0,86.9938,7.702
184,2017-05-04,16:45:00,0,86.7359,7.703
185,2017-05-04,17:00:00,0,86.5363,7.705
186,2017-05-04,17:15:00,0,86.4258,7.706
187,2017-05-04,17:30:00,0,86.2526,7.706
188,2017-05-04,17:45:00,0,86.0568,7.707
189,2017-05-04,18:00:00,0,85.9436,7.708
190,2017-05-04,18:15:00,0,85.9994,7.708
191,2017-05-04,18:30:00,0,85.8910,7.709
192,2017-05-04,18:45:00,0,85.7956,7.709
193,2017-05-04,19:00:00,0,85.7574,7.710
194,2017-05-04,19:15:00,0,85.7462,7.711
195,2017-05-04,19:30:00,0,85.8411,7.712
