Serial Number
	1056738
Project ID
	03030004
Location
	Saint-Simon
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		67        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
226,2017-05-04,21:15:00,0,590.0870,6.560
227,2017-05-04,21:30:00,0,589.9190,6.513
228,2017-05-04,21:45:00,0,590.0630,6.566
229,2017-05-04,22:00:00,0,589.8280,6.568
230,2017-05-04,22:15:00,0,589.7401,6.558
231,2017-05-04,22:30:00,0,589.6420,6.542
232,2017-05-04,22:45:00,0,589.7020,6.534
233,2017-05-04,23:00:00,0,589.9160,6.503
234,2017-05-04,23:15:00,0,589.9490,6.569
235,2017-05-04,23:30:00,0,590.0100,6.510
236,2017-05-04,23:45:00,0,589.8970,6.574
237,2017-05-05,00:00:00,0,590.0750,6.583
238,2017-05-05,00:15:00,0,590.1890,6.563
239,2017-05-05,00:30:00,0,590.2430,6.520
240,2017-05-05,00:45:00,0,589.9780,6.563
241,2017-05-05,01:00:00,0,590.0970,6.542
242,2017-05-05,01:15:00,0,590.1210,6.583
243,2017-05-05,01:30:00,0,590.0480,6.590
244,2017-05-05,01:45:00,0,589.8940,6.551
245,2017-05-05,02:00:00,0,589.6060,6.597
246,2017-05-05,02:15:00,0,589.5891,6.577
247,2017-05-05,02:30:00,0,589.6450,6.553
248,2017-05-05,02:45:00,0,589.3450,6.605
249,2017-05-05,03:00:00,0,589.2600,6.529
250,2017-05-05,03:15:00,0,589.1840,6.559
251,2017-05-05,03:30:00,0,589.1021,6.547
252,2017-05-05,03:45:00,0,589.2670,6.531
253,2017-05-05,04:00:00,0,589.2220,6.569
254,2017-05-05,04:15:00,0,589.2280,6.576
255,2017-05-05,04:30:00,0,589.3280,6.609
256,2017-05-05,04:45:00,0,588.9180,6.543
257,2017-05-05,05:00:00,0,588.7180,6.528
258,2017-05-05,05:15:00,0,588.4310,6.546
259,2017-05-05,05:30:00,0,588.1281,6.539
260,2017-05-05,05:45:00,0,588.0800,6.515
261,2017-05-05,06:00:00,0,588.0140,6.524
