Serial Number
	1056671
Project ID
	03030005
Location
	Saint-Theodore d'Acton
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		110       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
170,2017-05-03,13:15:00,0,196.1600,7.938
171,2017-05-03,13:30:00,0,192.6290,7.952
172,2017-05-03,13:45:00,0,188.8120,7.938
173,2017-05-03,14:00:00,0,185.2060,7.958
174,2017-05-03,14:15:00,0,182.0270,7.955
175,2017-05-03,14:30:00,0,179.3920,7.951
176,2017-05-03,14:45:00,0,177.0050,7.964
177,2017-05-03,15:00:00,0,174.7450,7.989
178,2017-05-03,15:15:00,0,172.3200,7.966
179,2017-05-03,15:30:00,0,169.9470,7.965
180,2017-05-03,15:45:00,0,167.5190,7.958
181,2017-05-03,16:00:00,0,164.4780,7.968
182,2017-05-03,16:15:00,0,161.0350,7.984
183,2017-05-03,16:30:00,0,157.1790,7.993
184,2017-05-03,16:45:00,0,152.9350,7.991
185,2017-05-03,17:00:00,0,148.8660,8.002
186,2017-05-03,17:15:00,0,144.8760,8.015
187,2017-05-03,17:30:00,0,140.7650,8.019
188,2017-05-03,17:45:00,0,137.4500,8.047
189,2017-05-03,18:00:00,0,134.4880,8.058
190,2017-05-03,18:15:00,0,132.0320,8.056
191,2017-05-03,18:30:00,0,129.9630,8.065
192,2017-05-03,18:45:00,0,128.0870,8.069
193,2017-05-03,19:00:00,0,125.9230,8.083
194,2017-05-03,19:15:00,0,123.9410,8.087
195,2017-05-03,19:30:00,0,122.0970,8.099
196,2017-05-03,19:45:00,0,120.4540,8.101
197,2017-05-03,20:00:00,0,119.7930,8.106
198,2017-05-03,20:15:00,0,120.0390,8.116
199,2017-05-03,20:30:00,0,121.2490,8.127
200,2017-05-03,20:45:00,0,123.2270,8.124
201,2017-05-03,21:00:00,0,125.7960,8.131
202,2017-05-03,21:15:00,0,128.9920,8.133
203,2017-05-03,21:30:00,0,132.9200,8.133
204,2017-05-03,21:45:00,0,137.2990,8.130
205,2017-05-03,22:00:00,0,141.2860,8.118
206,2017-05-03,22:15:00,0,145.1860,8.117
207,2017-05-03,22:30:00,0,148.9100,8.116
208,2017-05-03,22:45:00,0,152.6100,8.111
209,2017-05-03,23:00:00,0,156.5710,8.107
210,2017-05-03,23:15:00,0,160.7840,8.109
211,2017-05-03,23:30:00,0,165.3110,8.098
212,2017-05-03,23:45:00,0,170.1760,8.091
213,2017-05-04,00:00:00,0,175.3640,8.066
214,2017-05-04,00:15:00,0,180.7570,8.075
215,2017-05-04,00:30:00,0,186.4840,8.070
216,2017-05-04,00:45:00,0,192.0580,8.064
217,2017-05-04,01:00:00,0,197.0820,8.049
218,2017-05-04,01:15:00,0,201.5320,8.042
219,2017-05-04,01:30:00,0,205.8550,8.055
220,2017-05-04,01:45:00,0,209.7130,8.064
221,2017-05-04,02:00:00,0,213.8760,8.017
222,2017-05-04,02:15:00,0,218.3390,8.017
223,2017-05-04,02:30:00,0,223.0820,8.004
224,2017-05-04,02:45:00,0,227.8500,8.062
225,2017-05-04,03:00:00,0,232.7970,8.017
226,2017-05-04,03:15:00,0,237.8020,8.021
227,2017-05-04,03:30:00,0,242.8150,8.041
