Serial Number
	1016043
Project ID
	03037031
Location
	ST-ALPHONSE
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		90        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
180,2017-05-05,09:45:00,0,793.9821,7.902
181,2017-05-05,10:00:00,0,794.0350,7.875
182,2017-05-05,10:15:00,0,793.1851,7.897
183,2017-05-05,10:30:00,0,792.1331,7.882
184,2017-05-05,10:45:00,0,793.3920,7.866
185,2017-05-05,11:00:00,0,793.2210,7.917
186,2017-05-05,11:15:00,0,792.2620,7.931
187,2017-05-05,11:30:00,0,792.7540,7.869
188,2017-05-05,11:45:00,0,792.7130,7.911
189,2017-05-05,12:00:00,0,792.3060,7.899
190,2017-05-05,12:15:00,0,792.4070,7.926
191,2017-05-05,12:30:00,0,791.8240,7.909
192,2017-05-05,12:45:00,0,791.2070,7.909
193,2017-05-05,13:00:00,0,791.8671,7.919
194,2017-05-05,13:15:00,0,791.2770,7.916
195,2017-05-05,13:30:00,0,791.4570,7.911
196,2017-05-05,13:45:00,0,791.3590,7.877
197,2017-05-05,14:00:00,0,791.1121,7.857
198,2017-05-05,14:15:00,0,790.4450,7.920
199,2017-05-05,14:30:00,0,790.6260,7.892
200,2017-05-05,14:45:00,0,789.7061,7.911
201,2017-05-05,15:00:00,0,789.8021,7.894
202,2017-05-05,15:15:00,0,789.5651,7.906
203,2017-05-05,15:30:00,0,789.6561,7.890
204,2017-05-05,15:45:00,0,788.8840,7.893
205,2017-05-05,16:00:00,0,789.1041,7.889
206,2017-05-05,16:15:00,0,788.9970,7.885
207,2017-05-05,16:30:00,0,789.0380,7.838
208,2017-05-05,16:45:00,0,788.3510,7.899
209,2017-05-05,17:00:00,0,788.8110,7.877
210,2017-05-05,17:15:00,0,787.6390,7.924
211,2017-05-05,17:30:00,0,787.7661,7.886
212,2017-05-05,17:45:00,0,787.2750,7.890
213,2017-05-05,18:00:00,0,786.8760,7.888
214,2017-05-05,18:15:00,0,787.6180,7.894
215,2017-05-05,18:30:00,0,787.4450,7.860
216,2017-05-05,18:45:00,0,787.1301,7.861
217,2017-05-05,19:00:00,0,787.3430,7.874
218,2017-05-05,19:15:00,0,787.2560,7.888
219,2017-05-05,19:30:00,0,786.9210,7.879
220,2017-05-05,19:45:00,0,786.8160,7.865
221,2017-05-05,20:00:00,0,786.8521,7.876
222,2017-05-05,20:15:00,0,786.4741,7.870
223,2017-05-05,20:30:00,0,786.4531,7.889
224,2017-05-05,20:45:00,0,786.3260,7.877
225,2017-05-05,21:00:00,0,786.1151,7.883
226,2017-05-05,21:15:00,0,783.1511,7.895
227,2017-05-05,21:30:00,0,785.5341,7.881
228,2017-05-05,21:45:00,0,785.5670,7.870
229,2017-05-05,22:00:00,0,785.4120,7.876
230,2017-05-05,22:15:00,0,784.9951,7.902
231,2017-05-05,22:30:00,0,784.8411,7.866
232,2017-05-05,22:45:00,0,784.5900,7.861
233,2017-05-05,23:00:00,0,784.4710,7.873
234,2017-05-05,23:15:00,0,784.2180,7.889
235,2017-05-05,23:30:00,0,784.1860,7.860
236,2017-05-05,23:45:00,0,784.0970,7.896
237,2017-05-06,00:00:00,0,783.8820,7.857
238,2017-05-06,00:15:00,0,783.6600,7.855
239,2017-05-06,00:30:00,0,783.7031,7.876
240,2017-05-06,00:45:00,0,783.2180,7.880
241,2017-05-06,01:00:00,0,783.3070,7.911
242,2017-05-06,01:15:00,0,783.0001,7.887
243,2017-05-06,01:30:00,0,782.8060,7.887
244,2017-05-06,01:45:00,0,782.6500,7.895
245,2017-05-06,02:00:00,0,782.2260,7.868
246,2017-05-06,02:15:00,0,782.1151,7.920
247,2017-05-06,02:30:00,0,782.1080,7.902
248,2017-05-06,02:45:00,0,781.8270,7.889
249,2017-05-06,03:00:00,0,781.5950,7.908
250,2017-05-06,03:15:00,0,781.5560,7.908
251,2017-05-06,03:30:00,0,781.7620,7.876
252,2017-05-06,03:45:00,0,781.6290,7.908
253,2017-05-06,04:00:00,0,781.5020,7.903
254,2017-05-06,04:15:00,0,781.2900,7.894
255,2017-05-06,04:30:00,0,781.1990,7.883
256,2017-05-06,04:45:00,0,780.9191,7.872
257,2017-05-06,05:00:00,0,781.0120,7.870
258,2017-05-06,05:15:00,0,780.8881,7.908
259,2017-05-06,05:30:00,0,780.5060,7.931
260,2017-05-06,05:45:00,0,780.4921,7.863
261,2017-05-06,06:00:00,0,780.2470,7.879
262,2017-05-06,06:15:00,0,780.3881,7.870
263,2017-05-06,06:30:00,0,780.1110,7.924
264,2017-05-06,06:45:00,0,780.2100,7.885
265,2017-05-06,07:00:00,0,780.0941,7.881
266,2017-05-06,07:15:00,0,779.8720,7.901
267,2017-05-06,07:30:00,0,779.7720,7.894
268,2017-05-06,07:45:00,0,779.7610,7.900
269,2017-05-06,08:00:00,0,779.7090,7.893
270,2017-05-06,08:15:00,0,779.4120,7.911
271,2017-05-06,08:30:00,0,779.4730,7.857
272,2017-05-06,08:45:00,0,779.6190,7.866
273,2017-05-06,09:00:00,0,779.3361,7.853
274,2017-05-06,09:15:00,0,779.2070,7.889
275,2017-05-06,09:30:00,0,779.3330,7.910
276,2017-05-06,09:45:00,0,779.1320,7.865
277,2017-05-06,10:00:00,0,779.1331,7.896
278,2017-05-06,10:15:00,0,778.3751,7.855
279,2017-05-06,10:30:00,0,778.7010,7.915
280,2017-05-06,10:45:00,0,777.5850,7.858
281,2017-05-06,11:00:00,0,778.5190,7.878
282,2017-05-06,11:15:00,0,778.3510,7.911
283,2017-05-06,11:30:00,0,778.2141,7.904
284,2017-05-06,11:45:00,0,778.2661,7.923
285,2017-05-06,12:00:00,0,777.8320,7.890
286,2017-05-06,12:15:00,0,778.2040,7.907
287,2017-05-06,12:30:00,0,778.0090,7.901
288,2017-05-06,12:45:00,0,777.9000,7.853
289,2017-05-06,13:00:00,0,777.9500,7.896
290,2017-05-06,13:15:00,0,777.5370,7.865
291,2017-05-06,13:30:00,0,777.3990,7.866
292,2017-05-06,13:45:00,0,777.3911,7.895
293,2017-05-06,14:00:00,0,777.3660,7.857
294,2017-05-06,14:15:00,0,777.1071,7.902
295,2017-05-06,14:30:00,0,777.1041,7.894
296,2017-05-06,14:45:00,0,776.9160,7.844
297,2017-05-06,15:00:00,0,776.8710,7.866
298,2017-05-06,15:15:00,0,776.6801,7.863
299,2017-05-06,15:30:00,0,776.4940,7.900
300,2017-05-06,15:45:00,0,776.1580,7.876
301,2017-05-06,16:00:00,0,776.0131,7.905
302,2017-05-06,16:15:00,0,776.0471,7.868
303,2017-05-06,16:30:00,0,776.0630,7.877
304,2017-05-06,16:45:00,0,775.8580,7.884
305,2017-05-06,17:00:00,0,775.6420,7.872
306,2017-05-06,17:15:00,0,775.5950,7.887
307,2017-05-06,17:30:00,0,775.6290,7.902
308,2017-05-06,17:45:00,0,775.6920,7.878
309,2017-05-06,18:00:00,0,775.5941,7.883
310,2017-05-06,18:15:00,0,775.7460,7.869
311,2017-05-06,18:30:00,0,775.7000,7.865
312,2017-05-06,18:45:00,0,775.8010,7.876
313,2017-05-06,19:00:00,0,775.9490,7.849
314,2017-05-06,19:15:00,0,776.1301,7.861
315,2017-05-06,19:30:00,0,776.1851,7.884
316,2017-05-06,19:45:00,0,776.1981,7.887
317,2017-05-06,20:00:00,0,776.3441,7.877
318,2017-05-06,20:15:00,0,776.6500,7.895
319,2017-05-06,20:30:00,0,776.9641,7.865
320,2017-05-06,20:45:00,0,776.9301,7.858
321,2017-05-06,21:00:00,0,777.0820,7.904
322,2017-05-06,21:15:00,0,777.2401,7.865
323,2017-05-06,21:30:00,0,777.1860,7.833
324,2017-05-06,21:45:00,0,777.1620,7.847
325,2017-05-06,22:00:00,0,777.2631,7.872
326,2017-05-06,22:15:00,0,777.3250,7.902
327,2017-05-06,22:30:00,0,777.3760,7.852
328,2017-05-06,22:45:00,0,777.3690,7.868
329,2017-05-06,23:00:00,0,777.3580,7.867
330,2017-05-06,23:15:00,0,777.2560,7.881
331,2017-05-06,23:30:00,0,777.0720,7.886
332,2017-05-06,23:45:00,0,776.9730,7.904
333,2017-05-07,00:00:00,0,777.0830,7.910
334,2017-05-07,00:15:00,0,776.9301,7.839
335,2017-05-07,00:30:00,0,776.8950,7.864
336,2017-05-07,00:45:00,0,776.9980,7.870
337,2017-05-07,01:00:00,0,777.0040,7.877
338,2017-05-07,01:15:00,0,776.8140,7.850
339,2017-05-07,01:30:00,0,776.6931,7.899
340,2017-05-07,01:45:00,0,776.8030,7.882
341,2017-05-07,02:00:00,0,776.8110,7.870
342,2017-05-07,02:15:00,0,776.7330,7.893
343,2017-05-07,02:30:00,0,776.9670,7.896
344,2017-05-07,02:45:00,0,777.1171,7.909
345,2017-05-07,03:00:00,0,777.3051,7.882
346,2017-05-07,03:15:00,0,777.2090,7.894
347,2017-05-07,03:30:00,0,777.1360,7.890
348,2017-05-07,03:45:00,0,777.2321,7.911
349,2017-05-07,04:00:00,0,777.3270,7.879
350,2017-05-07,04:15:00,0,777.3740,7.873
351,2017-05-07,04:30:00,0,777.5031,7.891
352,2017-05-07,04:45:00,0,777.7210,7.885
353,2017-05-07,05:00:00,0,777.8281,7.869
354,2017-05-07,05:15:00,0,777.9791,7.898
355,2017-05-07,05:30:00,0,778.1140,7.846
356,2017-05-07,05:45:00,0,778.3160,7.875
357,2017-05-07,06:00:00,0,778.4620,7.876
358,2017-05-07,06:15:00,0,778.7200,7.863
359,2017-05-07,06:30:00,0,778.7921,7.900
360,2017-05-07,06:45:00,0,778.8480,7.885
