Serial Number
	1047237
Project ID
	03040016
Location
	St-Ignace-de-Standbridge
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		85        m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
266,2016-11-28,13:15:00,0,1195.5900,8.498
267,2016-11-28,13:30:00,0,1195.3900,8.499
268,2016-11-28,13:45:00,0,1195.3400,8.498
269,2016-11-28,14:00:00,0,1195.2300,8.498
270,2016-11-28,14:15:00,0,1195.2100,8.498
271,2016-11-28,14:30:00,0,1195.1500,8.499
272,2016-11-28,14:45:00,0,1195.0599,8.498
273,2016-11-28,15:00:00,0,1194.9399,8.498
274,2016-11-28,15:15:00,0,1194.7999,8.498
275,2016-11-28,15:30:00,0,1194.9100,8.498
276,2016-11-28,15:45:00,0,1195.0900,8.498
277,2016-11-28,16:00:00,0,1195.0499,8.499
278,2016-11-28,16:15:00,0,1195.1100,8.498
279,2016-11-28,16:30:00,0,1195.1899,8.499
280,2016-11-28,16:45:00,0,1195.5200,8.498
281,2016-11-28,17:00:00,0,1195.6100,8.497
282,2016-11-28,17:15:00,0,1195.6400,8.498
283,2016-11-28,17:30:00,0,1195.7600,8.499
284,2016-11-28,17:45:00,0,1195.7999,8.499
285,2016-11-28,18:00:00,0,1196.4100,8.499
286,2016-11-28,18:15:00,0,1195.5499,8.499
287,2016-11-28,18:30:00,0,1195.6100,8.499
288,2016-11-28,18:45:00,0,1195.6300,8.499
289,2016-11-28,19:00:00,0,1195.5399,8.499
290,2016-11-28,19:15:00,0,1195.5100,8.500
291,2016-11-28,19:30:00,0,1195.3600,8.500
292,2016-11-28,19:45:00,0,1195.3800,8.500
293,2016-11-28,20:00:00,0,1195.4800,8.500
294,2016-11-28,20:15:00,0,1195.6100,8.501
295,2016-11-28,20:30:00,0,1195.8800,8.501
296,2016-11-28,20:45:00,0,1195.5499,8.501
297,2016-11-28,21:00:00,0,1195.8600,8.500
298,2016-11-28,21:15:00,0,1195.4399,8.500
299,2016-11-28,21:30:00,0,1195.1100,8.499
300,2016-11-28,21:45:00,0,1194.9600,8.500
301,2016-11-28,22:00:00,0,1194.5399,8.500
302,2016-11-28,22:15:00,0,1194.4600,8.500
303,2016-11-28,22:30:00,0,1194.6300,8.499
304,2016-11-28,22:45:00,0,1194.5499,8.500
305,2016-11-28,23:00:00,0,1194.8300,8.501
306,2016-11-28,23:15:00,0,1194.7500,8.500
307,2016-11-28,23:30:00,0,1194.4600,8.500
308,2016-11-28,23:45:00,0,1194.2800,8.500
309,2016-11-29,00:00:00,0,1193.9299,8.500
310,2016-11-29,00:15:00,0,1193.4199,8.501
311,2016-11-29,00:30:00,0,1193.6000,8.501
312,2016-11-29,00:45:00,0,1193.5200,8.501
313,2016-11-29,01:00:00,0,1193.7100,8.500
