Serial Number
	1060398
Project ID
	03040017
Location
	Sutton_P22A
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		160       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
239,2017-05-06,00:30:00,0,743.9000,7.226
240,2017-05-06,00:45:00,0,743.8200,7.226
241,2017-05-06,01:00:00,0,743.7170,7.226
242,2017-05-06,01:15:00,0,743.4380,7.226
243,2017-05-06,01:30:00,0,743.1290,7.225
244,2017-05-06,01:45:00,0,742.7750,7.226
245,2017-05-06,02:00:00,0,742.4310,7.224
246,2017-05-06,02:15:00,0,742.4670,7.224
247,2017-05-06,02:30:00,0,742.2020,7.225
248,2017-05-06,02:45:00,0,742.0330,7.224
249,2017-05-06,03:00:00,0,741.9930,7.225
250,2017-05-06,03:15:00,0,742.0880,7.225
251,2017-05-06,03:30:00,0,742.2570,7.224
252,2017-05-06,03:45:00,0,742.1400,7.225
253,2017-05-06,04:00:00,0,741.8850,7.224
254,2017-05-06,04:15:00,0,741.7120,7.223
255,2017-05-06,04:30:00,0,741.4980,7.223
256,2017-05-06,04:45:00,0,741.4540,7.223
257,2017-05-06,05:00:00,0,741.4160,7.224
258,2017-05-06,05:15:00,0,741.1940,7.223
259,2017-05-06,05:30:00,0,740.6730,7.223
260,2017-05-06,05:45:00,0,741.0510,7.223
261,2017-05-06,06:00:00,0,740.8391,7.224
262,2017-05-06,06:15:00,0,740.9380,7.223
263,2017-05-06,06:30:00,0,740.5490,7.222
264,2017-05-06,06:45:00,0,740.3250,7.222
265,2017-05-06,07:00:00,0,740.1350,7.222
266,2017-05-06,07:15:00,0,739.9860,7.222
267,2017-05-06,07:30:00,0,739.9680,7.222
268,2017-05-06,07:45:00,0,739.6780,7.223
269,2017-05-06,08:00:00,0,739.9301,7.222
270,2017-05-06,08:15:00,0,739.7230,7.222
271,2017-05-06,08:30:00,0,739.7531,7.222
272,2017-05-06,08:45:00,0,739.7900,7.221
273,2017-05-06,09:00:00,0,739.5560,7.221
274,2017-05-06,09:15:00,0,739.5350,7.221
275,2017-05-06,09:30:00,0,739.0811,7.222
276,2017-05-06,09:45:00,0,739.0630,7.222
277,2017-05-06,10:00:00,0,738.9190,7.221
278,2017-05-06,10:15:00,0,738.7460,7.221
279,2017-05-06,10:30:00,0,738.8281,7.221
280,2017-05-06,10:45:00,0,738.5590,7.221
281,2017-05-06,11:00:00,0,738.4561,7.221
282,2017-05-06,11:15:00,0,738.4401,7.221
283,2017-05-06,11:30:00,0,738.2050,7.220
284,2017-05-06,11:45:00,0,738.3070,7.220
285,2017-05-06,12:00:00,0,738.1710,7.220
286,2017-05-06,12:15:00,0,738.0800,7.221
287,2017-05-06,12:30:00,0,737.6490,7.221
288,2017-05-06,12:45:00,0,737.6710,7.219
289,2017-05-06,13:00:00,0,737.4481,7.219
290,2017-05-06,13:15:00,0,737.5770,7.220
291,2017-05-06,13:30:00,0,737.7940,7.219
