Serial Number
	1056500
Project ID
	03030011
Location
	BARO_Brome
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		200       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
143,2017-05-05,00:30:00,0,87.1127,8.675
144,2017-05-05,00:45:00,0,86.4916,8.643
145,2017-05-05,01:00:00,0,86.1156,8.601
146,2017-05-05,01:15:00,0,85.9841,8.547
147,2017-05-05,01:30:00,0,85.7025,8.490
148,2017-05-05,01:45:00,0,85.3293,8.430
149,2017-05-05,02:00:00,0,85.0594,8.371
150,2017-05-05,02:15:00,0,84.9692,8.313
151,2017-05-05,02:30:00,0,84.9752,8.261
152,2017-05-05,02:45:00,0,84.8239,8.205
153,2017-05-05,03:00:00,0,84.6469,8.144
154,2017-05-05,03:15:00,0,84.4603,8.090
155,2017-05-05,03:30:00,0,84.3996,8.036
156,2017-05-05,03:45:00,0,84.2843,7.981
157,2017-05-05,04:00:00,0,84.2451,7.928
158,2017-05-05,04:15:00,0,84.0971,7.878
159,2017-05-05,04:30:00,0,83.7693,7.838
160,2017-05-05,04:45:00,0,83.5404,7.794
161,2017-05-05,05:00:00,0,83.2518,7.751
162,2017-05-05,05:15:00,0,83.2604,7.710
163,2017-05-05,05:30:00,0,83.2357,7.668
164,2017-05-05,05:45:00,0,83.0795,7.635
165,2017-05-05,06:00:00,0,83.2823,7.595
166,2017-05-05,06:15:00,0,83.1686,7.558
167,2017-05-05,06:30:00,0,82.8618,7.519
168,2017-05-05,06:45:00,0,82.7566,7.492
169,2017-05-05,07:00:00,0,82.6902,7.477
170,2017-05-05,07:15:00,0,82.4793,7.468
171,2017-05-05,07:30:00,0,82.3318,7.471
172,2017-05-05,07:45:00,0,82.1376,7.480
173,2017-05-05,08:00:00,0,81.9649,7.475
174,2017-05-05,08:15:00,0,81.7214,7.447
175,2017-05-05,08:30:00,0,81.6146,7.434
176,2017-05-05,08:45:00,0,81.5395,7.443
177,2017-05-05,09:00:00,0,81.6103,7.460
178,2017-05-05,09:15:00,0,81.5986,7.485
179,2017-05-05,09:30:00,0,81.6066,7.534
180,2017-05-05,09:45:00,0,81.3646,7.594
181,2017-05-05,10:00:00,0,81.3609,7.650
182,2017-05-05,10:15:00,0,81.4993,7.700
183,2017-05-05,10:30:00,0,81.3325,7.753
184,2017-05-05,10:45:00,0,81.0374,7.817
185,2017-05-05,11:00:00,0,80.7253,7.887
186,2017-05-05,11:15:00,0,80.5659,7.953
187,2017-05-05,11:30:00,0,80.3734,8.019
188,2017-05-05,11:45:00,0,80.1889,8.074
189,2017-05-05,12:00:00,0,79.9400,8.115
190,2017-05-05,12:15:00,0,79.5978,8.140
191,2017-05-05,12:30:00,0,79.5211,8.160
192,2017-05-05,12:45:00,0,79.4213,8.172
193,2017-05-05,13:00:00,0,79.2170,8.171
194,2017-05-05,13:15:00,0,79.1171,8.177
195,2017-05-05,13:30:00,0,78.8822,8.204
196,2017-05-05,13:45:00,0,78.9031,8.252
197,2017-05-05,14:00:00,0,78.6607,8.300
198,2017-05-05,14:15:00,0,78.4472,8.353
199,2017-05-05,14:30:00,0,78.2284,8.407
200,2017-05-05,14:45:00,0,78.0026,8.448
201,2017-05-05,15:00:00,0,77.7102,8.470
202,2017-05-05,15:15:00,0,77.3358,8.466
203,2017-05-05,15:30:00,0,77.1191,8.419
204,2017-05-05,15:45:00,0,76.6567,8.317
205,2017-05-05,16:00:00,0,76.2983,8.167
206,2017-05-05,16:15:00,0,75.9041,8.039
207,2017-05-05,16:30:00,0,75.5715,7.926
208,2017-05-05,16:45:00,0,75.6987,7.814
209,2017-05-05,17:00:00,0,75.6537,7.731
210,2017-05-05,17:15:00,0,74.7996,7.667
211,2017-05-05,17:30:00,0,74.2247,7.625
212,2017-05-05,17:45:00,0,72.9448,7.605
213,2017-05-05,18:00:00,0,73.4072,7.599
214,2017-05-05,18:15:00,0,73.9811,7.591
215,2017-05-05,18:30:00,0,74.0933,7.586
216,2017-05-05,18:45:00,0,73.3857,7.582
217,2017-05-05,19:00:00,0,73.2506,7.575
218,2017-05-05,19:15:00,0,73.2474,7.570
219,2017-05-05,19:30:00,0,73.1218,7.565
220,2017-05-05,19:45:00,0,72.8536,7.553
221,2017-05-05,20:00:00,0,72.5104,7.538
222,2017-05-05,20:15:00,0,72.6326,7.519
223,2017-05-05,20:30:00,0,72.7973,7.496
224,2017-05-05,20:45:00,0,72.1000,7.478
225,2017-05-05,21:00:00,0,71.9804,7.458
226,2017-05-05,21:15:00,0,71.7486,7.440
227,2017-05-05,21:30:00,0,71.7550,7.431
228,2017-05-05,21:45:00,0,71.3646,7.433
229,2017-05-05,22:00:00,0,71.1291,7.430
230,2017-05-05,22:15:00,0,70.8603,7.419
231,2017-05-05,22:30:00,0,70.3835,7.414
232,2017-05-05,22:45:00,0,70.1668,7.407
233,2017-05-05,23:00:00,0,70.1829,7.411
234,2017-05-05,23:15:00,0,69.8197,7.427
235,2017-05-05,23:30:00,0,69.2758,7.443
236,2017-05-05,23:45:00,0,69.1970,7.458
237,2017-05-06,00:00:00,0,69.4470,7.477
238,2017-05-06,00:15:00,0,69.0495,7.497
239,2017-05-06,00:30:00,0,69.1251,7.506
240,2017-05-06,00:45:00,0,68.7662,7.510
241,2017-05-06,01:00:00,0,68.6885,7.522
242,2017-05-06,01:15:00,0,68.3785,7.537
243,2017-05-06,01:30:00,0,68.0523,7.549
244,2017-05-06,01:45:00,0,67.7423,7.565
245,2017-05-06,02:00:00,0,67.1474,7.587
246,2017-05-06,02:15:00,0,66.8727,7.618
247,2017-05-06,02:30:00,0,66.9736,7.650
248,2017-05-06,02:45:00,0,66.5820,7.676
249,2017-05-06,03:00:00,0,66.5407,7.695
250,2017-05-06,03:15:00,0,66.5058,7.712
251,2017-05-06,03:30:00,0,66.9044,7.729
252,2017-05-06,03:45:00,0,66.5712,7.747
253,2017-05-06,04:00:00,0,66.4989,7.763
254,2017-05-06,04:15:00,0,66.3368,7.775
255,2017-05-06,04:30:00,0,66.0687,7.784
256,2017-05-06,04:45:00,0,65.8091,7.789
257,2017-05-06,05:00:00,0,66.2726,7.790
258,2017-05-06,05:15:00,0,66.1598,7.790
259,2017-05-06,05:30:00,0,65.9421,7.784
260,2017-05-06,05:45:00,0,65.9695,7.782
261,2017-05-06,06:00:00,0,65.8369,7.789
262,2017-05-06,06:15:00,0,65.9270,7.808
263,2017-05-06,06:30:00,0,65.5988,7.831
264,2017-05-06,06:45:00,0,65.5618,7.859
265,2017-05-06,07:00:00,0,65.3719,7.895
266,2017-05-06,07:15:00,0,65.3633,7.942
267,2017-05-06,07:30:00,0,64.9658,7.989
268,2017-05-06,07:45:00,0,65.2415,8.035
269,2017-05-06,08:00:00,0,65.1734,8.080
270,2017-05-06,08:15:00,0,65.1632,8.127
271,2017-05-06,08:30:00,0,64.9717,8.175
272,2017-05-06,08:45:00,0,65.2244,8.224
273,2017-05-06,09:00:00,0,64.8902,8.265
274,2017-05-06,09:15:00,0,64.6194,8.294
275,2017-05-06,09:30:00,0,64.4739,8.318
276,2017-05-06,09:45:00,0,64.3586,8.349
277,2017-05-06,10:00:00,0,64.0819,8.399
278,2017-05-06,10:15:00,0,63.9703,8.472
279,2017-05-06,10:30:00,0,63.8818,8.599
280,2017-05-06,10:45:00,0,63.7327,8.780
281,2017-05-06,11:00:00,0,63.6184,8.980
282,2017-05-06,11:15:00,0,63.5450,9.278
283,2017-05-06,11:30:00,0,63.6614,9.686
284,2017-05-06,11:45:00,0,63.7504,10.081
285,2017-05-06,12:00:00,0,63.1700,10.373
286,2017-05-06,12:15:00,0,63.2961,10.584
287,2017-05-06,12:30:00,0,62.7361,10.780
288,2017-05-06,12:45:00,0,62.8224,10.948
289,2017-05-06,13:00:00,0,63.1003,11.071
290,2017-05-06,13:15:00,0,62.6609,11.161
291,2017-05-06,13:30:00,0,62.6288,11.238
292,2017-05-06,13:45:00,0,62.4684,11.283
293,2017-05-06,14:00:00,0,62.5279,11.303
294,2017-05-06,14:15:00,0,62.3327,11.332
295,2017-05-06,14:30:00,0,61.8338,11.349
296,2017-05-06,14:45:00,0,61.8446,11.349
297,2017-05-06,15:00:00,0,61.5313,11.332
298,2017-05-06,15:15:00,0,61.1344,11.347
299,2017-05-06,15:30:00,0,60.9874,11.427
300,2017-05-06,15:45:00,0,60.6977,11.513
301,2017-05-06,16:00:00,0,60.6006,11.584
302,2017-05-06,16:15:00,0,60.4397,11.652
303,2017-05-06,16:30:00,0,60.3405,11.696
304,2017-05-06,16:45:00,0,60.1618,11.744
305,2017-05-06,17:00:00,0,60.0943,11.874
306,2017-05-06,17:15:00,0,60.2145,12.090
307,2017-05-06,17:30:00,0,60.3797,12.333
308,2017-05-06,17:45:00,0,60.3185,12.564
309,2017-05-06,18:00:00,0,60.2681,12.678
310,2017-05-06,18:15:00,0,60.6130,12.688
311,2017-05-06,18:30:00,0,60.5180,12.578
312,2017-05-06,18:45:00,0,60.6130,12.399
313,2017-05-06,19:00:00,0,61.0378,12.207
314,2017-05-06,19:15:00,0,60.8619,12.034
315,2017-05-06,19:30:00,0,60.9413,11.886
316,2017-05-06,19:45:00,0,60.9793,11.749
317,2017-05-06,20:00:00,0,61.2395,11.624
318,2017-05-06,20:15:00,0,61.1242,11.515
319,2017-05-06,20:30:00,0,61.2883,11.414
320,2017-05-06,20:45:00,0,61.5592,11.320
321,2017-05-06,21:00:00,0,61.5849,11.239
322,2017-05-06,21:15:00,0,61.7952,11.170
323,2017-05-06,21:30:00,0,61.5190,11.126
324,2017-05-06,21:45:00,0,61.3682,11.093
325,2017-05-06,22:00:00,0,61.6192,11.064
326,2017-05-06,22:15:00,0,61.9321,11.033
327,2017-05-06,22:30:00,0,61.9615,10.997
328,2017-05-06,22:45:00,0,61.6852,10.954
329,2017-05-06,23:00:00,0,61.4208,10.907
330,2017-05-06,23:15:00,0,61.3269,10.860
331,2017-05-06,23:30:00,0,61.2470,10.798
332,2017-05-06,23:45:00,0,61.1001,10.732
333,2017-05-07,00:00:00,0,61.1252,10.678
334,2017-05-07,00:15:00,0,60.8914,10.631
335,2017-05-07,00:30:00,0,61.0727,10.591
336,2017-05-07,00:45:00,0,61.1291,10.563
337,2017-05-07,01:00:00,0,60.9891,10.534
338,2017-05-07,01:15:00,0,60.6543,10.504
339,2017-05-07,01:30:00,0,60.6323,10.471
340,2017-05-07,01:45:00,0,60.8914,10.438
341,2017-05-07,02:00:00,0,60.6844,10.401
342,2017-05-07,02:15:00,0,60.9161,10.358
343,2017-05-07,02:30:00,0,60.9681,10.311
344,2017-05-07,02:45:00,0,61.0261,10.262
345,2017-05-07,03:00:00,0,60.8560,10.212
346,2017-05-07,03:15:00,0,60.6629,10.162
347,2017-05-07,03:30:00,0,60.8195,10.113
348,2017-05-07,03:45:00,0,60.9010,10.055
349,2017-05-07,04:00:00,0,60.9644,9.975
350,2017-05-07,04:15:00,0,61.0759,9.877
351,2017-05-07,04:30:00,0,61.1489,9.777
352,2017-05-07,04:45:00,0,61.3592,9.689
353,2017-05-07,05:00:00,0,61.4841,9.613
354,2017-05-07,05:15:00,0,61.7116,9.565
355,2017-05-07,05:30:00,0,61.7051,9.551
356,2017-05-07,05:45:00,0,61.9840,9.554
357,2017-05-07,06:00:00,0,61.9738,9.562
358,2017-05-07,06:15:00,0,62.0876,9.571
359,2017-05-07,06:30:00,0,62.1986,9.582
360,2017-05-07,06:45:00,0,62.4904,9.593
361,2017-05-07,07:00:00,0,62.5553,9.602
362,2017-05-07,07:15:00,0,62.4678,9.607
363,2017-05-07,07:30:00,0,62.5982,9.608
364,2017-05-07,07:45:00,0,62.6481,9.611
365,2017-05-07,08:00:00,0,62.7398,9.614
366,2017-05-07,08:15:00,0,63.0252,9.613
367,2017-05-07,08:30:00,0,63.3996,9.609
368,2017-05-07,08:45:00,0,63.7451,9.601
369,2017-05-07,09:00:00,0,64.2321,9.590
370,2017-05-07,09:15:00,0,64.7582,9.577
371,2017-05-07,09:30:00,0,65.1252,9.551
372,2017-05-07,09:45:00,0,65.4373,9.507
373,2017-05-07,10:00:00,0,65.5645,9.453
374,2017-05-07,10:15:00,0,65.6342,9.424
375,2017-05-07,10:30:00,0,65.8219,9.420
376,2017-05-07,10:45:00,0,66.2178,9.446
377,2017-05-07,11:00:00,0,66.3556,9.474
378,2017-05-07,11:15:00,0,66.5536,9.513
379,2017-05-07,11:30:00,0,66.8792,9.546
380,2017-05-07,11:45:00,0,66.9585,9.584
381,2017-05-07,12:00:00,0,66.9854,9.662
382,2017-05-07,12:15:00,0,67.1796,9.772
383,2017-05-07,12:30:00,0,67.3738,9.844
384,2017-05-07,12:45:00,0,67.4467,9.877
385,2017-05-07,13:00:00,0,67.4241,9.903
386,2017-05-07,13:15:00,0,67.5046,9.945
387,2017-05-07,13:30:00,0,67.6017,9.993
388,2017-05-07,13:45:00,0,67.8984,10.017
389,2017-05-07,14:00:00,0,67.8576,10.025
390,2017-05-07,14:15:00,0,68.3709,10.054
391,2017-05-07,14:30:00,0,68.4401,10.030
392,2017-05-07,14:45:00,0,68.5769,10.002
393,2017-05-07,15:00:00,0,68.5367,9.990
394,2017-05-07,15:15:00,0,68.8091,9.971
395,2017-05-07,15:30:00,0,69.0687,9.931
396,2017-05-07,15:45:00,0,69.3021,9.813
397,2017-05-07,16:00:00,0,69.3515,9.726
398,2017-05-07,16:15:00,0,69.7527,9.655
399,2017-05-07,16:30:00,0,69.9747,9.528
400,2017-05-07,16:45:00,0,70.1314,9.399
401,2017-05-07,17:00:00,0,70.3550,9.313
402,2017-05-07,17:15:00,0,70.4103,9.202
403,2017-05-07,17:30:00,0,70.6389,9.147
404,2017-05-07,17:45:00,0,70.8373,9.064
405,2017-05-07,18:00:00,0,70.7901,8.980
406,2017-05-07,18:15:00,0,70.8120,8.901
407,2017-05-07,18:30:00,0,71.0920,8.805
408,2017-05-07,18:45:00,0,71.1763,8.706
