Serial Number
	1040983
Project ID
	BARO-03020001
Location
	BARO-Orford
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		287       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
169,2016-11-25,07:00:00,0,94.3698,6.533
170,2016-11-25,07:15:00,0,94.2787,6.531
171,2016-11-25,07:30:00,0,94.3124,6.532
172,2016-11-25,07:45:00,0,94.2202,6.518
173,2016-11-25,08:00:00,0,94.2208,6.538
174,2016-11-25,08:15:00,0,94.1435,6.544
175,2016-11-25,08:30:00,0,94.0620,6.533
176,2016-11-25,08:45:00,0,94.0115,6.519
177,2016-11-25,09:00:00,0,93.9198,6.519
178,2016-11-25,09:15:00,0,93.8431,6.531
179,2016-11-25,09:30:00,0,93.7353,6.523
180,2016-11-25,09:45:00,0,93.6259,6.532
181,2016-11-25,10:00:00,0,93.3978,6.523
182,2016-11-25,10:15:00,0,93.2547,6.533
183,2016-11-25,10:30:00,0,93.0594,6.532
184,2016-11-25,10:45:00,0,92.9017,6.533
185,2016-11-25,11:00:00,0,92.7263,6.526
186,2016-11-25,11:15:00,0,92.5386,6.527
187,2016-11-25,11:30:00,0,92.2913,6.533
188,2016-11-25,11:45:00,0,92.0794,6.540
189,2016-11-25,12:00:00,0,91.7581,6.555
190,2016-11-25,12:15:00,0,91.4975,6.542
191,2016-11-25,12:30:00,0,91.3810,6.556
192,2016-11-25,12:45:00,0,91.3156,6.561
193,2016-11-25,13:00:00,0,91.1321,6.575
194,2016-11-25,13:15:00,0,90.9835,6.567
195,2016-11-25,13:30:00,0,90.8280,6.578
196,2016-11-25,13:45:00,0,90.7791,6.578
197,2016-11-25,14:00:00,0,90.5909,6.590
198,2016-11-25,14:15:00,0,90.6017,6.581
199,2016-11-25,14:30:00,0,90.6649,6.583
200,2016-11-25,14:45:00,0,90.6054,6.582
201,2016-11-25,15:00:00,0,90.6783,6.587
202,2016-11-25,15:15:00,0,90.6606,6.606
203,2016-11-25,15:30:00,0,90.7346,6.607
204,2016-11-25,15:45:00,0,90.7417,6.616
205,2016-11-25,16:00:00,0,90.8081,6.620
206,2016-11-25,16:15:00,0,90.7760,6.622
207,2016-11-25,16:30:00,0,90.7298,6.613
208,2016-11-25,16:45:00,0,90.8071,6.611
209,2016-11-25,17:00:00,0,90.7963,6.593
210,2016-11-25,17:15:00,0,90.7877,6.587
211,2016-11-25,17:30:00,0,90.7432,6.586
212,2016-11-25,17:45:00,0,90.8537,6.587
213,2016-11-25,18:00:00,0,90.9921,6.580
214,2016-11-25,18:15:00,0,91.0388,6.579
215,2016-11-25,18:30:00,0,91.0887,6.590
216,2016-11-25,18:45:00,0,91.1450,6.601
217,2016-11-25,19:00:00,0,91.1429,6.593
218,2016-11-25,19:15:00,0,91.1638,6.605
219,2016-11-25,19:30:00,0,91.0822,6.603
220,2016-11-25,19:45:00,0,91.0189,6.586
221,2016-11-25,20:00:00,0,90.9669,6.586
222,2016-11-25,20:15:00,0,90.8843,6.586
223,2016-11-25,20:30:00,0,90.9530,6.581
224,2016-11-25,20:45:00,0,90.9546,6.580
225,2016-11-25,21:00:00,0,90.8157,6.573
226,2016-11-25,21:15:00,0,90.7593,6.585
227,2016-11-25,21:30:00,0,90.6832,6.574
228,2016-11-25,21:45:00,0,90.5367,6.573
229,2016-11-25,22:00:00,0,90.4123,6.591
230,2016-11-25,22:15:00,0,90.4080,6.591
231,2016-11-25,22:30:00,0,90.3983,6.598
232,2016-11-25,22:45:00,0,90.4311,6.598
233,2016-11-25,23:00:00,0,90.2916,6.597
234,2016-11-25,23:15:00,0,90.2578,6.597
235,2016-11-25,23:30:00,0,90.2197,6.606
236,2016-11-25,23:45:00,0,90.1414,6.602
237,2016-11-26,00:00:00,0,90.0507,6.585
238,2016-11-26,00:15:00,0,89.9316,6.582
239,2016-11-26,00:30:00,0,89.9017,6.589
240,2016-11-26,00:45:00,0,89.8163,6.594
241,2016-11-26,01:00:00,0,89.8271,6.570
242,2016-11-26,01:15:00,0,89.8362,6.564
243,2016-11-26,01:30:00,0,89.8201,6.561
244,2016-11-26,01:45:00,0,89.8989,6.575
245,2016-11-26,02:00:00,0,89.8995,6.586
246,2016-11-26,02:15:00,0,89.9177,6.592
247,2016-11-26,02:30:00,0,89.9215,6.618
248,2016-11-26,02:45:00,0,89.8120,6.608
249,2016-11-26,03:00:00,0,89.7085,6.615
250,2016-11-26,03:15:00,0,89.6731,6.598
251,2016-11-26,03:30:00,0,89.6329,6.587
252,2016-11-26,03:45:00,0,89.5079,6.578
253,2016-11-26,04:00:00,0,89.4644,6.564
254,2016-11-26,04:15:00,0,89.4462,6.560
255,2016-11-26,04:30:00,0,89.4264,6.571
