Serial Number
	5974
Project ID
	03097062
Location
	03097062_Ste-Martine
Channel 1
	Identification
		LEVEL
	Offset
		0.00      cm
	Range
		500.00    cm
	Altitude
		40        m
Channel 2
	Identification
		TEMPERATURE
	Offset
		-20.00    Deg C
	Range
		100.00    Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
204,2016-12-04,15:45:00,0,384.8,8.43
205,2016-12-04,16:00:00,0,384.8,8.44
206,2016-12-04,16:15:00,0,384.8,8.46
207,2016-12-04,16:30:00,0,384.4,8.44
208,2016-12-04,16:45:00,0,384.1,8.43
209,2016-12-04,17:00:00,0,384.1,8.43
210,2016-12-04,17:15:00,0,384.1,8.43
211,2016-12-04,17:30:00,0,384.1,8.44
212,2016-12-04,17:45:00,0,384.3,8.43
213,2016-12-04,18:00:00,0,383.9,8.43
214,2016-12-04,18:15:00,0,383.8,8.45
215,2016-12-04,18:30:00,0,383.7,8.44
216,2016-12-04,18:45:00,0,383.7,8.44
217,2016-12-04,19:00:00,0,383.9,8.44
218,2016-12-04,19:15:00,0,383.9,8.43
219,2016-12-04,19:30:00,0,383.9,8.44
220,2016-12-04,19:45:00,0,383.8,8.45
221,2016-12-04,20:00:00,0,383.2,8.44
222,2016-12-04,20:15:00,0,383.1,8.44
223,2016-12-04,20:30:00,0,382.6,8.46
224,2016-12-04,20:45:00,0,382.1,8.45
225,2016-12-04,21:00:00,0,382.1,8.44
226,2016-12-04,21:15:00,0,381.6,8.44
227,2016-12-04,21:30:00,0,381.4,8.44
228,2016-12-04,21:45:00,0,381.7,8.44
229,2016-12-04,22:00:00,0,381.6,8.43
230,2016-12-04,22:15:00,0,381.9,8.44
231,2016-12-04,22:30:00,0,381.9,8.44
232,2016-12-04,22:45:00,0,381.7,8.44
233,2016-12-04,23:00:00,0,381.6,8.45
234,2016-12-04,23:15:00,0,380.9,8.44
235,2016-12-04,23:30:00,0,380.7,8.44
236,2016-12-04,23:45:00,0,380.5,8.44
237,2016-12-05,00:00:00,0,380.6,8.45
238,2016-12-05,00:15:00,0,380.4,8.44
239,2016-12-05,00:30:00,0,380.0,8.44
240,2016-12-05,00:45:00,0,379.5,8.44
241,2016-12-05,01:00:00,0,379.4,8.44
242,2016-12-05,01:15:00,0,379.0,8.44
243,2016-12-05,01:30:00,0,378.7,8.43
244,2016-12-05,01:45:00,0,378.5,8.44
245,2016-12-05,02:00:00,0,378.4,8.44
246,2016-12-05,02:15:00,0,378.0,8.44
247,2016-12-05,02:30:00,0,377.9,8.44
248,2016-12-05,02:45:00,0,377.5,8.44
249,2016-12-05,03:00:00,0,377.5,8.44
250,2016-12-05,03:15:00,0,377.5,8.44
251,2016-12-05,03:30:00,0,377.4,8.44
