Serial Number
	1048008
Project ID
	03090015
Location
	St-Michel_Roc
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		60        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
286,2017-05-06,18:15:00,0,577.5070,7.700
287,2017-05-06,18:30:00,0,577.8900,7.720
288,2017-05-06,18:45:00,0,578.0960,7.725
289,2017-05-06,19:00:00,0,578.4060,7.702
290,2017-05-06,19:15:00,0,578.5870,7.677
291,2017-05-06,19:30:00,0,578.8311,7.676
292,2017-05-06,19:45:00,0,579.1600,7.708
293,2017-05-06,20:00:00,0,579.5960,7.702
294,2017-05-06,20:15:00,0,579.8950,7.731
295,2017-05-06,20:30:00,0,580.3140,7.718
296,2017-05-06,20:45:00,0,580.4610,7.648
297,2017-05-06,21:00:00,0,580.8300,7.697
298,2017-05-06,21:15:00,0,581.2930,7.715
299,2017-05-06,21:30:00,0,581.4520,7.720
300,2017-05-06,21:45:00,0,581.6130,7.665
301,2017-05-06,22:00:00,0,581.8630,7.681
302,2017-05-06,22:15:00,0,582.0390,7.672
303,2017-05-06,22:30:00,0,582.2860,7.728
304,2017-05-06,22:45:00,0,582.7401,7.677
305,2017-05-06,23:00:00,0,582.9230,7.670
306,2017-05-06,23:15:00,0,583.2590,7.697
307,2017-05-06,23:30:00,0,583.2560,7.702
308,2017-05-06,23:45:00,0,583.6411,7.735
309,2017-05-07,00:00:00,0,584.0710,7.678
310,2017-05-07,00:15:00,0,584.4320,7.706
311,2017-05-07,00:30:00,0,584.7490,7.672
312,2017-05-07,00:45:00,0,584.8030,7.733
313,2017-05-07,01:00:00,0,585.1230,7.722
314,2017-05-07,01:15:00,0,585.3571,7.678
315,2017-05-07,01:30:00,0,585.6260,7.699
316,2017-05-07,01:45:00,0,585.8420,7.710
317,2017-05-07,02:00:00,0,586.3460,7.733
318,2017-05-07,02:15:00,0,586.6750,7.700
319,2017-05-07,02:30:00,0,586.7390,7.674
320,2017-05-07,02:45:00,0,587.2200,7.747
321,2017-05-07,03:00:00,0,587.2980,7.692
322,2017-05-07,03:15:00,0,587.4290,7.719
323,2017-05-07,03:30:00,0,587.5710,7.703
324,2017-05-07,03:45:00,0,587.8020,7.696
325,2017-05-07,04:00:00,0,588.2460,7.713
326,2017-05-07,04:15:00,0,588.4221,7.685
327,2017-05-07,04:30:00,0,588.6580,7.682
328,2017-05-07,04:45:00,0,588.8090,7.663
329,2017-05-07,05:00:00,0,589.0031,7.664
330,2017-05-07,05:15:00,0,589.1530,7.652
331,2017-05-07,05:30:00,0,589.3280,7.679
332,2017-05-07,05:45:00,0,589.6050,7.695
333,2017-05-07,06:00:00,0,589.9480,7.692
334,2017-05-07,06:15:00,0,590.1350,7.717
335,2017-05-07,06:30:00,0,590.3560,7.674
336,2017-05-07,06:45:00,0,590.5180,7.649
337,2017-05-07,07:00:00,0,590.8210,7.706
338,2017-05-07,07:15:00,0,590.9460,7.690
339,2017-05-07,07:30:00,0,591.1120,7.669
340,2017-05-07,07:45:00,0,591.2980,7.666
341,2017-05-07,08:00:00,0,591.4130,7.653
342,2017-05-07,08:15:00,0,591.6060,7.689
343,2017-05-07,08:30:00,0,591.7510,7.679
344,2017-05-07,08:45:00,0,592.0990,7.682
345,2017-05-07,09:00:00,0,592.4171,7.659
346,2017-05-07,09:15:00,0,592.6050,7.718
347,2017-05-07,09:30:00,0,592.8380,7.685
348,2017-05-07,09:45:00,0,592.9390,7.688
349,2017-05-07,10:00:00,0,592.9670,7.676
350,2017-05-07,10:15:00,0,593.1820,7.698
351,2017-05-07,10:30:00,0,593.4270,7.694
352,2017-05-07,10:45:00,0,593.4210,7.709
353,2017-05-07,11:00:00,0,593.6520,7.672
354,2017-05-07,11:15:00,0,593.8610,7.651
355,2017-05-07,11:30:00,0,594.1080,7.674
356,2017-05-07,11:45:00,0,593.8530,7.711
357,2017-05-07,12:00:00,0,593.7680,7.673
358,2017-05-07,12:15:00,0,593.3800,7.683
359,2017-05-07,12:30:00,0,592.6411,7.655
360,2017-05-07,12:45:00,0,592.2300,7.661
361,2017-05-07,13:00:00,0,592.4410,7.705
362,2017-05-07,13:15:00,0,592.9130,7.695
363,2017-05-07,13:30:00,0,593.4160,7.644
364,2017-05-07,13:45:00,0,593.8580,7.691
365,2017-05-07,14:00:00,0,594.2921,7.681
366,2017-05-07,14:15:00,0,594.8420,7.694
367,2017-05-07,14:30:00,0,595.2690,7.705
368,2017-05-07,14:45:00,0,595.7780,7.725
369,2017-05-07,15:00:00,0,596.2070,7.691
370,2017-05-07,15:15:00,0,596.6440,7.703
371,2017-05-07,15:30:00,0,597.1790,7.689
372,2017-05-07,15:45:00,0,597.6510,7.683
373,2017-05-07,16:00:00,0,597.9410,7.688
374,2017-05-07,16:15:00,0,598.2030,7.695
375,2017-05-07,16:30:00,0,598.5140,7.700
376,2017-05-07,16:45:00,0,598.9000,7.658
377,2017-05-07,17:00:00,0,599.1950,7.698
378,2017-05-07,17:15:00,0,599.5941,7.660
379,2017-05-07,17:30:00,0,599.6461,7.678
380,2017-05-07,17:45:00,0,600.0330,7.709
381,2017-05-07,18:00:00,0,600.0530,7.697
382,2017-05-07,18:15:00,0,600.4060,7.644
383,2017-05-07,18:30:00,0,600.6640,7.696
384,2017-05-07,18:45:00,0,600.9050,7.686
385,2017-05-07,19:00:00,0,601.1050,7.631
386,2017-05-07,19:15:00,0,601.3600,7.629
387,2017-05-07,19:30:00,0,601.3030,7.675
388,2017-05-07,19:45:00,0,601.1340,7.668
389,2017-05-07,20:00:00,0,600.9190,7.673
390,2017-05-07,20:15:00,0,600.6671,7.644
391,2017-05-07,20:30:00,0,600.5081,7.704
392,2017-05-07,20:45:00,0,600.3600,7.661
393,2017-05-07,21:00:00,0,600.4630,7.628
394,2017-05-07,21:15:00,0,600.5200,7.673
395,2017-05-07,21:30:00,0,600.3350,7.679
396,2017-05-07,21:45:00,0,600.2090,7.689
397,2017-05-07,22:00:00,0,600.1671,7.666
398,2017-05-07,22:15:00,0,600.0480,7.618
399,2017-05-07,22:30:00,0,600.1331,7.683
400,2017-05-07,22:45:00,0,600.0790,7.697
401,2017-05-07,23:00:00,0,600.1240,7.661
402,2017-05-07,23:15:00,0,600.1450,7.698
403,2017-05-07,23:30:00,0,600.1570,7.701
404,2017-05-07,23:45:00,0,600.0150,7.663
405,2017-05-08,00:00:00,0,600.0360,7.620
406,2017-05-08,00:15:00,0,600.1030,7.662
407,2017-05-08,00:30:00,0,600.1550,7.685
408,2017-05-08,00:45:00,0,600.0560,7.691
409,2017-05-08,01:00:00,0,599.9980,7.655
410,2017-05-08,01:15:00,0,600.1071,7.674
411,2017-05-08,01:30:00,0,600.1510,7.643
412,2017-05-08,01:45:00,0,600.0710,7.682
413,2017-05-08,02:00:00,0,600.1360,7.663
414,2017-05-08,02:15:00,0,600.2340,7.661
415,2017-05-08,02:30:00,0,600.2581,7.645
416,2017-05-08,02:45:00,0,600.3701,7.618
417,2017-05-08,03:00:00,0,600.4250,7.653
418,2017-05-08,03:15:00,0,600.5730,7.696
419,2017-05-08,03:30:00,0,600.7210,7.666
420,2017-05-08,03:45:00,0,600.7470,7.651
421,2017-05-08,04:00:00,0,600.7630,7.641
422,2017-05-08,04:15:00,0,600.8470,7.680
423,2017-05-08,04:30:00,0,600.9230,7.624
424,2017-05-08,04:45:00,0,600.9760,7.663
425,2017-05-08,05:00:00,0,601.0380,7.683
426,2017-05-08,05:15:00,0,600.9630,7.667
427,2017-05-08,05:30:00,0,601.1270,7.693
428,2017-05-08,05:45:00,0,601.2100,7.700
429,2017-05-08,06:00:00,0,601.0490,7.663
430,2017-05-08,06:15:00,0,600.9750,7.659
431,2017-05-08,06:30:00,0,600.9910,7.682
432,2017-05-08,06:45:00,0,600.7750,7.705
433,2017-05-08,07:00:00,0,600.2980,7.653
434,2017-05-08,07:15:00,0,599.7890,7.671
435,2017-05-08,07:30:00,0,599.3260,7.710
436,2017-05-08,07:45:00,0,598.7200,7.683
437,2017-05-08,08:00:00,0,598.1780,7.666
438,2017-05-08,08:15:00,0,597.4980,7.675
439,2017-05-08,08:30:00,0,596.8060,7.691
440,2017-05-08,08:45:00,0,596.0660,7.661
441,2017-05-08,09:00:00,0,595.3590,7.635
442,2017-05-08,09:15:00,0,594.6490,7.665
443,2017-05-08,09:30:00,0,593.8340,7.665
444,2017-05-08,09:45:00,0,593.2570,7.677
445,2017-05-08,10:00:00,0,592.5180,7.677
446,2017-05-08,10:15:00,0,591.8930,7.675
447,2017-05-08,10:30:00,0,591.2880,7.662
448,2017-05-08,10:45:00,0,590.7480,7.660
449,2017-05-08,11:00:00,0,590.1440,7.660
450,2017-05-08,11:15:00,0,589.8950,7.689
451,2017-05-08,11:30:00,0,589.2271,7.672
452,2017-05-08,11:45:00,0,588.6990,7.641
453,2017-05-08,12:00:00,0,588.3620,7.634
454,2017-05-08,12:15:00,0,588.6230,7.684
455,2017-05-08,12:30:00,0,589.1180,7.676
456,2017-05-08,12:45:00,0,589.5560,7.663
457,2017-05-08,13:00:00,0,589.9100,7.674
458,2017-05-08,13:15:00,0,590.1770,7.722
459,2017-05-08,13:30:00,0,590.0020,7.657
460,2017-05-08,13:45:00,0,589.5900,7.703
