Serial Number
	1062271
Project ID
	03097201
Location
	03097201
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		41        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
139,2016-12-03,23:30:00,0,380.8400,9.045
140,2016-12-03,23:45:00,0,381.0460,9.046
141,2016-12-04,00:00:00,0,381.0610,9.047
142,2016-12-04,00:15:00,0,381.0670,9.047
143,2016-12-04,00:30:00,0,381.1260,9.047
144,2016-12-04,00:45:00,0,381.1590,9.047
145,2016-12-04,01:00:00,0,381.1660,9.047
146,2016-12-04,01:15:00,0,381.2880,9.047
147,2016-12-04,01:30:00,0,381.4390,9.047
148,2016-12-04,01:45:00,0,381.5570,9.047
149,2016-12-04,02:00:00,0,381.7270,9.047
150,2016-12-04,02:15:00,0,381.8370,9.048
151,2016-12-04,02:30:00,0,381.9500,9.047
152,2016-12-04,02:45:00,0,382.0100,9.047
153,2016-12-04,03:00:00,0,382.0910,9.047
154,2016-12-04,03:15:00,0,382.1960,9.047
155,2016-12-04,03:30:00,0,382.2960,9.046
156,2016-12-04,03:45:00,0,382.3650,9.047
157,2016-12-04,04:00:00,0,382.5150,9.046
158,2016-12-04,04:15:00,0,382.6230,9.047
159,2016-12-04,04:30:00,0,382.7200,9.046
160,2016-12-04,04:45:00,0,382.7970,9.046
161,2016-12-04,05:00:00,0,382.8770,9.047
162,2016-12-04,05:15:00,0,382.9840,9.046
163,2016-12-04,05:30:00,0,383.0510,9.047
164,2016-12-04,05:45:00,0,383.1260,9.046
165,2016-12-04,06:00:00,0,383.1060,9.046
166,2016-12-04,06:15:00,0,383.2740,9.046
167,2016-12-04,06:30:00,0,383.3750,9.046
168,2016-12-04,06:45:00,0,383.4420,9.047
169,2016-12-04,07:00:00,0,383.5770,9.047
170,2016-12-04,07:15:00,0,383.7430,9.047
171,2016-12-04,07:30:00,0,383.9010,9.046
172,2016-12-04,07:45:00,0,384.0340,9.046
173,2016-12-04,08:00:00,0,384.1690,9.046
174,2016-12-04,08:15:00,0,384.2020,9.046
175,2016-12-04,08:30:00,0,384.4140,9.046
176,2016-12-04,08:45:00,0,384.4900,9.046
177,2016-12-04,09:00:00,0,384.5510,9.047
178,2016-12-04,09:15:00,0,384.5000,9.046
179,2016-12-04,09:30:00,0,384.7340,9.046
180,2016-12-04,09:45:00,0,384.9720,9.046
181,2016-12-04,10:00:00,0,385.0960,9.047
182,2016-12-04,10:15:00,0,385.1370,9.047
183,2016-12-04,10:30:00,0,385.0370,9.046
184,2016-12-04,10:45:00,0,384.9620,9.046
185,2016-12-04,11:00:00,0,384.9360,9.046
186,2016-12-04,11:15:00,0,384.7940,9.047
187,2016-12-04,11:30:00,0,384.7030,9.047
188,2016-12-04,11:45:00,0,384.6470,9.046
189,2016-12-04,12:00:00,0,384.4660,9.047
190,2016-12-04,12:15:00,0,384.4570,9.047
191,2016-12-04,12:30:00,0,384.4170,9.047
192,2016-12-04,12:45:00,0,384.3720,9.047
193,2016-12-04,13:00:00,0,384.2720,9.047
194,2016-12-04,13:15:00,0,384.1110,9.047
195,2016-12-04,13:30:00,0,383.8950,9.047
196,2016-12-04,13:45:00,0,383.8130,9.046
197,2016-12-04,14:00:00,0,383.8030,9.047
198,2016-12-04,14:15:00,0,384.0200,9.047
199,2016-12-04,14:30:00,0,384.1140,9.046
200,2016-12-04,14:45:00,0,384.0600,9.046
201,2016-12-04,15:00:00,0,383.9260,9.047
202,2016-12-04,15:15:00,0,383.9470,9.046
203,2016-12-04,15:30:00,0,384.0540,9.047
204,2016-12-04,15:45:00,0,384.0930,9.047
205,2016-12-04,16:00:00,0,384.0520,9.046
206,2016-12-04,16:15:00,0,384.0020,9.046
207,2016-12-04,16:30:00,0,383.8370,9.046
208,2016-12-04,16:45:00,0,383.7540,9.046
209,2016-12-04,17:00:00,0,383.7190,9.046
210,2016-12-04,17:15:00,0,383.5800,9.046
211,2016-12-04,17:30:00,0,383.5940,9.047
212,2016-12-04,17:45:00,0,383.5830,9.046
213,2016-12-04,18:00:00,0,383.6340,9.047
214,2016-12-04,18:15:00,0,383.4050,9.046
215,2016-12-04,18:30:00,0,383.4550,9.046
216,2016-12-04,18:45:00,0,383.4690,9.047
217,2016-12-04,19:00:00,0,383.5890,9.046
218,2016-12-04,19:15:00,0,383.4840,9.046
219,2016-12-04,19:30:00,0,383.4830,9.046
220,2016-12-04,19:45:00,0,383.2790,9.046
221,2016-12-04,20:00:00,0,382.9110,9.046
222,2016-12-04,20:15:00,0,382.7050,9.046
223,2016-12-04,20:30:00,0,382.0960,9.046
224,2016-12-04,20:45:00,0,381.7650,9.045
225,2016-12-04,21:00:00,0,381.7550,9.047
226,2016-12-04,21:15:00,0,381.3770,9.046
227,2016-12-04,21:30:00,0,381.3370,9.047
228,2016-12-04,21:45:00,0,381.4010,9.047
229,2016-12-04,22:00:00,0,381.1990,9.046
230,2016-12-04,22:15:00,0,381.3870,9.046
231,2016-12-04,22:30:00,0,381.4350,9.047
232,2016-12-04,22:45:00,0,381.2040,9.047
233,2016-12-04,23:00:00,0,380.9140,9.047
234,2016-12-04,23:15:00,0,380.7570,9.047
235,2016-12-04,23:30:00,0,380.6020,9.047
236,2016-12-04,23:45:00,0,380.3430,9.047
237,2016-12-05,00:00:00,0,380.2710,9.047
238,2016-12-05,00:15:00,0,380.0700,9.046
239,2016-12-05,00:30:00,0,379.8350,9.047
240,2016-12-05,00:45:00,0,379.3430,9.047
241,2016-12-05,01:00:00,0,379.1810,9.046
