Serial Number,,,,,
2730,2017-05-25,20:15:00,0,76.9394,10.094
2731,2017-05-25,20:30:00,0,76.8388,10.073
2732,2017-05-25,20:45:00,0,76.92,10.054
2733,2017-05-25,21:00:00,0,77.2137,10.038
2734,2017-05-25,21:15:00,0,76.9012,10.021
2735,2017-05-25,21:30:00,0,77.012,10.01
2736,2017-05-25,21:45:00,0,76.5051,9.99
2737,2017-05-25,22:00:00,0,76.499,9.97
2738,2017-05-25,22:15:00,0,76.4654,9.956
2739,2017-05-25,22:30:00,0,76.4595,9.942
2740,2017-05-25,22:45:00,0,76.0535,9.928
2741,2017-05-25,23:00:00,0,75.8008,9.914
2742,2017-05-25,23:15:00,0,75.6198,9.901
2743,2017-05-25,23:30:00,0,75.7072,9.89
2744,2017-05-25,23:45:00,0,75.2655,9.881
2745,2017-05-26,00:00:00,0,75.4441,9.872
2746,2017-05-26,00:15:00,0,75.2335,9.865
2747,2017-05-26,00:30:00,0,74.8709,9.857
2748,2017-05-26,00:45:00,0,74.5655,9.846
2749,2017-05-26,01:00:00,0,74.5703,9.836
2750,2017-05-26,01:15:00,0,74.5119,9.83
2751,2017-05-26,01:30:00,0,74.0932,9.822
2752,2017-05-26,01:45:00,0,73.7703,9.81
2753,2017-05-26,02:00:00,0,74.0851,9.804
2754,2017-05-26,02:15:00,0,73.9087,9.798
2755,2017-05-26,02:30:00,0,73.6404,9.79
2756,2017-05-26,02:45:00,0,73.2731,9.777
2757,2017-05-26,03:00:00,0,73.0268,9.763
2758,2017-05-26,03:15:00,0,72.8806,9.752
2759,2017-05-26,03:30:00,0,72.392,9.74
2760,2017-05-26,03:45:00,0,72.4572,9.727
2761,2017-05-26,04:00:00,0,72.2231,9.717
2762,2017-05-26,04:15:00,0,72.2734,9.708
2763,2017-05-26,04:30:00,0,72.0779,9.699
2764,2017-05-26,04:45:00,0,71.7639,9.687
2765,2017-05-26,05:00:00,0,71.6939,9.677
2766,2017-05-26,05:15:00,0,71.5418,9.667
2767,2017-05-26,05:30:00,0,71.5043,9.658
2768,2017-05-26,05:45:00,0,71.5053,9.651
2769,2017-05-26,06:00:00,0,71.6405,9.646
2770,2017-05-26,06:15:00,0,71.722,9.641
2771,2017-05-26,06:30:00,0,71.6576,9.637
2772,2017-05-26,06:45:00,0,71.4763,9.631
2773,2017-05-26,07:00:00,0,71.5193,9.626
2774,2017-05-26,07:15:00,0,71.4576,9.623
2775,2017-05-26,07:30:00,0,71.4063,9.622
2776,2017-05-26,07:45:00,0,71.3862,9.62
2777,2017-05-26,08:00:00,0,71.4327,9.619
2778,2017-05-26,08:15:00,0,71.2334,9.618
2779,2017-05-26,08:30:00,0,70.9714,9.62
2780,2017-05-26,08:45:00,0,70.7289,9.623
2781,2017-05-26,09:00:00,0,70.4698,9.621
2782,2017-05-26,09:15:00,0,70.1919,9.618
2783,2017-05-26,09:30:00,0,69.9114,9.617
2784,2017-05-26,09:45:00,0,69.6448,9.617
2785,2017-05-26,10:00:00,0,69.3672,9.617
2786,2017-05-26,10:15:00,0,70.027,9.623
2787,2017-05-26,10:30:00,0,70.2391,9.636
2788,2017-05-26,10:45:00,0,70.3448,9.643
2789,2017-05-26,11:00:00,0,70.4435,9.645
2790,2017-05-26,11:15:00,0,70.5355,9.648
2791,2017-05-26,11:30:00,0,70.6651,9.651
2792,2017-05-26,11:45:00,0,70.6736,9.652
2793,2017-05-26,12:00:00,0,70.6806,9.65
2794,2017-05-26,12:15:00,0,70.6859,9.65
2795,2017-05-26,12:30:00,0,70.7228,9.651
2796,2017-05-26,12:45:00,0,70.7485,9.655
2797,2017-05-26,13:00:00,0,70.8998,9.659
2798,2017-05-26,13:15:00,0,70.9727,9.665
2799,2017-05-26,13:30:00,0,71.0057,9.668
2800,2017-05-26,13:45:00,0,71.1044,9.667
2801,2017-05-26,14:00:00,0,71.1709,9.665
2802,2017-05-26,14:15:00,0,71.437,9.667
2803,2017-05-26,14:30:00,0,71.449,9.673
2804,2017-05-26,14:45:00,0,71.5745,9.675
2805,2017-05-26,15:00:00,0,71.726,9.679
2806,2017-05-26,15:15:00,0,71.8006,9.673
2807,2017-05-26,15:30:00,0,72.0584,9.669
2808,2017-05-26,15:45:00,0,72.3142,9.663
2809,2017-05-26,16:00:00,0,72.4518,9.656
2810,2017-05-26,16:15:00,0,72.694,9.65
2811,2017-05-26,16:30:00,0,72.9912,9.648
2812,2017-05-26,16:45:00,0,73.0743,9.646
2813,2017-05-26,17:00:00,0,73.173,9.641
2814,2017-05-26,17:15:00,0,73.4192,9.635
2815,2017-05-26,17:30:00,0,73.5973,9.63
2816,2017-05-26,17:45:00,0,73.8451,9.627
2817,2017-05-26,18:00:00,0,73.7797,9.622
2818,2017-05-26,18:15:00,0,73.9818,9.615
2819,2017-05-26,18:30:00,0,74.0787,9.608
2820,2017-05-26,18:45:00,0,74.309,9.6
2821,2017-05-26,19:00:00,0,74.5226,9.592
2822,2017-05-26,19:15:00,0,74.765,9.585
2823,2017-05-26,19:30:00,0,74.8927,9.573
2824,2017-05-26,19:45:00,0,75.0805,9.562
2825,2017-05-26,20:00:00,0,75.3384,9.55
2826,2017-05-26,20:15:00,0,75.4312,9.538
2827,2017-05-26,20:30:00,0,75.4111,9.524
2828,2017-05-26,20:45:00,0,75.6152,9.509
2829,2017-05-26,21:00:00,0,75.8024,9.496
2830,2017-05-26,21:15:00,0,76.0506,9.481
2831,2017-05-26,21:30:00,0,76.2036,9.468
2832,2017-05-26,21:45:00,0,76.3217,9.456
2833,2017-05-26,22:00:00,0,76.4059,9.447
2834,2017-05-26,22:15:00,0,76.5435,9.438
2835,2017-05-26,22:30:00,0,76.6148,9.427
2836,2017-05-26,22:45:00,0,76.684,9.418
2837,2017-05-26,23:00:00,0,76.8827,9.401
2838,2017-05-26,23:15:00,0,77.0796,9.379
2839,2017-05-26,23:30:00,0,77.1726,9.348
2840,2017-05-26,23:45:00,0,77.2737,9.312
2841,2017-05-27,00:00:00,0,77.3209,9.269
2842,2017-05-27,00:15:00,0,77.3835,9.224
2843,2017-05-27,00:30:00,0,77.2561,9.182
2844,2017-05-27,00:45:00,0,77.3684,9.141
2845,2017-05-27,01:00:00,0,77.3631,9.102
2846,2017-05-27,01:15:00,0,77.506,9.062
2847,2017-05-27,01:30:00,0,77.5208,9.024
2848,2017-05-27,01:45:00,0,77.7308,8.987
2849,2017-05-27,02:00:00,0,77.9062,8.951
2850,2017-05-27,02:15:00,0,77.9695,8.916
2851,2017-05-27,02:30:00,0,78.1011,8.883
2852,2017-05-27,02:45:00,0,78.2018,8.851
2853,2017-05-27,03:00:00,0,78.3281,8.815
2854,2017-05-27,03:15:00,0,78.4091,8.777
2855,2017-05-27,03:30:00,0,78.6056,8.743
2856,2017-05-27,03:45:00,0,78.6778,8.707
2857,2017-05-27,04:00:00,0,78.8347,8.674
2858,2017-05-27,04:15:00,0,78.8878,8.642
2859,2017-05-27,04:30:00,0,78.9168,8.619
2860,2017-05-27,04:45:00,0,79.0565,8.593
2861,2017-05-27,05:00:00,0,79.2311,8.565
2862,2017-05-27,05:15:00,0,79.2043,8.537
2863,2017-05-27,05:30:00,0,79.2606,8.514
2864,2017-05-27,05:45:00,0,79.4521,8.504
2865,2017-05-27,06:00:00,0,79.6922,8.496
2866,2017-05-27,06:15:00,0,79.9429,8.491
2867,2017-05-27,06:30:00,0,80.1234,8.496
2868,2017-05-27,06:45:00,0,80.1413,8.515
2869,2017-05-27,07:00:00,0,80.2205,8.542
2870,2017-05-27,07:15:00,0,80.4428,8.576
2871,2017-05-27,07:30:00,0,80.5169,8.618
2872,2017-05-27,07:45:00,0,80.5922,8.663
2873,2017-05-27,08:00:00,0,80.6239,8.707
2874,2017-05-27,08:15:00,0,80.714,8.747
2875,2017-05-27,08:30:00,0,80.725,8.784
2876,2017-05-27,08:45:00,0,80.7553,8.818
2877,2017-05-27,09:00:00,0,80.8073,8.85
2878,2017-05-27,09:15:00,0,80.7507,8.881
2879,2017-05-27,09:30:00,0,80.7593,8.91
2880,2017-05-27,09:45:00,0,80.8079,8.94
2881,2017-05-27,10:00:00,0,80.8156,8.968
2882,2017-05-27,10:15:00,0,80.6541,8.992
2883,2017-05-27,10:30:00,0,80.5949,9.009
2884,2017-05-27,10:45:00,0,80.4415,9.027
2885,2017-05-27,11:00:00,0,80.3651,9.055
2886,2017-05-27,11:15:00,0,80.2545,9.103
2887,2017-05-27,11:30:00,0,80.3532,9.169
2888,2017-05-27,11:45:00,0,80.3355,9.24
2889,2017-05-27,12:00:00,0,80.1653,9.307
2890,2017-05-27,12:15:00,0,80.1792,9.369
2891,2017-05-27,12:30:00,0,80.2406,9.433
2892,2017-05-27,12:45:00,0,80.0223,9.496
2893,2017-05-27,13:00:00,0,80.0442,9.55
2894,2017-05-27,13:15:00,0,79.8936,9.606
2895,2017-05-27,13:30:00,0,79.9137,9.658
2896,2017-05-27,13:45:00,0,79.8903,9.709
2897,2017-05-27,14:00:00,0,79.6672,9.769
2898,2017-05-27,14:15:00,0,79.6324,9.841
2899,2017-05-27,14:30:00,0,79.6337,9.933
2900,2017-05-27,14:45:00,0,79.564,10.015
2901,2017-05-27,15:00:00,0,79.5872,10.074
2902,2017-05-27,15:15:00,0,79.4934,10.114
2903,2017-05-27,15:30:00,0,79.514,10.141
2904,2017-05-27,15:45:00,0,79.51,10.161
2905,2017-05-27,16:00:00,0,79.4379,10.175
2906,2017-05-27,16:15:00,0,79.3534,10.178
2907,2017-05-27,16:30:00,0,79.3099,10.183
2908,2017-05-27,16:45:00,0,79.3011,10.191
2909,2017-05-27,17:00:00,0,79.2662,10.205
2910,2017-05-27,17:15:00,0,79.2408,10.227
2911,2017-05-27,17:30:00,0,79.2633,10.248
2912,2017-05-27,17:45:00,0,79.3049,10.273
2913,2017-05-27,18:00:00,0,79.2735,10.297
2914,2017-05-27,18:15:00,0,79.4068,10.322
2915,2017-05-27,18:30:00,0,79.4968,10.342
2916,2017-05-27,18:45:00,0,79.5865,10.356
2917,2017-05-27,19:00:00,0,79.709,10.363
2918,2017-05-27,19:15:00,0,79.7662,10.366
2919,2017-05-27,19:30:00,0,79.9563,10.36
2920,2017-05-27,19:45:00,0,79.9394,10.341
2921,2017-05-27,20:00:00,0,80.066,10.307
2922,2017-05-27,20:15:00,0,80.104,10.265
2923,2017-05-27,20:30:00,0,80.2254,10.219
2924,2017-05-27,20:45:00,0,80.2889,10.175
2925,2017-05-27,21:00:00,0,80.4624,10.13
2926,2017-05-27,21:15:00,0,80.6485,10.089
2927,2017-05-27,21:30:00,0,80.6754,10.046
2928,2017-05-27,21:45:00,0,80.7172,10.006
2929,2017-05-27,22:00:00,0,80.9116,9.97
2930,2017-05-27,22:15:00,0,80.9572,9.938
2931,2017-05-27,22:30:00,0,80.9924,9.907
2932,2017-05-27,22:45:00,0,81.0426,9.88
2933,2017-05-27,23:00:00,0,81.1026,9.857
2934,2017-05-27,23:15:00,0,81.0833,9.837
2935,2017-05-27,23:30:00,0,81.0358,9.816
2936,2017-05-27,23:45:00,0,81.0426,9.798
2937,2017-05-28,00:00:00,0,81.0007,9.78
2938,2017-05-28,00:15:00,0,80.843,9.763
2939,2017-05-28,00:30:00,0,80.7287,9.747
2940,2017-05-28,00:45:00,0,80.5391,9.729
2941,2017-05-28,01:00:00,0,80.3473,9.707
2942,2017-05-28,01:15:00,0,80.4629,9.683
2943,2017-05-28,01:30:00,0,80.5718,9.655
2944,2017-05-28,01:45:00,0,80.3302,9.622
2945,2017-05-28,02:00:00,0,80.2757,9.588
2946,2017-05-28,02:15:00,0,80.162,9.552
2947,2017-05-28,02:30:00,0,80.4972,9.516
2948,2017-05-28,02:45:00,0,80.5834,9.48
2949,2017-05-28,03:00:00,0,80.5128,9.439
2950,2017-05-28,03:15:00,0,80.4793,9.396
2951,2017-05-28,03:30:00,0,80.6745,9.356
2952,2017-05-28,03:45:00,0,80.7941,9.321
2953,2017-05-28,04:00:00,0,80.6097,9.285
2954,2017-05-28,04:15:00,0,80.6085,9.249
2955,2017-05-28,04:30:00,0,80.4641,9.213
2956,2017-05-28,04:45:00,0,80.5689,9.181
2957,2017-05-28,05:00:00,0,80.7115,9.149
2958,2017-05-28,05:15:00,0,81.0202,9.119
2959,2017-05-28,05:30:00,0,80.8811,9.092
2960,2017-05-28,05:45:00,0,81.1882,9.065
2961,2017-05-28,06:00:00,0,81.5835,9.044
2962,2017-05-28,06:15:00,0,81.7345,9.027
2963,2017-05-28,06:30:00,0,82.0306,9.015
2964,2017-05-28,06:45:00,0,81.7664,9.01
2965,2017-05-28,07:00:00,0,82.0102,9.01
2966,2017-05-28,07:15:00,0,82.2518,9.02
2967,2017-05-28,07:30:00,0,82.4812,9.038
2968,2017-05-28,07:45:00,0,82.6252,9.063
2969,2017-05-28,08:00:00,0,82.6088,9.093
2970,2017-05-28,08:15:00,0,82.4774,9.122
2971,2017-05-28,08:30:00,0,82.4442,9.152
2972,2017-05-28,08:45:00,0,82.3079,9.184
2973,2017-05-28,09:00:00,0,82.253,9.218
2974,2017-05-28,09:15:00,0,82.1781,9.254
2975,2017-05-28,09:30:00,0,82.0226,9.291
2976,2017-05-28,09:45:00,0,81.8286,9.329
2977,2017-05-28,10:00:00,0,81.5644,9.37
2978,2017-05-28,10:15:00,0,81.3282,9.414
2979,2017-05-28,10:30:00,0,81.2329,9.458
2980,2017-05-28,10:45:00,0,80.9924,9.502
2981,2017-05-28,11:00:00,0,81.0044,9.549
2982,2017-05-28,11:15:00,0,81.0857,9.623
2983,2017-05-28,11:30:00,0,81.2255,9.738
2984,2017-05-28,11:45:00,0,81.1697,9.865
2985,2017-05-28,12:00:00,0,80.9489,9.99
2986,2017-05-28,12:15:00,0,81.0087,10.098
2987,2017-05-28,12:30:00,0,80.8274,10.189
2988,2017-05-28,12:45:00,0,80.7569,10.266
2989,2017-05-28,13:00:00,0,80.7957,10.332
2990,2017-05-28,13:15:00,0,80.7247,10.395
2991,2017-05-28,13:30:00,0,80.5742,10.466
2992,2017-05-28,13:45:00,0,80.6362,10.55
2993,2017-05-28,14:00:00,0,80.5592,10.646
2994,2017-05-28,14:15:00,0,80.5523,10.746
2995,2017-05-28,14:30:00,0,80.4613,10.841
2996,2017-05-28,14:45:00,0,80.4685,10.931
2997,2017-05-28,15:00:00,0,80.5206,11.015
2998,2017-05-28,15:15:00,0,80.619,11.091
2999,2017-05-28,15:30:00,0,80.4916,11.138
3000,2017-05-28,15:45:00,0,80.2519,11.146
3001,2017-05-28,16:00:00,0,80.0754,11.124
3002,2017-05-28,16:15:00,0,79.9494,11.092
3003,2017-05-28,16:30:00,0,79.7932,11.069
3004,2017-05-28,16:45:00,0,79.6865,11.061
3005,2017-05-28,17:00:00,0,79.7777,11.064
3006,2017-05-28,17:15:00,0,79.7209,11.073
3007,2017-05-28,17:30:00,0,79.8048,11.073
3008,2017-05-28,17:45:00,0,79.7758,11.056
3009,2017-05-28,18:00:00,0,79.7731,11.025
3010,2017-05-28,18:15:00,0,79.7536,10.991
3011,2017-05-28,18:30:00,0,79.8088,10.96
3012,2017-05-28,18:45:00,0,79.793,10.937
3013,2017-05-28,19:00:00,0,79.9469,10.916
3014,2017-05-28,19:15:00,0,80.1111,10.897
3015,2017-05-28,19:30:00,0,80.2258,10.88
3016,2017-05-28,19:45:00,0,80.3731,10.861
3017,2017-05-28,20:00:00,0,80.42,10.841
3018,2017-05-28,20:15:00,0,80.4699,10.819
3019,2017-05-28,20:30:00,0,80.4624,10.798
3020,2017-05-28,20:45:00,0,80.5549,10.777
3021,2017-05-28,21:00:00,0,80.6131,10.757
3022,2017-05-28,21:15:00,0,80.6582,10.738
3023,2017-05-28,21:30:00,0,80.7513,10.72
3024,2017-05-28,21:45:00,0,81.0281,10.704
3025,2017-05-28,22:00:00,0,81.0406,10.689
3026,2017-05-28,22:15:00,0,81.2844,10.675
3027,2017-05-28,22:30:00,0,81.4269,10.663
3028,2017-05-28,22:45:00,0,81.4438,10.649
3029,2017-05-28,23:00:00,0,81.5419,10.634
3030,2017-05-28,23:15:00,0,81.5928,10.616
3031,2017-05-28,23:30:00,0,81.524,10.597
3032,2017-05-28,23:45:00,0,81.4864,10.578
3033,2017-05-29,00:00:00,0,81.5175,10.559
3034,2017-05-29,00:15:00,0,81.7455,10.54
3035,2017-05-29,00:30:00,0,81.735,10.521
3036,2017-05-29,00:45:00,0,81.7575,10.501
3037,2017-05-29,01:00:00,0,81.7819,10.481
3038,2017-05-29,01:15:00,0,81.8345,10.462
3039,2017-05-29,01:30:00,0,81.4515,10.441
3040,2017-05-29,01:45:00,0,81.3692,10.418
3041,2017-05-29,02:00:00,0,81.29,10.4
3042,2017-05-29,02:15:00,0,81.4687,10.385
3043,2017-05-29,02:30:00,0,81.5247,10.371
3044,2017-05-29,02:45:00,0,81.6677,10.356
3045,2017-05-29,03:00:00,0,81.6473,10.338
3046,2017-05-29,03:15:00,0,81.5326,10.315
3047,2017-05-29,03:30:00,0,81.5768,10.293
3048,2017-05-29,03:45:00,0,81.6994,10.274
3049,2017-05-29,04:00:00,0,81.5247,10.252
3050,2017-05-29,04:15:00,0,81.4864,10.227
3051,2017-05-29,04:30:00,0,81.5486,10.209
3052,2017-05-29,04:45:00,0,81.5347,10.195
3053,2017-05-29,05:00:00,0,81.5781,10.186
3054,2017-05-29,05:15:00,0,81.5515,10.18
3055,2017-05-29,05:30:00,0,81.8034,10.179
3056,2017-05-29,05:45:00,0,81.9761,10.179
3057,2017-05-29,06:00:00,0,82.1158,10.178
3058,2017-05-29,06:15:00,0,82.0434,10.176
3059,2017-05-29,06:30:00,0,82.0788,10.173
3060,2017-05-29,06:45:00,0,82.0649,10.174
3061,2017-05-29,07:00:00,0,82.2194,10.174
3062,2017-05-29,07:15:00,0,82.3205,10.179
3063,2017-05-29,07:30:00,0,82.4399,10.186
3064,2017-05-29,07:45:00,0,82.4353,10.196
3065,2017-05-29,08:00:00,0,82.4321,10.208
3066,2017-05-29,08:15:00,0,82.5434,10.221
3067,2017-05-29,08:30:00,0,82.4221,10.233
3068,2017-05-29,08:45:00,0,82.4519,10.248
3069,2017-05-29,09:00:00,0,82.3187,10.264
3070,2017-05-29,09:15:00,0,82.3017,10.278
3071,2017-05-29,09:30:00,0,82.2907,10.299
3072,2017-05-29,09:45:00,0,82.1315,10.32
3073,2017-05-29,10:00:00,0,82.133,10.34
3074,2017-05-29,10:15:00,0,82.21,10.361
3075,2017-05-29,10:30:00,0,82.2918,10.387
3076,2017-05-29,10:45:00,0,82.2574,10.412
3077,2017-05-29,11:00:00,0,82.4259,10.44
3078,2017-05-29,11:15:00,0,82.5801,10.494
3079,2017-05-29,11:30:00,0,82.583,10.577
3080,2017-05-29,11:45:00,0,82.5823,10.649
3081,2017-05-29,12:00:00,0,82.6466,10.706
3082,2017-05-29,12:15:00,0,82.6715,10.761
3083,2017-05-29,12:30:00,0,82.8685,10.801
3084,2017-05-29,12:45:00,0,83.0934,10.819
3085,2017-05-29,13:00:00,0,83.1402,10.817
3086,2017-05-29,13:15:00,0,83.2987,10.802
3087,2017-05-29,13:30:00,0,83.3874,10.779
3088,2017-05-29,13:45:00,0,83.6105,10.752
3089,2017-05-29,14:00:00,0,83.8568,10.726
3090,2017-05-29,14:15:00,0,84.0292,10.703
3091,2017-05-29,14:30:00,0,83.8616,10.679
3092,2017-05-29,14:45:00,0,83.933,10.658
3093,2017-05-29,15:00:00,0,83.9321,10.639
3094,2017-05-29,15:15:00,0,84.0611,10.62
3095,2017-05-29,15:30:00,0,84.1255,10.599
3096,2017-05-29,15:45:00,0,84.3283,10.581
3097,2017-05-29,16:00:00,0,84.491,10.563
3098,2017-05-29,16:15:00,0,84.637,10.548
3099,2017-05-29,16:30:00,0,84.8933,10.537
3100,2017-05-29,16:45:00,0,85.1763,10.525
3101,2017-05-29,17:00:00,0,85.3901,10.511
3102,2017-05-29,17:15:00,0,85.5789,10.497
3103,2017-05-29,17:30:00,0,85.619,10.479
3104,2017-05-29,17:45:00,0,85.6162,10.46
3105,2017-05-29,18:00:00,0,85.6076,10.444
3106,2017-05-29,18:15:00,0,85.4777,10.425
3107,2017-05-29,18:30:00,0,85.3697,10.403
3108,2017-05-29,18:45:00,0,85.4482,10.381
3109,2017-05-29,19:00:00,0,85.3303,10.355
3110,2017-05-29,19:15:00,0,85.8323,10.332
3111,2017-05-29,19:30:00,0,85.2418,10.308
3112,2017-05-29,19:45:00,0,85.8805,10.281
3113,2017-05-29,20:00:00,0,85.829,10.256
3114,2017-05-29,20:15:00,0,85.6929,10.229
3115,2017-05-29,20:30:00,0,85.9262,10.205
3116,2017-05-29,20:45:00,0,85.9036,10.182
3117,2017-05-29,21:00:00,0,85.9613,10.161
3118,2017-05-29,21:15:00,0,85.9197,10.14
3119,2017-05-29,21:30:00,0,86.0383,10.122
3120,2017-05-29,21:45:00,0,85.8167,10.104
3121,2017-05-29,22:00:00,0,85.85,10.086
3122,2017-05-29,22:15:00,0,85.9707,10.073
3123,2017-05-29,22:30:00,0,85.8184,10.059
3124,2017-05-29,22:45:00,0,85.8557,10.047
3125,2017-05-29,23:00:00,0,85.8358,10.035
3126,2017-05-29,23:15:00,0,85.8583,10.025
3127,2017-05-29,23:30:00,0,85.8972,10.016
3128,2017-05-29,23:45:00,0,85.6979,10.005
3129,2017-05-30,00:00:00,0,85.7709,9.994
3130,2017-05-30,00:15:00,0,85.8055,9.984
3131,2017-05-30,00:30:00,0,85.5649,9.972
3132,2017-05-30,00:45:00,0,85.4917,9.961
3133,2017-05-30,01:00:00,0,85.2345,9.952
3134,2017-05-30,01:15:00,0,85.2935,9.943
3135,2017-05-30,01:30:00,0,85.3082,9.931
3136,2017-05-30,01:45:00,0,85.5992,9.912
3137,2017-05-30,02:00:00,0,85.5759,9.882
3138,2017-05-30,02:15:00,0,85.8044,9.85
3139,2017-05-30,02:30:00,0,85.8398,9.818
3140,2017-05-30,02:45:00,0,85.8348,9.789
3141,2017-05-30,03:00:00,0,85.9838,9.765
3142,2017-05-30,03:15:00,0,85.9393,9.75
3143,2017-05-30,03:30:00,0,85.7942,9.741
3144,2017-05-30,03:45:00,0,85.8742,9.739
3145,2017-05-30,04:00:00,0,85.8538,9.738
3146,2017-05-30,04:15:00,0,85.8906,9.738
3147,2017-05-30,04:30:00,0,85.9402,9.737
3148,2017-05-30,04:45:00,0,86.0032,9.737
3149,2017-05-30,05:00:00,0,85.9804,9.738
3150,2017-05-30,05:15:00,0,86.0109,9.736
3151,2017-05-30,05:30:00,0,86.2037,9.728
3152,2017-05-30,05:45:00,0,86.3091,9.716
3153,2017-05-30,06:00:00,0,86.3421,9.705
3154,2017-05-30,06:15:00,0,86.4795,9.692
3155,2017-05-30,06:30:00,0,86.5262,9.682
3156,2017-05-30,06:45:00,0,86.6141,9.677
3157,2017-05-30,07:00:00,0,86.5457,9.677
3158,2017-05-30,07:15:00,0,86.3414,9.681
3159,2017-05-30,07:30:00,0,86.6015,9.69
3160,2017-05-30,07:45:00,0,86.705,9.702
3161,2017-05-30,08:00:00,0,86.7568,9.716
3162,2017-05-30,08:15:00,0,87.0081,9.729
3163,2017-05-30,08:30:00,0,87.0242,9.747
3164,2017-05-30,08:45:00,0,86.8448,9.762
3165,2017-05-30,09:00:00,0,86.9344,9.785
3166,2017-05-30,09:15:00,0,87.0341,9.815
3167,2017-05-30,09:30:00,0,86.6669,9.843
3168,2017-05-30,09:45:00,0,86.705,9.868
3169,2017-05-30,10:00:00,0,86.7109,9.895
3170,2017-05-30,10:15:00,0,86.815,9.918
3171,2017-05-30,10:30:00,0,86.7879,9.945
3172,2017-05-30,10:45:00,0,87.0172,9.97
3173,2017-05-30,11:00:00,0,87.1146,9.996
3174,2017-05-30,11:15:00,0,87.1414,10.01
3175,2017-05-30,11:30:00,0,86.9706,10.015
3176,2017-05-30,11:45:00,0,86.8378,10.01
3177,2017-05-30,12:00:00,0,86.6769,10.004
3178,2017-05-30,12:15:00,0,86.6954,9.999
3179,2017-05-30,12:30:00,0,86.6264,9.999
3180,2017-05-30,12:45:00,0,86.7187,10.014
3181,2017-05-30,13:00:00,0,86.6678,10.045
3182,2017-05-30,13:15:00,0,86.9239,10.075
3183,2017-05-30,13:30:00,0,86.988,10.096
3184,2017-05-30,13:45:00,0,87.2309,10.106
3185,2017-05-30,14:00:00,0,87.0936,10.112
3186,2017-05-30,14:15:00,0,86.6544,10.106
3187,2017-05-30,14:30:00,0,86.1719,10.094
3188,2017-05-30,14:45:00,0,85.8487,10.084
3189,2017-05-30,15:00:00,0,85.8607,10.085
3190,2017-05-30,15:15:00,0,85.6301,10.091
3191,2017-05-30,15:30:00,0,85.4089,10.102
3192,2017-05-30,15:45:00,0,85.1291,10.115
3193,2017-05-30,16:00:00,0,84.9421,10.126
3194,2017-05-30,16:15:00,0,84.7799,10.139
3195,2017-05-30,16:30:00,0,84.7483,10.167
3196,2017-05-30,16:45:00,0,84.8054,10.207
3197,2017-05-30,17:00:00,0,84.3795,10.253
3198,2017-05-30,17:15:00,0,84.1985,10.286
3199,2017-05-30,17:30:00,0,84.1005,10.32
3200,2017-05-30,17:45:00,0,84.1046,10.355
3201,2017-05-30,18:00:00,0,84.0539,10.385
3202,2017-05-30,18:15:00,0,84.0222,10.408
3203,2017-05-30,18:30:00,0,84.1963,10.418
3204,2017-05-30,18:45:00,0,84.1636,10.423
3205,2017-05-30,19:00:00,0,84.1185,10.422
3206,2017-05-30,19:15:00,0,84.2687,10.415
3207,2017-05-30,19:30:00,0,83.9383,10.404
3208,2017-05-30,19:45:00,0,83.7586,10.388
3209,2017-05-30,20:00:00,0,83.688,10.373
3210,2017-05-30,20:15:00,0,83.6475,10.357
3211,2017-05-30,20:30:00,0,83.6593,10.346
3212,2017-05-30,20:45:00,0,83.6288,10.331
3213,2017-05-30,21:00:00,0,83.8404,10.317
3214,2017-05-30,21:15:00,0,83.9198,10.302
3215,2017-05-30,21:30:00,0,84.6463,10.295
3216,2017-05-30,21:45:00,0,84.8389,10.287
3217,2017-05-30,22:00:00,0,84.7968,10.275
3218,2017-05-30,22:15:00,0,85.0293,10.263
3219,2017-05-30,22:30:00,0,84.3074,10.248
3220,2017-05-30,22:45:00,0,83.4791,10.222
3221,2017-05-30,23:00:00,0,84.2312,10.2
3222,2017-05-30,23:15:00,0,84.2019,10.189
3223,2017-05-30,23:30:00,0,84.3969,10.177
3224,2017-05-30,23:45:00,0,84.4191,10.166
3225,2017-05-31,00:00:00,0,84.4363,10.154
3226,2017-05-31,00:15:00,0,84.4489,10.143
3227,2017-05-31,00:30:00,0,84.4157,10.13
3228,2017-05-31,00:45:00,0,84.18,10.115
3229,2017-05-31,01:00:00,0,84.1692,10.103
3230,2017-05-31,01:15:00,0,83.9833,10.091
3231,2017-05-31,01:30:00,0,83.824,10.08
3232,2017-05-31,01:45:00,0,83.5802,10.071
3233,2017-05-31,02:00:00,0,83.3493,10.062
3234,2017-05-31,02:15:00,0,83.1216,10.054
3235,2017-05-31,02:30:00,0,83.3576,10.049
3236,2017-05-31,02:45:00,0,83.353,10.044
3237,2017-05-31,03:00:00,0,83.3043,10.035
3238,2017-05-31,03:15:00,0,83.2787,10.026
3239,2017-05-31,03:30:00,0,83.3477,10.018
3240,2017-05-31,03:45:00,0,83.227,10.008
3241,2017-05-31,04:00:00,0,83.1573,9.995
3242,2017-05-31,04:15:00,0,83.3407,9.985
3243,2017-05-31,04:30:00,0,83.1498,9.972
3244,2017-05-31,04:45:00,0,82.9613,9.958
3245,2017-05-31,05:00:00,0,83.0693,9.948
3246,2017-05-31,05:15:00,0,83.1549,9.942
3247,2017-05-31,05:30:00,0,83.0353,9.936
3248,2017-05-31,05:45:00,0,83.1404,9.93
