Serial Number
	1062959
Project ID
	03010007
Location
	Baro_Sainte-Monique
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		46        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
240,2016-11-17,06:45:00,0,82.2467,5.582
241,2016-11-17,07:00:00,0,82.3835,5.537
242,2016-11-17,07:15:00,0,82.6941,5.450
243,2016-11-17,07:30:00,0,82.9585,5.405
244,2016-11-17,07:45:00,0,83.2729,5.422
245,2016-11-17,08:00:00,0,83.4450,5.525
246,2016-11-17,08:15:00,0,83.4043,5.704
247,2016-11-17,08:30:00,0,83.8393,5.964
248,2016-11-17,08:45:00,0,83.9815,6.249
249,2016-11-17,09:00:00,0,84.0951,6.472
250,2016-11-17,09:15:00,0,84.4100,6.629
251,2016-11-17,09:30:00,0,84.6450,6.735
252,2016-11-17,09:45:00,0,84.7603,6.840
253,2016-11-17,10:00:00,0,84.8907,6.995
254,2016-11-17,10:15:00,0,85.0505,7.179
255,2016-11-17,10:30:00,0,85.2908,7.346
256,2016-11-17,10:45:00,0,85.3906,7.445
257,2016-11-17,11:00:00,0,85.2651,7.522
258,2016-11-17,11:15:00,0,85.1836,7.585
259,2016-11-17,11:30:00,0,85.1229,7.703
260,2016-11-17,11:45:00,0,85.2951,7.805
261,2016-11-17,12:00:00,0,85.3150,7.846
262,2016-11-17,12:15:00,0,85.1808,7.884
263,2016-11-17,12:30:00,0,85.2500,7.945
264,2016-11-17,12:45:00,0,85.4410,8.012
265,2016-11-17,13:00:00,0,85.3954,8.068
266,2016-11-17,13:15:00,0,85.4528,8.112
267,2016-11-17,13:30:00,0,85.3734,8.101
268,2016-11-17,13:45:00,0,85.5365,8.086
269,2016-11-17,14:00:00,0,85.6432,8.065
270,2016-11-17,14:15:00,0,85.7151,8.047
271,2016-11-17,14:30:00,0,85.9694,8.021
272,2016-11-17,14:45:00,0,86.1389,7.979
273,2016-11-17,15:00:00,0,86.4328,7.931
274,2016-11-17,15:15:00,0,86.6023,7.835
275,2016-11-17,15:30:00,0,86.6929,7.683
276,2016-11-17,15:45:00,0,86.7477,7.526
277,2016-11-17,16:00:00,0,86.6152,7.355
278,2016-11-17,16:15:00,0,86.8121,7.176
279,2016-11-17,16:30:00,0,87.0631,6.990
280,2016-11-17,16:45:00,0,87.2149,6.823
281,2016-11-17,17:00:00,0,87.3870,6.677
282,2016-11-17,17:15:00,0,87.5748,6.555
283,2016-11-17,17:30:00,0,87.5227,6.453
284,2016-11-17,17:45:00,0,87.6794,6.373
285,2016-11-17,18:00:00,0,87.9218,6.300
286,2016-11-17,18:15:00,0,88.0040,6.228
287,2016-11-17,18:30:00,0,87.8693,6.160
288,2016-11-17,18:45:00,0,87.7813,6.100
289,2016-11-17,19:00:00,0,87.8725,6.000
290,2016-11-17,19:15:00,0,88.0082,5.807
291,2016-11-17,19:30:00,0,88.1879,5.538
292,2016-11-17,19:45:00,0,88.4824,5.214
293,2016-11-17,20:00:00,0,88.5945,4.911
294,2016-11-17,20:15:00,0,88.7602,4.672
295,2016-11-17,20:30:00,0,88.8358,4.521
296,2016-11-17,20:45:00,0,88.6664,4.415
297,2016-11-17,21:00:00,0,88.7549,4.276
298,2016-11-17,21:15:00,0,88.6363,4.171
299,2016-11-17,21:30:00,0,88.6970,4.135
300,2016-11-17,21:45:00,0,88.7635,4.148
301,2016-11-17,22:00:00,0,88.6186,4.203
302,2016-11-17,22:15:00,0,88.5366,4.280
303,2016-11-17,22:30:00,0,88.4105,4.341
304,2016-11-17,22:45:00,0,88.5199,4.373
305,2016-11-17,23:00:00,0,88.8021,4.384
306,2016-11-17,23:15:00,0,88.8761,4.375
307,2016-11-17,23:30:00,0,88.6396,4.273
308,2016-11-17,23:45:00,0,88.7222,4.072
309,2016-11-18,00:00:00,0,88.8740,3.794
310,2016-11-18,00:15:00,0,88.9233,3.519
311,2016-11-18,00:30:00,0,89.0901,3.235
312,2016-11-18,00:45:00,0,89.1813,2.938
313,2016-11-18,01:00:00,0,89.0498,2.651
314,2016-11-18,01:15:00,0,88.8659,2.442
315,2016-11-18,01:30:00,0,88.9410,2.246
316,2016-11-18,01:45:00,0,89.1213,2.034
317,2016-11-18,02:00:00,0,89.1518,1.853
318,2016-11-18,02:15:00,0,89.0558,1.656
319,2016-11-18,02:30:00,0,89.1898,1.484
320,2016-11-18,02:45:00,0,89.2950,1.363
321,2016-11-18,03:00:00,0,89.3014,1.240
322,2016-11-18,03:15:00,0,89.2983,1.169
323,2016-11-18,03:30:00,0,89.3390,1.059
324,2016-11-18,03:45:00,0,89.4056,0.994
325,2016-11-18,04:00:00,0,89.3031,0.960
326,2016-11-18,04:15:00,0,89.4704,0.960
327,2016-11-18,04:30:00,0,89.6598,0.883
328,2016-11-18,04:45:00,0,89.7676,0.828
329,2016-11-18,05:00:00,0,89.7418,0.806
330,2016-11-18,05:15:00,0,89.7214,0.898
331,2016-11-18,05:30:00,0,89.9387,1.083
332,2016-11-18,05:45:00,0,89.8877,1.319
333,2016-11-18,06:00:00,0,89.9489,1.542
334,2016-11-18,06:15:00,0,89.9312,1.768
335,2016-11-18,06:30:00,0,89.9333,1.949
336,2016-11-18,06:45:00,0,90.0128,2.116
337,2016-11-18,07:00:00,0,90.1227,2.293
338,2016-11-18,07:15:00,0,90.1340,2.454
339,2016-11-18,07:30:00,0,90.1227,2.608
340,2016-11-18,07:45:00,0,90.2219,2.785
341,2016-11-18,08:00:00,0,90.3770,2.996
342,2016-11-18,08:15:00,0,90.4161,3.225
343,2016-11-18,08:30:00,0,90.4526,3.525
344,2016-11-18,08:45:00,0,90.3946,3.877
345,2016-11-18,09:00:00,0,90.4671,4.271
346,2016-11-18,09:15:00,0,90.4285,4.681
347,2016-11-18,09:30:00,0,90.4402,5.201
348,2016-11-18,09:45:00,0,90.5534,6.405
349,2016-11-18,10:00:00,0,90.2890,7.694
350,2016-11-18,10:15:00,0,90.3464,8.206
351,2016-11-18,10:30:00,0,90.3930,8.980
352,2016-11-18,10:45:00,0,90.1876,9.687
353,2016-11-18,11:00:00,0,90.0932,9.809
354,2016-11-18,11:15:00,0,89.9725,9.920
355,2016-11-18,11:30:00,0,89.7440,10.113
356,2016-11-18,11:45:00,0,89.6625,10.538
357,2016-11-18,12:00:00,0,89.5933,10.706
358,2016-11-18,12:15:00,0,89.4565,10.681
359,2016-11-18,12:30:00,0,89.0788,10.604
360,2016-11-18,12:45:00,0,89.0541,10.501
361,2016-11-18,13:00:00,0,88.9464,10.401
362,2016-11-18,13:15:00,0,88.8841,10.366
363,2016-11-18,13:30:00,0,88.8107,10.345
364,2016-11-18,13:45:00,0,88.4765,10.257
365,2016-11-18,14:00:00,0,88.4320,10.236
366,2016-11-18,14:15:00,0,88.5634,10.194
367,2016-11-18,14:30:00,0,88.7324,9.886
368,2016-11-18,14:45:00,0,88.7688,9.404
369,2016-11-18,15:00:00,0,88.7946,8.852
370,2016-11-18,15:15:00,0,88.8080,8.391
371,2016-11-18,15:30:00,0,88.6975,8.044
372,2016-11-18,15:45:00,0,88.5194,7.706
373,2016-11-18,16:00:00,0,88.4019,7.304
374,2016-11-18,16:15:00,0,88.3161,6.825
375,2016-11-18,16:30:00,0,88.2356,6.281
376,2016-11-18,16:45:00,0,88.1015,5.724
377,2016-11-18,17:00:00,0,87.9750,5.179
378,2016-11-18,17:15:00,0,87.8886,4.703
379,2016-11-18,17:30:00,0,87.7647,4.291
380,2016-11-18,17:45:00,0,87.8505,3.928
381,2016-11-18,18:00:00,0,87.7481,3.582
382,2016-11-18,18:15:00,0,87.5104,3.338
383,2016-11-18,18:30:00,0,87.2916,3.155
384,2016-11-18,18:45:00,0,87.1205,2.999
385,2016-11-18,19:00:00,0,87.1339,2.834
386,2016-11-18,19:15:00,0,87.2111,2.690
387,2016-11-18,19:30:00,0,87.1440,2.568
388,2016-11-18,19:45:00,0,87.1789,2.438
389,2016-11-18,20:00:00,0,87.0968,2.365
390,2016-11-18,20:15:00,0,87.0641,2.290
391,2016-11-18,20:30:00,0,86.9435,2.231
392,2016-11-18,20:45:00,0,86.8721,2.171
393,2016-11-18,21:00:00,0,86.9488,2.096
394,2016-11-18,21:15:00,0,86.8029,2.021
395,2016-11-18,21:30:00,0,86.7804,1.950
396,2016-11-18,21:45:00,0,86.7359,1.852
397,2016-11-18,22:00:00,0,86.8254,1.765
398,2016-11-18,22:15:00,0,86.8196,1.696
399,2016-11-18,22:30:00,0,86.7890,1.637
400,2016-11-18,22:45:00,0,86.6742,1.575
