Serial Number
	1041162
Project ID
	02360001
Location
	Saint-Édouard
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		66        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
217,2016-11-16,19:00:00,0,516.3070,9.470
218,2016-11-16,19:15:00,0,516.7160,9.469
219,2016-11-16,19:30:00,0,517.0400,9.469
220,2016-11-16,19:45:00,0,517.3930,9.469
221,2016-11-16,20:00:00,0,517.6720,9.467
222,2016-11-16,20:15:00,0,517.9660,9.466
223,2016-11-16,20:30:00,0,518.1940,9.464
224,2016-11-16,20:45:00,0,518.6070,9.462
225,2016-11-16,21:00:00,0,518.9150,9.463
226,2016-11-16,21:15:00,0,519.2921,9.462
227,2016-11-16,21:30:00,0,519.5050,9.459
228,2016-11-16,21:45:00,0,519.7120,9.459
229,2016-11-16,22:00:00,0,519.9171,9.457
230,2016-11-16,22:15:00,0,520.2280,9.454
231,2016-11-16,22:30:00,0,520.5210,9.455
232,2016-11-16,22:45:00,0,520.6671,9.455
233,2016-11-16,23:00:00,0,520.9280,9.455
234,2016-11-16,23:15:00,0,521.2800,9.454
235,2016-11-16,23:30:00,0,521.4630,9.454
236,2016-11-16,23:45:00,0,521.6780,9.452
237,2016-11-17,00:00:00,0,521.8080,9.451
238,2016-11-17,00:15:00,0,521.9641,9.449
239,2016-11-17,00:30:00,0,522.2160,9.451
240,2016-11-17,00:45:00,0,522.4860,9.449
241,2016-11-17,01:00:00,0,522.6640,9.447
242,2016-11-17,01:15:00,0,522.8590,9.447
243,2016-11-17,01:30:00,0,523.0770,9.446
244,2016-11-17,01:45:00,0,523.5140,9.445
245,2016-11-17,02:00:00,0,523.6640,9.444
246,2016-11-17,02:15:00,0,523.8160,9.443
247,2016-11-17,02:30:00,0,523.9880,9.445
248,2016-11-17,02:45:00,0,524.1880,9.444
249,2016-11-17,03:00:00,0,524.4120,9.443
250,2016-11-17,03:15:00,0,524.5980,9.441
251,2016-11-17,03:30:00,0,524.6960,9.442
252,2016-11-17,03:45:00,0,524.9250,9.440
253,2016-11-17,04:00:00,0,525.0551,9.440
254,2016-11-17,04:15:00,0,525.2460,9.437
255,2016-11-17,04:30:00,0,525.4250,9.440
256,2016-11-17,04:45:00,0,525.6920,9.438
257,2016-11-17,05:00:00,0,525.8570,9.437
258,2016-11-17,05:15:00,0,526.0370,9.436
259,2016-11-17,05:30:00,0,526.2880,9.437
260,2016-11-17,05:45:00,0,526.3770,9.436
261,2016-11-17,06:00:00,0,526.7290,9.434
262,2016-11-17,06:15:00,0,526.8970,9.434
263,2016-11-17,06:30:00,0,527.0941,9.432
264,2016-11-17,06:45:00,0,527.1920,9.433
265,2016-11-17,07:00:00,0,527.4310,9.434
