Serial Number,,,,,
3181,2016-12-17,16:00:00,0,79.3892,0.024
3182,2016-12-17,16:15:00,0,79.5668,-0.008
3183,2016-12-17,16:30:00,0,79.2492,-0.022
3184,2016-12-17,16:45:00,0,78.6646,-0.062
3185,2016-12-17,17:00:00,0,78.6248,-0.061
3186,2016-12-17,17:15:00,0,78.7734,-0.088
3187,2016-12-17,17:30:00,0,78.4312,-0.171
3188,2016-12-17,17:45:00,0,78.1024,-0.147
3189,2016-12-17,18:00:00,0,78.1576,-0.181
3190,2016-12-17,18:15:00,0,78.2413,-0.222
3191,2016-12-17,18:30:00,0,79.0315,-0.239
3192,2016-12-17,18:45:00,0,78.6119,-0.226
3193,2016-12-17,19:00:00,0,77.589,-0.208
3194,2016-12-17,19:15:00,0,77.6915,-0.222
3195,2016-12-17,19:30:00,0,77.8498,-0.183
3196,2016-12-17,19:45:00,0,77.9538,-0.186
3197,2016-12-17,20:00:00,0,78.1003,-0.146
3198,2016-12-17,20:15:00,0,77.7703,-0.148
3199,2016-12-17,20:30:00,0,77.5289,-0.163
3200,2016-12-17,20:45:00,0,77.729,-0.187
3201,2016-12-17,21:00:00,0,77.5998,-0.161
3202,2016-12-17,21:15:00,0,78.1212,-0.149
3203,2016-12-17,21:30:00,0,77.338,-0.127
3204,2016-12-17,21:45:00,0,77.4002,-0.14
3205,2016-12-17,22:00:00,0,77.5268,-0.15
3206,2016-12-17,22:15:00,0,77.3386,-0.13
3207,2016-12-17,22:30:00,0,77.0472,-0.124
3208,2016-12-17,22:45:00,0,76.9046,-0.135
3209,2016-12-17,23:00:00,0,77.2297,-0.111
3210,2016-12-17,23:15:00,0,77.4689,-0.088
3211,2016-12-17,23:30:00,0,76.8187,-0.058
3212,2016-12-17,23:45:00,0,76.3172,-0.053
3213,2016-12-18,00:00:00,0,75.9053,-0.079
3214,2016-12-18,00:15:00,0,75.9133,-0.062
3215,2016-12-18,00:30:00,0,75.5175,-0.054
3216,2016-12-18,00:45:00,0,75.4649,-0.041
3217,2016-12-18,01:00:00,0,75.5089,-0.092
3218,2016-12-18,01:15:00,0,75.3255,-0.075
3219,2016-12-18,01:30:00,0,75.2176,-0.015
3220,2016-12-18,01:45:00,0,74.6399,-0.068
3221,2016-12-18,02:00:00,0,74.6474,-0.092
3222,2016-12-18,02:15:00,0,74.3911,-0.05
3223,2016-12-18,02:30:00,0,73.772,-0.049
3224,2016-12-18,02:45:00,0,73.8375,-0.047
3225,2016-12-18,03:00:00,0,72.7733,-0.038
3226,2016-12-18,03:15:00,0,72.8639,-0.034
3227,2016-12-18,03:30:00,0,72.9809,0.012
3228,2016-12-18,03:45:00,0,73.0994,0.032
3229,2016-12-18,04:00:00,0,72.5098,0.029
3230,2016-12-18,04:15:00,0,71.967,0.04
3231,2016-12-18,04:30:00,0,71.2537,0.046
3232,2016-12-18,04:45:00,0,71.5299,0.012
3233,2016-12-18,05:00:00,0,70.9511,0.017
3234,2016-12-18,05:15:00,0,70.6609,0.029
3235,2016-12-18,05:30:00,0,70.3064,0.079
3236,2016-12-18,05:45:00,0,69.2593,0.111
3237,2016-12-18,06:00:00,0,69.3966,0.124
3238,2016-12-18,06:15:00,0,68.7857,0.18
3239,2016-12-18,06:30:00,0,68.4477,0.207
3240,2016-12-18,06:45:00,0,68.4413,0.237
3241,2016-12-18,07:00:00,0,68.6301,0.269
3242,2016-12-18,07:15:00,0,68.4869,0.258
3243,2016-12-18,07:30:00,0,67.5835,0.264
3244,2016-12-18,07:45:00,0,67.3052,0.248
3245,2016-12-18,08:00:00,0,68.165,0.289
3246,2016-12-18,08:15:00,0,67.177,0.309
3247,2016-12-18,08:30:00,0,67.0632,0.339
3248,2016-12-18,08:45:00,0,65.8108,0.358
3249,2016-12-18,09:00:00,0,66.4368,0.361
3250,2016-12-18,09:15:00,0,66.2146,0.383
3251,2016-12-18,09:30:00,0,66.1943,0.402
3252,2016-12-18,09:45:00,0,65.4257,0.431
3253,2016-12-18,10:00:00,0,66.5467,0.455
3254,2016-12-18,10:15:00,0,67.3803,0.463
3255,2016-12-18,10:30:00,0,68.43,0.476
3256,2016-12-18,10:45:00,0,68.6027,0.456
3257,2016-12-18,11:00:00,0,69.0769,0.422
3258,2016-12-18,11:15:00,0,69.1869,0.434
3259,2016-12-18,11:30:00,0,69.9019,0.477
3260,2016-12-18,11:45:00,0,70.1942,0.496
3261,2016-12-18,12:00:00,0,70.884,0.487
3262,2016-12-18,12:15:00,0,71.8356,0.469
3263,2016-12-18,12:30:00,0,72.7481,0.501
3264,2016-12-18,12:45:00,0,73.2748,0.47
3265,2016-12-18,13:00:00,0,73.8493,0.482
3266,2016-12-18,13:15:00,0,74.5943,0.466
3267,2016-12-18,13:30:00,0,74.9537,0.458
3268,2016-12-18,13:45:00,0,75.6413,0.433
3269,2016-12-18,14:00:00,0,76.1794,0.462
3270,2016-12-18,14:15:00,0,76.7968,0.499
3271,2016-12-18,14:30:00,0,77.309,0.543
3272,2016-12-18,14:45:00,0,78.0932,0.563
3273,2016-12-18,15:00:00,0,78.7386,0.57
3274,2016-12-18,15:15:00,0,79.15,0.567
3275,2016-12-18,15:30:00,0,79.717,0.55
3276,2016-12-18,15:45:00,0,80.4149,0.539
3277,2016-12-18,16:00:00,0,81.1781,0.516
3278,2016-12-18,16:15:00,0,82.1077,0.445
3279,2016-12-18,16:30:00,0,82.8635,0.418
3280,2016-12-18,16:45:00,0,83.4481,0.342
3281,2016-12-18,17:00:00,0,84.1004,0.266
3282,2016-12-18,17:15:00,0,84.6792,0.207
3283,2016-12-18,17:30:00,0,85.4532,0.11
3284,2016-12-18,17:45:00,0,86.1184,0.079
3285,2016-12-18,18:00:00,0,86.6987,0.011
3286,2016-12-18,18:15:00,0,87.2513,-0.054
3287,2016-12-18,18:30:00,0,88.0188,-0.12
3288,2016-12-18,18:45:00,0,88.5649,-0.202
3289,2016-12-18,19:00:00,0,89.2102,-0.286
3290,2016-12-18,19:15:00,0,90.0223,-0.307
3291,2016-12-18,19:30:00,0,90.7061,-0.28
3292,2016-12-18,19:45:00,0,91.2839,-0.306
3293,2016-12-18,20:00:00,0,92.0134,-0.322
3294,2016-12-18,20:15:00,0,92.6501,-0.347
3295,2016-12-18,20:30:00,0,93.4858,-0.461
3296,2016-12-18,20:45:00,0,94.2357,-0.531
3297,2016-12-18,21:00:00,0,94.8311,-0.652
3298,2016-12-18,21:15:00,0,95.4431,-0.736
3299,2016-12-18,21:30:00,0,96.0407,-0.779
3300,2016-12-18,21:45:00,0,96.6898,-0.875
3301,2016-12-18,22:00:00,0,97.099,-0.951
3302,2016-12-18,22:15:00,0,97.5571,-0.991
3303,2016-12-18,22:30:00,0,98.3553,-0.992
3304,2016-12-18,22:45:00,0,98.9882,-1.086
3305,2016-12-18,23:00:00,0,99.3846,-1.117
3306,2016-12-18,23:15:00,0,100.128,-1.171
3307,2016-12-18,23:30:00,0,100.531,-1.232
3308,2016-12-18,23:45:00,0,100.833,-1.298
3309,2016-12-19,00:00:00,0,101.064,-1.366
3310,2016-12-19,00:15:00,0,101.407,-1.472
3311,2016-12-19,00:30:00,0,101.955,-1.521
3312,2016-12-19,00:45:00,0,102.356,-1.583
3313,2016-12-19,01:00:00,0,102.917,-1.652
3314,2016-12-19,01:15:00,0,103.367,-1.762
3315,2016-12-19,01:30:00,0,103.78,-1.859
3316,2016-12-19,01:45:00,0,104.077,-1.869
3317,2016-12-19,02:00:00,0,104.326,-1.919
3318,2016-12-19,02:15:00,0,104.878,-1.988
3319,2016-12-19,02:30:00,0,105.06,-2.02
3320,2016-12-19,02:45:00,0,105.259,-2.07
3321,2016-12-19,03:00:00,0,105.215,-2.196
3322,2016-12-19,03:15:00,0,105.227,-2.27
3323,2016-12-19,03:30:00,0,105.537,-2.367
3324,2016-12-19,03:45:00,0,105.767,-2.434
3325,2016-12-19,04:00:00,0,105.813,-2.494
3326,2016-12-19,04:15:00,0,106.078,-2.551
3327,2016-12-19,04:30:00,0,106.108,-2.646
3328,2016-12-19,04:45:00,0,106.416,-2.689
3329,2016-12-19,05:00:00,0,106.568,-2.729
3330,2016-12-19,05:15:00,0,106.509,-2.823
3331,2016-12-19,05:30:00,0,106.608,-2.942
3332,2016-12-19,05:45:00,0,106.954,-2.931
3333,2016-12-19,06:00:00,0,107.134,-2.957
3334,2016-12-19,06:15:00,0,107.346,-3.084
3335,2016-12-19,06:30:00,0,107.454,-3.216
3336,2016-12-19,06:45:00,0,107.749,-3.142
3337,2016-12-19,07:00:00,0,108.006,-3.23
3338,2016-12-19,07:15:00,0,108.301,-3.248
3339,2016-12-19,07:30:00,0,108.51,-3.276
3340,2016-12-19,07:45:00,0,108.943,-3.264
3341,2016-12-19,08:00:00,0,109.374,-3.302
3342,2016-12-19,08:15:00,0,109.67,-3.267
3343,2016-12-19,08:30:00,0,109.984,-3.361
3344,2016-12-19,08:45:00,0,110.206,-3.267
3345,2016-12-19,09:00:00,0,110.403,-2.999
3346,2016-12-19,09:15:00,0,110.694,-2.645
3347,2016-12-19,09:30:00,0,110.738,-2.151
3348,2016-12-19,09:45:00,0,110.998,-1.681
3349,2016-12-19,10:00:00,0,111.174,-1.395
3350,2016-12-19,10:15:00,0,111.187,-1.192
3351,2016-12-19,10:30:00,0,111.371,-1.105
3352,2016-12-19,10:45:00,0,111.189,-1.051
3353,2016-12-19,11:00:00,0,110.979,-0.941
3354,2016-12-19,11:15:00,0,110.846,-0.807
3355,2016-12-19,11:30:00,0,110.504,-0.673
3356,2016-12-19,11:45:00,0,110.272,-0.542
3357,2016-12-19,12:00:00,0,109.86,-0.335
3358,2016-12-19,12:15:00,0,109.788,-0.222
3359,2016-12-19,12:30:00,0,109.799,-0.118
3360,2016-12-19,12:45:00,0,109.247,0.033
3361,2016-12-19,13:00:00,0,109.15,0.143
3362,2016-12-19,13:15:00,0,109.297,0.186
3363,2016-12-19,13:30:00,0,109.1,0.188
3364,2016-12-19,13:45:00,0,108.795,0.203
3365,2016-12-19,14:00:00,0,108.672,0.128
3366,2016-12-19,14:15:00,0,108.685,-0.034
3367,2016-12-19,14:30:00,0,108.765,-0.117
3368,2016-12-19,14:45:00,0,108.672,-0.184
3369,2016-12-19,15:00:00,0,108.719,-0.158
3370,2016-12-19,15:15:00,0,108.607,-0.094
3371,2016-12-19,15:30:00,0,108.573,-0.066
3372,2016-12-19,15:45:00,0,108.383,-0.095
3373,2016-12-19,16:00:00,0,108.131,-0.276
3374,2016-12-19,16:15:00,0,107.72,-0.524
3375,2016-12-19,16:30:00,0,107.398,-0.841
3376,2016-12-19,16:45:00,0,107.383,-1.068
3377,2016-12-19,17:00:00,0,106.954,-1.301
3378,2016-12-19,17:15:00,0,107.006,-1.573
3379,2016-12-19,17:30:00,0,106.784,-1.75
3380,2016-12-19,17:45:00,0,106.88,-1.926
3381,2016-12-19,18:00:00,0,106.805,-2.07
3382,2016-12-19,18:15:00,0,106.987,-2.17
3383,2016-12-19,18:30:00,0,106.992,-2.271
3384,2016-12-19,18:45:00,0,106.896,-2.348
3385,2016-12-19,19:00:00,0,106.061,-2.394
3386,2016-12-19,19:15:00,0,106.254,-2.47
3387,2016-12-19,19:30:00,0,106.184,-2.52
3388,2016-12-19,19:45:00,0,106.102,-2.571
3389,2016-12-19,20:00:00,0,105.754,-2.544
3390,2016-12-19,20:15:00,0,105.179,-2.561
3391,2016-12-19,20:30:00,0,105.123,-2.509
3392,2016-12-19,20:45:00,0,105.09,-2.442
3393,2016-12-19,21:00:00,0,104.789,-2.432
3394,2016-12-19,21:15:00,0,104.688,-2.378
3395,2016-12-19,21:30:00,0,104.426,-2.327
3396,2016-12-19,21:45:00,0,104.128,-2.307
3397,2016-12-19,22:00:00,0,103.981,-2.348
3398,2016-12-19,22:15:00,0,103.867,-2.357
3399,2016-12-19,22:30:00,0,104.101,-2.31
3400,2016-12-19,22:45:00,0,103.542,-2.204
3401,2016-12-19,23:00:00,0,103.291,-2.135
3402,2016-12-19,23:15:00,0,103.087,-2.076
3403,2016-12-19,23:30:00,0,102.803,-2.07
3404,2016-12-19,23:45:00,0,102.411,-1.947
3405,2016-12-20,00:00:00,0,102.322,-1.949
3406,2016-12-20,00:15:00,0,102.3,-1.909
3407,2016-12-20,00:30:00,0,101.639,-1.798
3408,2016-12-20,00:45:00,0,101.501,-1.732
3409,2016-12-20,01:00:00,0,101.242,-1.729
3410,2016-12-20,01:15:00,0,101.055,-1.674
3411,2016-12-20,01:30:00,0,101.108,-1.615
3412,2016-12-20,01:45:00,0,101.242,-1.676
3413,2016-12-20,02:00:00,0,101.341,-1.608
3414,2016-12-20,02:15:00,0,101.29,-1.603
3415,2016-12-20,02:30:00,0,101.672,-1.621
3416,2016-12-20,02:45:00,0,101.487,-1.589
3417,2016-12-20,03:00:00,0,101.233,-1.543
3418,2016-12-20,03:15:00,0,100.811,-1.504
3419,2016-12-20,03:30:00,0,100.482,-1.521
3420,2016-12-20,03:45:00,0,100.069,-1.502
3421,2016-12-20,04:00:00,0,99.957,-1.573
3422,2016-12-20,04:15:00,0,99.5949,-1.56
3423,2016-12-20,04:30:00,0,99.4759,-1.581
3424,2016-12-20,04:45:00,0,99.5047,-1.557
3425,2016-12-20,05:00:00,0,99.3283,-1.521
3426,2016-12-20,05:15:00,0,99.1744,-1.531
3427,2016-12-20,05:30:00,0,98.9388,-1.546
3428,2016-12-20,05:45:00,0,98.7034,-1.637
3429,2016-12-20,06:00:00,0,98.3708,-1.594
3430,2016-12-20,06:15:00,0,98.5838,-1.587
3431,2016-12-20,06:30:00,0,98.7361,-1.557
3432,2016-12-20,06:45:00,0,98.6406,-1.53
3433,2016-12-20,07:00:00,0,98.426,-1.482
3434,2016-12-20,07:15:00,0,98.0356,-1.459
3435,2016-12-20,07:30:00,0,97.8521,-1.462
3436,2016-12-20,07:45:00,0,97.4745,-1.35
3437,2016-12-20,08:00:00,0,97.2465,-1.278
3438,2016-12-20,08:15:00,0,97.3383,-1.187
3439,2016-12-20,08:30:00,0,97.1103,-1.08
3440,2016-12-20,08:45:00,0,97.1333,-0.941
3441,2016-12-20,09:00:00,0,97.2862,-0.77
3442,2016-12-20,09:15:00,0,97.3179,-0.649
3443,2016-12-20,09:30:00,0,97.0926,-0.529
3444,2016-12-20,09:45:00,0,96.8341,-0.374
3445,2016-12-20,10:00:00,0,96.6103,-0.261
3446,2016-12-20,10:15:00,0,96.2429,-0.156
3447,2016-12-20,10:30:00,0,95.6867,-0.062
3448,2016-12-20,10:45:00,0,95.1969,-0.002
3449,2016-12-20,11:00:00,0,94.6101,0.044
3450,2016-12-20,11:15:00,0,94.4985,0.139
3451,2016-12-20,11:30:00,0,94.2067,0.207
3452,2016-12-20,11:45:00,0,93.6119,0.235
3453,2016-12-20,12:00:00,0,93.1559,0.242
3454,2016-12-20,12:15:00,0,92.811,0.279
3455,2016-12-20,12:30:00,0,92.4028,0.307
3456,2016-12-20,12:45:00,0,92.1717,0.334
3457,2016-12-20,13:00:00,0,91.8874,0.345
3458,2016-12-20,13:15:00,0,91.5226,0.367
3459,2016-12-20,13:30:00,0,91.3193,0.383
3460,2016-12-20,13:45:00,0,90.3334,0.404
3461,2016-12-20,14:00:00,0,90.4541,0.421
3462,2016-12-20,14:15:00,0,89.656,0.409
3463,2016-12-20,14:30:00,0,89.6462,0.417
3464,2016-12-20,14:45:00,0,89.2504,0.39
3465,2016-12-20,15:00:00,0,88.7939,0.382
3466,2016-12-20,15:15:00,0,87.9668,0.351
3467,2016-12-20,15:30:00,0,87.8043,0.286
3468,2016-12-20,15:45:00,0,87.7876,0.26
3469,2016-12-20,16:00:00,0,87.5645,0.228
3470,2016-12-20,16:15:00,0,86.8902,0.209
3471,2016-12-20,16:30:00,0,85.9633,0.155
3472,2016-12-20,16:45:00,0,85.2413,0.114
3473,2016-12-20,17:00:00,0,85.0686,0.091
3474,2016-12-20,17:15:00,0,84.8922,0.062
3475,2016-12-20,17:30:00,0,84.8755,0.073
3476,2016-12-20,17:45:00,0,84.9651,0.052
3477,2016-12-20,18:00:00,0,83.9921,0.042
3478,2016-12-20,18:15:00,0,83.3334,0.047
3479,2016-12-20,18:30:00,0,83.2803,0.052
3480,2016-12-20,18:45:00,0,82.8082,0.065
3481,2016-12-20,19:00:00,0,82.4509,0.036
3482,2016-12-20,19:15:00,0,81.5343,0.039
3483,2016-12-20,19:30:00,0,80.9496,0.036
3484,2016-12-20,19:45:00,0,81.1454,0.069
3485,2016-12-20,20:00:00,0,80.4953,0.066
3486,2016-12-20,20:15:00,0,80.4893,0.065
3487,2016-12-20,20:30:00,0,80.8429,0.078
3488,2016-12-20,20:45:00,0,80.9764,0.059
3489,2016-12-20,21:00:00,0,80.9089,0.057
3490,2016-12-20,21:15:00,0,80.7779,0.067
3491,2016-12-20,21:30:00,0,80.6477,0.009
3492,2016-12-20,21:45:00,0,80.3906,0.021
3493,2016-12-20,22:00:00,0,80.1112,-0.007
3494,2016-12-20,22:15:00,0,79.629,0.031
3495,2016-12-20,22:30:00,0,79.3624,0.037
3496,2016-12-20,22:45:00,0,79.0824,0.056
3497,2016-12-20,23:00:00,0,78.7815,0.04
3498,2016-12-20,23:15:00,0,78.5573,0.095
3499,2016-12-20,23:30:00,0,78.3078,0.095
3500,2016-12-20,23:45:00,0,78.2692,0.139
3501,2016-12-21,00:00:00,0,78.1212,0.124
3502,2016-12-21,00:15:00,0,78.0112,0.151
3503,2016-12-21,00:30:00,0,77.9452,0.147
3504,2016-12-21,00:45:00,0,77.7409,0.174
3505,2016-12-21,01:00:00,0,77.6685,0.185
3506,2016-12-21,01:15:00,0,77.6915,0.196
3507,2016-12-21,01:30:00,0,77.7779,0.247
3508,2016-12-21,01:45:00,0,77.8106,0.284
3509,2016-12-21,02:00:00,0,77.8631,0.297
3510,2016-12-21,02:15:00,0,78.0734,0.335
3511,2016-12-21,02:30:00,0,78.0225,0.351
3512,2016-12-21,02:45:00,0,77.8042,0.362
3513,2016-12-21,03:00:00,0,77.7382,0.409
3514,2016-12-21,03:15:00,0,77.6105,0.411
3515,2016-12-21,03:30:00,0,77.5638,0.404
3516,2016-12-21,03:45:00,0,77.477,0.413
3517,2016-12-21,04:00:00,0,77.3621,0.43
3518,2016-12-21,04:15:00,0,77.3429,0.432
3519,2016-12-21,04:30:00,0,77.2661,0.468
3520,2016-12-21,04:45:00,0,77.3444,0.475
3521,2016-12-21,05:00:00,0,77.3053,0.509
3522,2016-12-21,05:15:00,0,77.3938,0.531
3523,2016-12-21,05:30:00,0,77.3515,0.536
3524,2016-12-21,05:45:00,0,77.4443,0.558
3525,2016-12-21,06:00:00,0,77.5434,0.567
3526,2016-12-21,06:15:00,0,77.8267,0.57
3527,2016-12-21,06:30:00,0,77.8621,0.569
3528,2016-12-21,06:45:00,0,77.8502,0.576
3529,2016-12-21,07:00:00,0,78.0621,0.569
3530,2016-12-21,07:15:00,0,78.2971,0.587
3531,2016-12-21,07:30:00,0,78.3685,0.582
3532,2016-12-21,07:45:00,0,78.414,0.578
3533,2016-12-21,08:00:00,0,78.3646,0.592
3534,2016-12-21,08:15:00,0,78.5358,0.603
3535,2016-12-21,08:30:00,0,78.7852,0.621
3536,2016-12-21,08:45:00,0,78.914,0.653
3537,2016-12-21,09:00:00,0,79.0255,0.673
3538,2016-12-21,09:15:00,0,79.1821,0.684
3539,2016-12-21,09:30:00,0,79.3104,0.702
3540,2016-12-21,09:45:00,0,79.5361,0.701
3541,2016-12-21,10:00:00,0,79.4852,0.713
3542,2016-12-21,10:15:00,0,79.3345,0.748
3543,2016-12-21,10:30:00,0,79.2948,0.772
3544,2016-12-21,10:45:00,0,79.1966,0.791
3545,2016-12-21,11:00:00,0,79.3238,0.827
3546,2016-12-21,11:15:00,0,79.379,0.841
3547,2016-12-21,11:30:00,0,79.3887,0.84
3548,2016-12-21,11:45:00,0,79.4574,0.844
3549,2016-12-21,12:00:00,0,79.5796,0.874
3550,2016-12-21,12:15:00,0,79.5743,0.879
3551,2016-12-21,12:30:00,0,79.5635,0.898
3552,2016-12-21,12:45:00,0,79.5255,0.897
3553,2016-12-21,13:00:00,0,79.5689,0.884
3554,2016-12-21,13:15:00,0,79.5839,0.911
3555,2016-12-21,13:30:00,0,79.7427,0.918
3556,2016-12-21,13:45:00,0,79.8966,0.931
3557,2016-12-21,14:00:00,0,80.0989,0.923
3558,2016-12-21,14:15:00,0,80.0769,0.943
3559,2016-12-21,14:30:00,0,80.2647,0.937
3560,2016-12-21,14:45:00,0,80.6508,0.922
3561,2016-12-21,15:00:00,0,81.0859,0.912
3562,2016-12-21,15:15:00,0,81.2285,0.926
3563,2016-12-21,15:30:00,0,81.4264,0.896
3564,2016-12-21,15:45:00,0,81.7853,0.915
3565,2016-12-21,16:00:00,0,82.1114,0.91
3566,2016-12-21,16:15:00,0,82.2412,0.902
3567,2016-12-21,16:30:00,0,82.4864,0.907
3568,2016-12-21,16:45:00,0,82.5867,0.915
3569,2016-12-21,17:00:00,0,82.6608,0.917
3570,2016-12-21,17:15:00,0,82.9402,0.875
3571,2016-12-21,17:30:00,0,83.3114,0.869
3572,2016-12-21,17:45:00,0,83.2384,0.881
3573,2016-12-21,18:00:00,0,83.4621,0.873
3574,2016-12-21,18:15:00,0,83.5715,0.889
3575,2016-12-21,18:30:00,0,83.7389,0.893
3576,2016-12-21,18:45:00,0,83.8446,0.912
3577,2016-12-21,19:00:00,0,83.8638,0.906
3578,2016-12-21,19:15:00,0,83.7888,0.912
3579,2016-12-21,19:30:00,0,83.8194,0.899
3580,2016-12-21,19:45:00,0,83.9561,0.869
3581,2016-12-21,20:00:00,0,84.0323,0.837
3582,2016-12-21,20:15:00,0,84.0784,0.822
3583,2016-12-21,20:30:00,0,84.2431,0.773
3584,2016-12-21,20:45:00,0,84.3761,0.757
3585,2016-12-21,21:00:00,0,84.5805,0.773
3586,2016-12-21,21:15:00,0,84.661,0.793
3587,2016-12-21,21:30:00,0,84.8288,0.795
3588,2016-12-21,21:45:00,0,84.802,0.834
3589,2016-12-21,22:00:00,0,84.5151,0.833
3590,2016-12-21,22:15:00,0,84.4555,0.828
3591,2016-12-21,22:30:00,0,84.4056,0.831
3592,2016-12-21,22:45:00,0,84.4185,0.805
3593,2016-12-21,23:00:00,0,84.5006,0.777
3594,2016-12-21,23:15:00,0,84.5446,0.832
3595,2016-12-21,23:30:00,0,84.2345,0.813
3596,2016-12-21,23:45:00,0,84.2952,0.829
3597,2016-12-22,00:00:00,0,83.9894,0.777
3598,2016-12-22,00:15:00,0,83.9631,0.822
3599,2016-12-22,00:30:00,0,83.9084,0.825
3600,2016-12-22,00:45:00,0,83.9153,0.827
3601,2016-12-22,01:00:00,0,83.9625,0.864
3602,2016-12-22,01:15:00,0,83.8247,0.848
3603,2016-12-22,01:30:00,0,83.5511,0.869
3604,2016-12-22,01:45:00,0,83.4975,0.8
3605,2016-12-22,02:00:00,0,83.5576,0.808
3606,2016-12-22,02:15:00,0,83.4481,0.808
3607,2016-12-22,02:30:00,0,83.6455,0.814
3608,2016-12-22,02:45:00,0,83.3816,0.837
3609,2016-12-22,03:00:00,0,83.3226,0.841
3610,2016-12-22,03:15:00,0,83.1016,0.855
3611,2016-12-22,03:30:00,0,82.848,0.879
3612,2016-12-22,03:45:00,0,82.5909,0.895
3613,2016-12-22,04:00:00,0,82.2514,0.898
3614,2016-12-22,04:15:00,0,82.1619,0.885
3615,2016-12-22,04:30:00,0,82.1382,0.885
3616,2016-12-22,04:45:00,0,82.0675,0.894
3617,2016-12-22,05:00:00,0,81.7654,0.897
3618,2016-12-22,05:15:00,0,81.6882,0.891
3619,2016-12-22,05:30:00,0,81.6641,0.877
3620,2016-12-22,05:45:00,0,81.611,0.877
3621,2016-12-22,06:00:00,0,81.4881,0.88
3622,2016-12-22,06:15:00,0,81.4131,0.89
3623,2016-12-22,06:30:00,0,81.2575,0.918
3624,2016-12-22,06:45:00,0,81.3262,0.917
3625,2016-12-22,07:00:00,0,81.3782,0.921
3626,2016-12-22,07:15:00,0,81.4243,0.913
3627,2016-12-22,07:30:00,0,81.3847,0.929
3628,2016-12-22,07:45:00,0,81.4764,0.936
3629,2016-12-22,08:00:00,0,81.5895,0.927
3630,2016-12-22,08:15:00,0,81.5863,0.923
3631,2016-12-22,08:30:00,0,81.662,0.953
3632,2016-12-22,08:45:00,0,81.5756,0.951
3633,2016-12-22,09:00:00,0,81.4812,0.963
3634,2016-12-22,09:15:00,0,81.4372,0.957
3635,2016-12-22,09:30:00,0,81.3551,0.971
3636,2016-12-22,09:45:00,0,81.361,0.973
3637,2016-12-22,10:00:00,0,81.3379,0.987
3638,2016-12-22,10:15:00,0,81.1948,0.992
3639,2016-12-22,10:30:00,0,81.125,1
3640,2016-12-22,10:45:00,0,80.9201,1.011
3641,2016-12-22,11:00:00,0,80.7973,1.02
3642,2016-12-22,11:15:00,0,80.5945,1.019
3643,2016-12-22,11:30:00,0,80.4025,1.013
3644,2016-12-22,11:45:00,0,80.1842,1.008
3645,2016-12-22,12:00:00,0,80.0356,1.028
3646,2016-12-22,12:15:00,0,79.8591,1.045
3647,2016-12-22,12:30:00,0,79.7685,1.033
3648,2016-12-22,12:45:00,0,79.6446,1.044
3649,2016-12-22,13:00:00,0,79.6896,1.048
3650,2016-12-22,13:15:00,0,79.7362,1.062
3651,2016-12-22,13:30:00,0,79.7562,1.072
3652,2016-12-22,13:45:00,0,79.8306,1.054
3653,2016-12-22,14:00:00,0,79.8876,1.055
3654,2016-12-22,14:15:00,0,80.0238,1.056
3655,2016-12-22,14:30:00,0,80.0409,1.047
3656,2016-12-22,14:45:00,0,80.1948,1.036
3657,2016-12-22,15:00:00,0,80.4073,1.053
3658,2016-12-22,15:15:00,0,80.5344,1.058
3659,2016-12-22,15:30:00,0,80.6315,1.066
3660,2016-12-22,15:45:00,0,80.7779,1.08
3661,2016-12-22,16:00:00,0,81.0483,1.081
3662,2016-12-22,16:15:00,0,81.2414,1.074
3663,2016-12-22,16:30:00,0,81.4393,1.064
3664,2016-12-22,16:45:00,0,81.4672,1.055
3665,2016-12-22,17:00:00,0,81.5944,1.029
3666,2016-12-22,17:15:00,0,81.8127,1.02
3667,2016-12-22,17:30:00,0,82.222,1.041
3668,2016-12-22,17:45:00,0,82.5024,1.038
3669,2016-12-22,18:00:00,0,82.9177,1.062
3670,2016-12-22,18:15:00,0,82.9966,1.057
3671,2016-12-22,18:30:00,0,83.0121,1.028
3672,2016-12-22,18:45:00,0,83.3849,1.027
3673,2016-12-22,19:00:00,0,83.5619,1.012
3674,2016-12-22,19:15:00,0,83.5646,1.036
3675,2016-12-22,19:30:00,0,83.7689,1.033
3676,2016-12-22,19:45:00,0,83.8038,1.04
3677,2016-12-22,20:00:00,0,83.8617,1.028
3678,2016-12-22,20:15:00,0,84.0516,1.051
3679,2016-12-22,20:30:00,0,84.1176,1.036
3680,2016-12-22,20:45:00,0,84.3815,1.035
3681,2016-12-22,21:00:00,0,84.684,1.059
3682,2016-12-22,21:15:00,0,84.7403,1.023
3683,2016-12-22,21:30:00,0,84.816,1.018
3684,2016-12-22,21:45:00,0,84.9114,0.988
3685,2016-12-22,22:00:00,0,85.0359,1.01
3686,2016-12-22,22:15:00,0,85.0997,1.015
3687,2016-12-22,22:30:00,0,85.3422,0.984
3688,2016-12-22,22:45:00,0,85.4763,0.952
3689,2016-12-22,23:00:00,0,85.6114,0.967
3690,2016-12-22,23:15:00,0,85.8513,0.93
3691,2016-12-22,23:30:00,0,85.6002,0.92
3692,2016-12-22,23:45:00,0,85.7338,0.89
3693,2016-12-23,00:00:00,0,85.8513,0.888
3694,2016-12-23,00:15:00,0,86.0475,0.897
3695,2016-12-23,00:30:00,0,86.0841,0.896
3696,2016-12-23,00:45:00,0,86.0352,0.885
