Serial Number
	1048043
Project ID
	02400002
Location
	Ste-Anne-du-Sault
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		92        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
144,2017-04-29,03:45:00,0,623.1840,7.267
145,2017-04-29,04:00:00,0,623.4160,7.280
146,2017-04-29,04:15:00,0,622.9860,7.265
147,2017-04-29,04:30:00,0,622.9440,7.277
148,2017-04-29,04:45:00,0,622.9620,7.286
149,2017-04-29,05:00:00,0,622.8760,7.272
150,2017-04-29,05:15:00,0,622.8630,7.279
151,2017-04-29,05:30:00,0,623.0610,7.272
152,2017-04-29,05:45:00,0,622.9080,7.266
153,2017-04-29,06:00:00,0,622.4730,7.271
154,2017-04-29,06:15:00,0,622.8770,7.281
155,2017-04-29,06:30:00,0,622.6430,7.275
156,2017-04-29,06:45:00,0,623.1950,7.256
157,2017-04-29,07:00:00,0,623.3030,7.271
158,2017-04-29,07:15:00,0,623.6350,7.279
159,2017-04-29,07:30:00,0,623.4260,7.274
160,2017-04-29,07:45:00,0,623.2080,7.264
161,2017-04-29,08:00:00,0,623.8410,7.283
162,2017-04-29,08:15:00,0,623.8110,7.271
163,2017-04-29,08:30:00,0,623.3610,7.271
164,2017-04-29,08:45:00,0,622.9710,7.281
165,2017-04-29,09:00:00,0,623.0150,7.282
166,2017-04-29,09:15:00,0,623.2791,7.259
167,2017-04-29,09:30:00,0,623.0430,7.266
168,2017-04-29,09:45:00,0,622.8620,7.270
169,2017-04-29,10:00:00,0,622.9760,7.278
170,2017-04-29,10:15:00,0,623.1560,7.279
171,2017-04-29,10:30:00,0,622.7661,7.272
172,2017-04-29,10:45:00,0,622.1880,7.264
173,2017-04-29,11:00:00,0,621.7390,7.280
174,2017-04-29,11:15:00,0,621.5190,7.277
175,2017-04-29,11:30:00,0,621.0910,7.288
176,2017-04-29,11:45:00,0,620.9410,7.272
177,2017-04-29,12:00:00,0,620.2680,7.281
178,2017-04-29,12:15:00,0,619.8730,7.285
179,2017-04-29,12:30:00,0,619.5800,7.267
180,2017-04-29,12:45:00,0,619.5530,7.279
181,2017-04-29,13:00:00,0,619.2510,7.273
182,2017-04-29,13:15:00,0,619.0380,7.283
183,2017-04-29,13:30:00,0,618.8710,7.285
184,2017-04-29,13:45:00,0,618.5670,7.274
185,2017-04-29,14:00:00,0,618.3580,7.268
186,2017-04-29,14:15:00,0,618.4260,7.273
187,2017-04-29,14:30:00,0,618.3781,7.275
188,2017-04-29,14:45:00,0,618.3900,7.256
189,2017-04-29,15:00:00,0,618.5360,7.276
190,2017-04-29,15:15:00,0,618.5460,7.278
191,2017-04-29,15:30:00,0,618.5970,7.278
192,2017-04-29,15:45:00,0,619.0450,7.271
193,2017-04-29,16:00:00,0,619.3280,7.256
194,2017-04-29,16:15:00,0,619.8210,7.274
195,2017-04-29,16:30:00,0,620.1021,7.265
196,2017-04-29,16:45:00,0,620.7661,7.263
197,2017-04-29,17:00:00,0,621.1390,7.275
198,2017-04-29,17:15:00,0,621.5421,7.254
199,2017-04-29,17:30:00,0,622.2740,7.266
200,2017-04-29,17:45:00,0,622.9091,7.264
201,2017-04-29,18:00:00,0,623.6270,7.283
202,2017-04-29,18:15:00,0,624.5031,7.280
203,2017-04-29,18:30:00,0,624.7980,7.277
204,2017-04-29,18:45:00,0,625.6620,7.273
205,2017-04-29,19:00:00,0,626.2990,7.282
206,2017-04-29,19:15:00,0,626.9390,7.271
207,2017-04-29,19:30:00,0,626.9870,7.260
208,2017-04-29,19:45:00,0,627.3651,7.275
209,2017-04-29,20:00:00,0,627.9530,7.272
210,2017-04-29,20:15:00,0,628.4481,7.275
211,2017-04-29,20:30:00,0,628.8840,7.283
212,2017-04-29,20:45:00,0,629.5820,7.270
213,2017-04-29,21:00:00,0,630.2540,7.271
214,2017-04-29,21:15:00,0,630.5970,7.276
215,2017-04-29,21:30:00,0,630.8990,7.281
216,2017-04-29,21:45:00,0,631.4041,7.270
217,2017-04-29,22:00:00,0,631.5790,7.270
218,2017-04-29,22:15:00,0,631.4920,7.263
219,2017-04-29,22:30:00,0,631.5040,7.260
220,2017-04-29,22:45:00,0,631.8000,7.250
221,2017-04-29,23:00:00,0,631.8510,7.274
222,2017-04-29,23:15:00,0,631.8181,7.278
223,2017-04-29,23:30:00,0,632.0410,7.271
224,2017-04-29,23:45:00,0,632.2340,7.266
225,2017-04-30,00:00:00,0,632.3920,7.255
226,2017-04-30,00:15:00,0,632.6541,7.280
227,2017-04-30,00:30:00,0,632.6400,7.264
228,2017-04-30,00:45:00,0,632.7271,7.261
229,2017-04-30,01:00:00,0,632.8940,7.272
230,2017-04-30,01:15:00,0,633.0410,7.260
231,2017-04-30,01:30:00,0,633.0900,7.253
232,2017-04-30,01:45:00,0,633.1151,7.278
233,2017-04-30,02:00:00,0,633.2280,7.259
234,2017-04-30,02:15:00,0,633.2880,7.265
235,2017-04-30,02:30:00,0,633.3361,7.278
236,2017-04-30,02:45:00,0,633.2010,7.260
237,2017-04-30,03:00:00,0,633.1820,7.274
238,2017-04-30,03:15:00,0,633.4440,7.269
239,2017-04-30,03:30:00,0,633.6680,7.275
240,2017-04-30,03:45:00,0,633.9940,7.269
241,2017-04-30,04:00:00,0,634.0450,7.276
242,2017-04-30,04:15:00,0,634.0700,7.263
243,2017-04-30,04:30:00,0,634.2720,7.271
244,2017-04-30,04:45:00,0,634.1730,7.277
245,2017-04-30,05:00:00,0,634.4550,7.269
246,2017-04-30,05:15:00,0,634.6400,7.247
247,2017-04-30,05:30:00,0,634.7430,7.262
248,2017-04-30,05:45:00,0,634.7531,7.277
249,2017-04-30,06:00:00,0,634.7890,7.261
250,2017-04-30,06:15:00,0,635.1790,7.261
251,2017-04-30,06:30:00,0,635.5811,7.263
252,2017-04-30,06:45:00,0,635.5870,7.261
253,2017-04-30,07:00:00,0,635.5390,7.262
254,2017-04-30,07:15:00,0,636.0720,7.264
255,2017-04-30,07:30:00,0,635.8361,7.279
256,2017-04-30,07:45:00,0,635.8880,7.274
257,2017-04-30,08:00:00,0,636.1040,7.276
258,2017-04-30,08:15:00,0,635.8010,7.270
259,2017-04-30,08:30:00,0,635.8491,7.267
260,2017-04-30,08:45:00,0,635.6360,7.259
261,2017-04-30,09:00:00,0,635.6380,7.277
262,2017-04-30,09:15:00,0,635.8911,7.273
263,2017-04-30,09:30:00,0,635.5620,7.268
264,2017-04-30,09:45:00,0,635.0320,7.250
265,2017-04-30,10:00:00,0,635.3101,7.267
266,2017-04-30,10:15:00,0,635.8571,7.263
267,2017-04-30,10:30:00,0,635.3040,7.259
268,2017-04-30,10:45:00,0,634.9070,7.278
269,2017-04-30,11:00:00,0,634.3880,7.268
270,2017-04-30,11:15:00,0,634.3210,7.265
271,2017-04-30,11:30:00,0,634.1360,7.267
272,2017-04-30,11:45:00,0,634.0280,7.267
273,2017-04-30,12:00:00,0,633.8800,7.277
274,2017-04-30,12:15:00,0,633.4821,7.271
275,2017-04-30,12:30:00,0,633.3870,7.277
276,2017-04-30,12:45:00,0,632.8170,7.261
277,2017-04-30,13:00:00,0,632.3680,7.274
278,2017-04-30,13:15:00,0,631.8190,7.255
279,2017-04-30,13:30:00,0,631.7990,7.272
280,2017-04-30,13:45:00,0,631.4641,7.267
281,2017-04-30,14:00:00,0,630.9710,7.260
282,2017-04-30,14:15:00,0,630.9120,7.264
283,2017-04-30,14:30:00,0,630.6040,7.273
284,2017-04-30,14:45:00,0,629.9880,7.273
285,2017-04-30,15:00:00,0,629.5900,7.271
286,2017-04-30,15:15:00,0,629.4810,7.275
287,2017-04-30,15:30:00,0,629.0750,7.267
288,2017-04-30,15:45:00,0,629.0240,7.261
289,2017-04-30,16:00:00,0,629.0710,7.276
290,2017-04-30,16:15:00,0,629.1550,7.278
291,2017-04-30,16:30:00,0,629.0930,7.263
292,2017-04-30,16:45:00,0,628.9250,7.274
293,2017-04-30,17:00:00,0,629.1650,7.261
294,2017-04-30,17:15:00,0,629.3340,7.262
295,2017-04-30,17:30:00,0,629.3110,7.274
296,2017-04-30,17:45:00,0,629.0530,7.261
297,2017-04-30,18:00:00,0,629.2500,7.267
298,2017-04-30,18:15:00,0,629.0920,7.260
299,2017-04-30,18:30:00,0,629.1160,7.269
300,2017-04-30,18:45:00,0,629.1870,7.265
301,2017-04-30,19:00:00,0,629.9370,7.274
302,2017-04-30,19:15:00,0,630.3420,7.269
303,2017-04-30,19:30:00,0,630.7061,7.271
304,2017-04-30,19:45:00,0,630.4080,7.271
305,2017-04-30,20:00:00,0,630.1640,7.271
306,2017-04-30,20:15:00,0,629.4290,7.266
307,2017-04-30,20:30:00,0,629.3370,7.269
308,2017-04-30,20:45:00,0,629.2050,7.269
309,2017-04-30,21:00:00,0,629.1310,7.268
310,2017-04-30,21:15:00,0,628.8740,7.258
311,2017-04-30,21:30:00,0,628.5310,7.276
312,2017-04-30,21:45:00,0,628.4470,7.265
313,2017-04-30,22:00:00,0,628.4150,7.263
314,2017-04-30,22:15:00,0,629.2141,7.274
315,2017-04-30,22:30:00,0,628.8361,7.264
316,2017-04-30,22:45:00,0,628.5190,7.270
317,2017-04-30,23:00:00,0,628.0421,7.279
318,2017-04-30,23:15:00,0,627.8610,7.268
319,2017-04-30,23:30:00,0,627.5400,7.274
320,2017-04-30,23:45:00,0,627.9940,7.266
321,2017-05-01,00:00:00,0,628.0660,7.275
322,2017-05-01,00:15:00,0,627.8571,7.269
323,2017-05-01,00:30:00,0,627.8781,7.267
324,2017-05-01,00:45:00,0,627.6180,7.272
325,2017-05-01,01:00:00,0,627.8770,7.273
326,2017-05-01,01:15:00,0,627.8210,7.272
327,2017-05-01,01:30:00,0,627.4070,7.267
328,2017-05-01,01:45:00,0,627.4611,7.260
329,2017-05-01,02:00:00,0,626.9260,7.271
330,2017-05-01,02:15:00,0,626.9710,7.259
331,2017-05-01,02:30:00,0,626.2760,7.269
332,2017-05-01,02:45:00,0,626.2950,7.268
333,2017-05-01,03:00:00,0,625.9821,7.265
334,2017-05-01,03:15:00,0,626.0640,7.263
335,2017-05-01,03:30:00,0,625.2271,7.259
336,2017-05-01,03:45:00,0,625.6331,7.248
337,2017-05-01,04:00:00,0,626.0690,7.267
338,2017-05-01,04:15:00,0,625.3170,7.268
339,2017-05-01,04:30:00,0,625.2830,7.260
340,2017-05-01,04:45:00,0,625.4240,7.264
341,2017-05-01,05:00:00,0,625.1620,7.263
342,2017-05-01,05:15:00,0,625.2401,7.272
343,2017-05-01,05:30:00,0,625.1541,7.265
344,2017-05-01,05:45:00,0,625.3060,7.273
345,2017-05-01,06:00:00,0,625.3990,7.259
346,2017-05-01,06:15:00,0,625.2950,7.275
347,2017-05-01,06:30:00,0,625.3240,7.266
348,2017-05-01,06:45:00,0,625.4530,7.257
349,2017-05-01,07:00:00,0,625.6080,7.264
