Serial Number
	1048017
Project ID
	02000006
Location
	Bécancour
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		8         m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
242,2017-04-29,00:15:00,0,591.7350,6.520
243,2017-04-29,00:30:00,0,591.8750,6.579
244,2017-04-29,00:45:00,0,591.7490,6.519
245,2017-04-29,01:00:00,0,591.8020,6.575
246,2017-04-29,01:15:00,0,591.7330,6.547
247,2017-04-29,01:30:00,0,591.5390,6.540
248,2017-04-29,01:45:00,0,591.6151,6.514
249,2017-04-29,02:00:00,0,591.5320,6.542
250,2017-04-29,02:15:00,0,591.3441,6.508
251,2017-04-29,02:30:00,0,591.1310,6.566
252,2017-04-29,02:45:00,0,590.7110,6.558
253,2017-04-29,03:00:00,0,590.4840,6.532
254,2017-04-29,03:15:00,0,590.4691,6.551
255,2017-04-29,03:30:00,0,590.0880,6.550
256,2017-04-29,03:45:00,0,590.4260,6.505
257,2017-04-29,04:00:00,0,590.6470,6.542
258,2017-04-29,04:15:00,0,590.5811,6.546
259,2017-04-29,04:30:00,0,590.4420,6.605
260,2017-04-29,04:45:00,0,590.2000,6.616
261,2017-04-29,05:00:00,0,589.9821,6.571
262,2017-04-29,05:15:00,0,590.1331,6.561
263,2017-04-29,05:30:00,0,589.6541,6.609
264,2017-04-29,05:45:00,0,589.2271,6.522
265,2017-04-29,06:00:00,0,589.3690,6.570
266,2017-04-29,06:15:00,0,589.5820,6.503
267,2017-04-29,06:30:00,0,589.7610,6.502
268,2017-04-29,06:45:00,0,589.8781,6.576
269,2017-04-29,07:00:00,0,590.1721,6.588
270,2017-04-29,07:15:00,0,589.9380,6.544
271,2017-04-29,07:30:00,0,590.0170,6.590
272,2017-04-29,07:45:00,0,589.9650,6.530
273,2017-04-29,08:00:00,0,590.3410,6.532
274,2017-04-29,08:15:00,0,589.5860,6.555
275,2017-04-29,08:30:00,0,589.8750,6.599
276,2017-04-29,08:45:00,0,589.4020,6.594
277,2017-04-29,09:00:00,0,589.5580,6.591
278,2017-04-29,09:15:00,0,589.4091,6.569
279,2017-04-29,09:30:00,0,589.2630,6.578
280,2017-04-29,09:45:00,0,589.2040,6.541
281,2017-04-29,10:00:00,0,589.5180,6.599
282,2017-04-29,10:15:00,0,589.4410,6.552
283,2017-04-29,10:30:00,0,589.0450,6.560
284,2017-04-29,10:45:00,0,588.8510,6.538
285,2017-04-29,11:00:00,0,588.2480,6.579
286,2017-04-29,11:15:00,0,588.4080,6.536
287,2017-04-29,11:30:00,0,588.2810,6.567
288,2017-04-29,11:45:00,0,588.1940,6.531
289,2017-04-29,12:00:00,0,587.9140,6.548
290,2017-04-29,12:15:00,0,587.5670,6.511
291,2017-04-29,12:30:00,0,587.6210,6.581
292,2017-04-29,12:45:00,0,587.4091,6.554
293,2017-04-29,13:00:00,0,587.4270,6.638
294,2017-04-29,13:15:00,0,587.4550,6.546
295,2017-04-29,13:30:00,0,587.4160,6.551
296,2017-04-29,13:45:00,0,587.2900,6.566
297,2017-04-29,14:00:00,0,587.4250,6.562
298,2017-04-29,14:15:00,0,587.4520,6.555
299,2017-04-29,14:30:00,0,588.2820,6.540
300,2017-04-29,14:45:00,0,588.3651,6.515
301,2017-04-29,15:00:00,0,588.6520,6.533
302,2017-04-29,15:15:00,0,588.8250,6.581
303,2017-04-29,15:30:00,0,589.0350,6.517
304,2017-04-29,15:45:00,0,589.4641,6.566
305,2017-04-29,16:00:00,0,589.6660,6.563
306,2017-04-29,16:15:00,0,590.3441,6.659
307,2017-04-29,16:30:00,0,590.7401,6.603
308,2017-04-29,16:45:00,0,590.9821,6.634
309,2017-04-29,17:00:00,0,591.5421,6.586
310,2017-04-29,17:15:00,0,592.1870,6.604
311,2017-04-29,17:30:00,0,592.4460,6.598
312,2017-04-29,17:45:00,0,593.0370,6.542
313,2017-04-29,18:00:00,0,593.4910,6.560
314,2017-04-29,18:15:00,0,593.5780,6.568
315,2017-04-29,18:30:00,0,593.9660,6.608
316,2017-04-29,18:45:00,0,594.4330,6.591
317,2017-04-29,19:00:00,0,595.3770,6.588
318,2017-04-29,19:15:00,0,595.2500,6.557
319,2017-04-29,19:30:00,0,595.2110,6.531
320,2017-04-29,19:45:00,0,595.5710,6.517
321,2017-04-29,20:00:00,0,595.8350,6.521
322,2017-04-29,20:15:00,0,596.3831,6.539
323,2017-04-29,20:30:00,0,596.4550,6.553
324,2017-04-29,20:45:00,0,596.9641,6.480
325,2017-04-29,21:00:00,0,597.1021,6.562
326,2017-04-29,21:15:00,0,597.2791,6.551
327,2017-04-29,21:30:00,0,597.4930,6.580
328,2017-04-29,21:45:00,0,597.7070,6.551
329,2017-04-29,22:00:00,0,597.5590,6.603
330,2017-04-29,22:15:00,0,597.5400,6.566
331,2017-04-29,22:30:00,0,597.3850,6.545
332,2017-04-29,22:45:00,0,597.6620,6.618
333,2017-04-29,23:00:00,0,597.6530,6.567
334,2017-04-29,23:15:00,0,597.6030,6.563
335,2017-04-29,23:30:00,0,597.5400,6.528
336,2017-04-29,23:45:00,0,597.4930,6.540
337,2017-04-30,00:00:00,0,597.6810,6.542
338,2017-04-30,00:15:00,0,597.7250,6.592
339,2017-04-30,00:30:00,0,597.7800,6.505
340,2017-04-30,00:45:00,0,597.9510,6.567
341,2017-04-30,01:00:00,0,597.9100,6.520
342,2017-04-30,01:15:00,0,598.0410,6.548
343,2017-04-30,01:30:00,0,598.1630,6.570
344,2017-04-30,01:45:00,0,598.4480,6.502
345,2017-04-30,02:00:00,0,598.4530,6.589
346,2017-04-30,02:15:00,0,598.2690,6.514
347,2017-04-30,02:30:00,0,598.3961,6.515
348,2017-04-30,02:45:00,0,598.3680,6.593
349,2017-04-30,03:00:00,0,598.3000,6.597
350,2017-04-30,03:15:00,0,598.6890,6.554
351,2017-04-30,03:30:00,0,598.8290,6.588
352,2017-04-30,03:45:00,0,598.9230,6.562
353,2017-04-30,04:00:00,0,598.7960,6.557
354,2017-04-30,04:15:00,0,598.8620,6.614
355,2017-04-30,04:30:00,0,598.9460,6.563
356,2017-04-30,04:45:00,0,598.8030,6.530
357,2017-04-30,05:00:00,0,599.0380,6.529
358,2017-04-30,05:15:00,0,598.8880,6.594
359,2017-04-30,05:30:00,0,598.8490,6.549
360,2017-04-30,05:45:00,0,598.6940,6.530
361,2017-04-30,06:00:00,0,598.7360,6.552
362,2017-04-30,06:15:00,0,599.1360,6.544
363,2017-04-30,06:30:00,0,599.3620,6.577
364,2017-04-30,06:45:00,0,599.0800,6.585
365,2017-04-30,07:00:00,0,599.2191,6.572
366,2017-04-30,07:15:00,0,598.9960,6.533
367,2017-04-30,07:30:00,0,598.9580,6.566
368,2017-04-30,07:45:00,0,599.0240,6.570
369,2017-04-30,08:00:00,0,599.1860,6.579
370,2017-04-30,08:15:00,0,598.6990,6.587
371,2017-04-30,08:30:00,0,598.7510,6.568
372,2017-04-30,08:45:00,0,598.2910,6.517
373,2017-04-30,09:00:00,0,598.4850,6.615
374,2017-04-30,09:15:00,0,598.3200,6.613
375,2017-04-30,09:30:00,0,597.8850,6.547
376,2017-04-30,09:45:00,0,598.1671,6.614
377,2017-04-30,10:00:00,0,598.1420,6.548
378,2017-04-30,10:15:00,0,598.3590,6.567
379,2017-04-30,10:30:00,0,598.0891,6.579
380,2017-04-30,10:45:00,0,597.5380,6.584
381,2017-04-30,11:00:00,0,597.2300,6.592
382,2017-04-30,11:15:00,0,597.1040,6.583
383,2017-04-30,11:30:00,0,597.0540,6.613
384,2017-04-30,11:45:00,0,597.2440,6.609
385,2017-04-30,12:00:00,0,596.8701,6.604
386,2017-04-30,12:15:00,0,596.7680,6.618
387,2017-04-30,12:30:00,0,596.5450,6.576
388,2017-04-30,12:45:00,0,596.1190,6.500
389,2017-04-30,13:00:00,0,595.7841,6.499
390,2017-04-30,13:15:00,0,595.8770,6.516
391,2017-04-30,13:30:00,0,595.5190,6.550
392,2017-04-30,13:45:00,0,595.3150,6.538
393,2017-04-30,14:00:00,0,595.1470,6.576
394,2017-04-30,14:15:00,0,595.0740,6.590
395,2017-04-30,14:30:00,0,595.0341,6.627
396,2017-04-30,14:45:00,0,594.3651,6.594
397,2017-04-30,15:00:00,0,594.3051,6.615
398,2017-04-30,15:15:00,0,594.2711,6.539
399,2017-04-30,15:30:00,0,594.0310,6.578
400,2017-04-30,15:45:00,0,594.1530,6.555
401,2017-04-30,16:00:00,0,594.1931,6.553
402,2017-04-30,16:15:00,0,594.1851,6.579
403,2017-04-30,16:30:00,0,594.1250,6.604
404,2017-04-30,16:45:00,0,594.0710,6.542
405,2017-04-30,17:00:00,0,594.4230,6.568
406,2017-04-30,17:15:00,0,594.5280,6.539
407,2017-04-30,17:30:00,0,594.3170,6.596
408,2017-04-30,17:45:00,0,594.2080,6.573
409,2017-04-30,18:00:00,0,594.0390,6.589
410,2017-04-30,18:15:00,0,593.6870,6.580
411,2017-04-30,18:30:00,0,593.7990,6.550
412,2017-04-30,18:45:00,0,594.1580,6.574
413,2017-04-30,19:00:00,0,595.0230,6.624
414,2017-04-30,19:15:00,0,594.8350,6.557
415,2017-04-30,19:30:00,0,594.8990,6.591
416,2017-04-30,19:45:00,0,594.5551,6.529
417,2017-04-30,20:00:00,0,593.9850,6.584
418,2017-04-30,20:15:00,0,593.4910,6.579
419,2017-04-30,20:30:00,0,593.1500,6.603
420,2017-04-30,20:45:00,0,592.8980,6.584
421,2017-04-30,21:00:00,0,592.5230,6.536
422,2017-04-30,21:15:00,0,592.0170,6.603
