Serial Number
	1040971
Project ID
	02360001-BARO
Location
	Saint-Édouard_BARO
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		66        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
201,2016-11-16,15:00:00,0,73.0985,7.104
202,2016-11-16,15:15:00,0,73.1994,7.084
203,2016-11-16,15:30:00,0,73.3125,7.055
204,2016-11-16,15:45:00,0,73.5426,7.013
205,2016-11-16,16:00:00,0,73.6982,6.961
206,2016-11-16,16:15:00,0,73.7277,6.901
207,2016-11-16,16:30:00,0,74.0249,6.835
208,2016-11-16,16:45:00,0,74.4212,6.773
209,2016-11-16,17:00:00,0,74.4283,6.720
210,2016-11-16,17:15:00,0,74.6411,6.677
211,2016-11-16,17:30:00,0,74.8777,6.641
212,2016-11-16,17:45:00,0,75.0086,6.612
213,2016-11-16,18:00:00,0,75.0870,6.589
214,2016-11-16,18:15:00,0,75.1572,6.566
215,2016-11-16,18:30:00,0,75.1540,6.544
216,2016-11-16,18:45:00,0,75.1739,6.521
217,2016-11-16,19:00:00,0,75.2227,6.496
218,2016-11-16,19:15:00,0,75.2956,6.472
219,2016-11-16,19:30:00,0,75.4232,6.451
220,2016-11-16,19:45:00,0,75.5530,6.433
221,2016-11-16,20:00:00,0,75.5767,6.424
222,2016-11-16,20:15:00,0,75.7032,6.425
223,2016-11-16,20:30:00,0,75.9285,6.440
224,2016-11-16,20:45:00,0,76.0198,6.463
225,2016-11-16,21:00:00,0,76.1710,6.488
226,2016-11-16,21:15:00,0,76.3775,6.515
227,2016-11-16,21:30:00,0,76.4220,6.545
228,2016-11-16,21:45:00,0,76.3727,6.579
229,2016-11-16,22:00:00,0,76.3909,6.612
230,2016-11-16,22:15:00,0,76.5765,6.642
231,2016-11-16,22:30:00,0,76.6843,6.664
232,2016-11-16,22:45:00,0,76.7074,6.682
233,2016-11-16,23:00:00,0,76.7901,6.689
234,2016-11-16,23:15:00,0,77.0196,6.674
235,2016-11-16,23:30:00,0,77.1156,6.638
236,2016-11-16,23:45:00,0,77.1832,6.603
237,2016-11-17,00:00:00,0,77.2003,6.573
238,2016-11-17,00:15:00,0,77.1880,6.539
239,2016-11-17,00:30:00,0,77.3254,6.490
240,2016-11-17,00:45:00,0,77.5249,6.435
241,2016-11-17,01:00:00,0,77.6032,6.387
242,2016-11-17,01:15:00,0,77.7475,6.348
243,2016-11-17,01:30:00,0,77.8827,6.324
244,2016-11-17,01:45:00,0,78.3418,6.308
245,2016-11-17,02:00:00,0,78.4936,6.293
246,2016-11-17,02:15:00,0,78.6283,6.276
247,2016-11-17,02:30:00,0,78.7564,6.252
248,2016-11-17,02:45:00,0,78.9228,6.224
249,2016-11-17,03:00:00,0,79.0901,6.202
250,2016-11-17,03:15:00,0,79.2704,6.196
251,2016-11-17,03:30:00,0,79.3996,6.205
252,2016-11-17,03:45:00,0,79.5240,6.217
253,2016-11-17,04:00:00,0,79.6732,6.231
254,2016-11-17,04:15:00,0,79.7644,6.238
255,2016-11-17,04:30:00,0,79.9645,6.240
256,2016-11-17,04:45:00,0,80.2884,6.238
257,2016-11-17,05:00:00,0,80.4869,6.233
258,2016-11-17,05:15:00,0,80.6253,6.227
259,2016-11-17,05:30:00,0,80.9069,6.223
260,2016-11-17,05:45:00,0,81.0619,6.220
261,2016-11-17,06:00:00,0,81.4932,6.215
262,2016-11-17,06:15:00,0,81.7405,6.209
263,2016-11-17,06:30:00,0,82.0108,6.203
264,2016-11-17,06:45:00,0,82.1180,6.193
265,2016-11-17,07:00:00,0,82.3128,6.178
266,2016-11-17,07:15:00,0,82.5504,6.156
267,2016-11-17,07:30:00,0,82.6711,6.139
268,2016-11-17,07:45:00,0,82.9372,6.144
269,2016-11-17,08:00:00,0,82.9645,6.185
270,2016-11-17,08:15:00,0,83.1051,6.256
271,2016-11-17,08:30:00,0,83.2831,6.350
272,2016-11-17,08:45:00,0,83.4231,6.465
273,2016-11-17,09:00:00,0,83.5423,6.610
274,2016-11-17,09:15:00,0,83.8609,6.802
275,2016-11-17,09:30:00,0,84.0239,7.024
276,2016-11-17,09:45:00,0,84.2466,7.244
277,2016-11-17,10:00:00,0,84.3999,7.475
278,2016-11-17,10:15:00,0,84.5367,7.741
279,2016-11-17,10:30:00,0,84.7158,8.082
280,2016-11-17,10:45:00,0,84.7212,8.522
281,2016-11-17,11:00:00,0,84.6950,8.915
282,2016-11-17,11:15:00,0,84.6928,9.257
283,2016-11-17,11:30:00,0,84.7679,9.752
284,2016-11-17,11:45:00,0,84.8628,10.308
285,2016-11-17,12:00:00,0,84.9733,10.698
286,2016-11-17,12:15:00,0,84.9637,10.758
287,2016-11-17,12:30:00,0,84.9251,10.631
288,2016-11-17,12:45:00,0,85.1074,10.467
289,2016-11-17,13:00:00,0,85.1337,10.304
290,2016-11-17,13:15:00,0,85.1798,10.134
291,2016-11-17,13:30:00,0,84.9615,9.959
292,2016-11-17,13:45:00,0,84.9938,9.807
293,2016-11-17,14:00:00,0,85.3515,9.680
294,2016-11-17,14:15:00,0,85.5070,9.541
295,2016-11-17,14:30:00,0,85.6572,9.364
296,2016-11-17,14:45:00,0,85.9699,9.171
297,2016-11-17,15:00:00,0,86.2473,8.962
298,2016-11-17,15:15:00,0,86.4758,8.749
299,2016-11-17,15:30:00,0,86.6270,8.548
300,2016-11-17,15:45:00,0,86.7273,8.360
301,2016-11-17,16:00:00,0,86.9141,8.182
302,2016-11-17,16:15:00,0,86.9570,8.008
303,2016-11-17,16:30:00,0,87.0320,7.838
304,2016-11-17,16:45:00,0,87.0868,7.676
305,2016-11-17,17:00:00,0,87.2176,7.526
306,2016-11-17,17:15:00,0,87.3716,7.390
307,2016-11-17,17:30:00,0,87.6409,7.270
308,2016-11-17,17:45:00,0,87.6993,7.164
309,2016-11-17,18:00:00,0,88.0265,7.069
310,2016-11-17,18:15:00,0,88.1145,6.984
311,2016-11-17,18:30:00,0,88.1671,6.909
312,2016-11-17,18:45:00,0,88.1558,6.839
313,2016-11-17,19:00:00,0,88.1950,6.774
314,2016-11-17,19:15:00,0,88.2845,6.715
315,2016-11-17,19:30:00,0,88.5141,6.665
316,2016-11-17,19:45:00,0,88.5865,6.624
317,2016-11-17,20:00:00,0,88.8772,6.588
318,2016-11-17,20:15:00,0,88.8944,6.554
319,2016-11-17,20:30:00,0,89.2361,6.519
320,2016-11-17,20:45:00,0,89.3117,6.482
321,2016-11-17,21:00:00,0,89.2372,6.446
322,2016-11-17,21:15:00,0,89.1980,6.409
323,2016-11-17,21:30:00,0,89.2967,6.370
324,2016-11-17,21:45:00,0,89.1433,6.328
325,2016-11-17,22:00:00,0,89.2254,6.280
326,2016-11-17,22:15:00,0,89.1240,6.232
327,2016-11-17,22:30:00,0,89.0929,6.187
328,2016-11-17,22:45:00,0,89.1073,6.149
329,2016-11-17,23:00:00,0,89.2501,6.114
330,2016-11-17,23:15:00,0,89.3160,6.080
331,2016-11-17,23:30:00,0,89.1872,6.045
332,2016-11-17,23:45:00,0,89.3932,6.006
333,2016-11-18,00:00:00,0,89.4845,5.964
