Serial Number
	1048037
Project ID
	02000005
Location
	Ste-Marie-de-Blandford
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		84        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
182,2016-11-16,10:15:00,0,514.4800,7.637
183,2016-11-16,10:30:00,0,514.3930,7.639
184,2016-11-16,10:45:00,0,514.2090,7.640
185,2016-11-16,11:00:00,0,513.8510,7.640
186,2016-11-16,11:15:00,0,513.7620,7.641
187,2016-11-16,11:30:00,0,513.6750,7.638
188,2016-11-16,11:45:00,0,513.5750,7.638
189,2016-11-16,12:00:00,0,513.4370,7.639
190,2016-11-16,12:15:00,0,513.3940,7.639
191,2016-11-16,12:30:00,0,513.3400,7.639
192,2016-11-16,12:45:00,0,513.3230,7.639
193,2016-11-16,13:00:00,0,513.1870,7.638
194,2016-11-16,13:15:00,0,513.1750,7.639
195,2016-11-16,13:30:00,0,513.2510,7.640
196,2016-11-16,13:45:00,0,513.2090,7.640
197,2016-11-16,14:00:00,0,513.3330,7.640
198,2016-11-16,14:15:00,0,513.4350,7.638
199,2016-11-16,14:30:00,0,513.5530,7.640
200,2016-11-16,14:45:00,0,513.6090,7.640
201,2016-11-16,15:00:00,0,513.9561,7.639
202,2016-11-16,15:15:00,0,514.2141,7.640
203,2016-11-16,15:30:00,0,514.3140,7.642
204,2016-11-16,15:45:00,0,514.6440,7.639
205,2016-11-16,16:00:00,0,514.7190,7.641
206,2016-11-16,16:15:00,0,514.9730,7.641
207,2016-11-16,16:30:00,0,515.2480,7.640
208,2016-11-16,16:45:00,0,515.4970,7.642
209,2016-11-16,17:00:00,0,515.6170,7.642
210,2016-11-16,17:15:00,0,515.7420,7.642
211,2016-11-16,17:30:00,0,515.9180,7.642
212,2016-11-16,17:45:00,0,516.0520,7.642
213,2016-11-16,18:00:00,0,516.1040,7.643
214,2016-11-16,18:15:00,0,516.2330,7.640
215,2016-11-16,18:30:00,0,516.4030,7.642
216,2016-11-16,18:45:00,0,516.5790,7.641
217,2016-11-16,19:00:00,0,516.7260,7.643
218,2016-11-16,19:15:00,0,516.7150,7.641
219,2016-11-16,19:30:00,0,516.8810,7.642
220,2016-11-16,19:45:00,0,517.0291,7.642
221,2016-11-16,20:00:00,0,517.0330,7.640
222,2016-11-16,20:15:00,0,517.1260,7.645
223,2016-11-16,20:30:00,0,517.2390,7.642
224,2016-11-16,20:45:00,0,517.4870,7.645
225,2016-11-16,21:00:00,0,517.6710,7.645
226,2016-11-16,21:15:00,0,517.7900,7.644
227,2016-11-16,21:30:00,0,518.0050,7.644
228,2016-11-16,21:45:00,0,517.9830,7.642
229,2016-11-16,22:00:00,0,517.9431,7.642
230,2016-11-16,22:15:00,0,518.1440,7.642
231,2016-11-16,22:30:00,0,518.2750,7.641
232,2016-11-16,22:45:00,0,518.2940,7.642
233,2016-11-16,23:00:00,0,518.4641,7.642
234,2016-11-16,23:15:00,0,518.5480,7.641
235,2016-11-16,23:30:00,0,518.6310,7.644
236,2016-11-16,23:45:00,0,518.7610,7.645
237,2016-11-17,00:00:00,0,518.8880,7.642
238,2016-11-17,00:15:00,0,518.8570,7.644
239,2016-11-17,00:30:00,0,518.9100,7.643
240,2016-11-17,00:45:00,0,519.0430,7.643
241,2016-11-17,01:00:00,0,519.2610,7.643
242,2016-11-17,01:15:00,0,519.3240,7.643
243,2016-11-17,01:30:00,0,519.5450,7.643
244,2016-11-17,01:45:00,0,519.7830,7.645
245,2016-11-17,02:00:00,0,520.1000,7.643
246,2016-11-17,02:15:00,0,520.1600,7.644
247,2016-11-17,02:30:00,0,520.3680,7.643
248,2016-11-17,02:45:00,0,520.5870,7.643
249,2016-11-17,03:00:00,0,520.6380,7.644
250,2016-11-17,03:15:00,0,520.6770,7.644
251,2016-11-17,03:30:00,0,520.8120,7.643
252,2016-11-17,03:45:00,0,521.0080,7.642
253,2016-11-17,04:00:00,0,521.1690,7.642
254,2016-11-17,04:15:00,0,521.3480,7.644
