Serial Number
	1040974
Project ID
	02340004-BARO
Location
	Saint-Théophile-BARO
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		314       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
210,2017-04-27,18:15:00,0,80.0330,3.692
211,2017-04-27,18:30:00,0,80.1199,3.693
212,2017-04-27,18:45:00,0,80.2299,3.693
213,2017-04-27,19:00:00,0,80.2009,3.696
214,2017-04-27,19:15:00,0,80.0459,3.696
215,2017-04-27,19:30:00,0,80.1146,3.698
216,2017-04-27,19:45:00,0,80.0287,3.698
217,2017-04-27,20:00:00,0,79.9064,3.698
218,2017-04-27,20:15:00,0,80.0432,3.701
219,2017-04-27,20:30:00,0,80.1559,3.701
220,2017-04-27,20:45:00,0,80.1317,3.702
221,2017-04-27,21:00:00,0,80.3592,3.703
222,2017-04-27,21:15:00,0,80.3323,3.705
223,2017-04-27,21:30:00,0,80.2503,3.709
224,2017-04-27,21:45:00,0,80.0738,3.709
225,2017-04-27,22:00:00,0,80.2476,3.708
226,2017-04-27,22:15:00,0,80.2170,3.710
227,2017-04-27,22:30:00,0,80.3061,3.712
228,2017-04-27,22:45:00,0,80.1591,3.714
229,2017-04-27,23:00:00,0,79.8646,3.715
230,2017-04-27,23:15:00,0,79.7197,3.719
231,2017-04-27,23:30:00,0,79.5777,3.722
232,2017-04-27,23:45:00,0,79.5454,3.723
233,2017-04-28,00:00:00,0,79.2590,3.729
234,2017-04-28,00:15:00,0,79.0606,3.729
235,2017-04-28,00:30:00,0,79.4285,3.733
236,2017-04-28,00:45:00,0,79.4649,3.738
237,2017-04-28,01:00:00,0,79.4602,3.740
238,2017-04-28,01:15:00,0,79.7578,3.743
239,2017-04-28,01:30:00,0,79.6576,3.748
240,2017-04-28,01:45:00,0,79.5417,3.750
241,2017-04-28,02:00:00,0,79.5878,3.755
242,2017-04-28,02:15:00,0,79.5760,3.759
243,2017-04-28,02:30:00,0,79.9021,3.763
244,2017-04-28,02:45:00,0,79.8335,3.766
245,2017-04-28,03:00:00,0,79.9102,3.769
246,2017-04-28,03:15:00,0,79.7976,3.775
247,2017-04-28,03:30:00,0,79.7504,3.777
248,2017-04-28,03:45:00,0,79.2129,3.783
249,2017-04-28,04:00:00,0,78.9881,3.786
250,2017-04-28,04:15:00,0,79.1775,3.790
251,2017-04-28,04:30:00,0,79.1994,3.795
252,2017-04-28,04:45:00,0,79.2364,3.797
253,2017-04-28,05:00:00,0,79.2836,3.802
254,2017-04-28,05:15:00,0,79.2611,3.808
255,2017-04-28,05:30:00,0,79.4526,3.813
256,2017-04-28,05:45:00,0,79.5728,3.818
257,2017-04-28,06:00:00,0,79.5899,3.823
