Serial Number
	1041393
Project ID
	02400001-BARO
Location
	Saint-Jacques-de-Leeds-BARO
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		236       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
181,2017-04-30,11:00:00,0,95.9249,4.650
182,2017-04-30,11:15:00,0,95.7249,4.653
183,2017-04-30,11:30:00,0,95.3934,4.658
184,2017-04-30,11:45:00,0,95.2667,4.658
185,2017-04-30,12:00:00,0,94.9969,4.664
186,2017-04-30,12:15:00,0,94.9063,4.667
187,2017-04-30,12:30:00,0,94.8891,4.669
188,2017-04-30,12:45:00,0,94.8955,4.674
189,2017-04-30,13:00:00,0,94.8210,4.675
190,2017-04-30,13:15:00,0,94.3999,4.679
191,2017-04-30,13:30:00,0,94.3210,4.683
192,2017-04-30,13:45:00,0,94.3656,4.684
193,2017-04-30,14:00:00,0,94.1006,4.688
194,2017-04-30,14:15:00,0,94.1355,4.689
195,2017-04-30,14:30:00,0,93.8732,4.693
196,2017-04-30,14:45:00,0,93.6216,4.697
197,2017-04-30,15:00:00,0,93.4891,4.700
198,2017-04-30,15:15:00,0,92.8583,4.701
199,2017-04-30,15:30:00,0,92.6513,4.703
200,2017-04-30,15:45:00,0,92.5134,4.707
201,2017-04-30,16:00:00,0,92.5858,4.708
202,2017-04-30,16:15:00,0,92.5987,4.710
203,2017-04-30,16:30:00,0,92.9908,4.714
204,2017-04-30,16:45:00,0,92.8106,4.717
205,2017-04-30,17:00:00,0,92.8293,4.719
206,2017-04-30,17:15:00,0,93.0310,4.723
207,2017-04-30,17:30:00,0,93.0096,4.723
208,2017-04-30,17:45:00,0,93.3121,4.726
209,2017-04-30,18:00:00,0,93.3706,4.729
210,2017-04-30,18:15:00,0,93.0600,4.731
211,2017-04-30,18:30:00,0,92.8503,4.733
212,2017-04-30,18:45:00,0,92.6335,4.736
213,2017-04-30,19:00:00,0,92.6153,4.738
214,2017-04-30,19:15:00,0,93.0954,4.741
215,2017-04-30,19:30:00,0,93.5722,4.743
216,2017-04-30,19:45:00,0,93.5991,4.745
217,2017-04-30,20:00:00,0,93.6752,4.746
218,2017-04-30,20:15:00,0,93.1560,4.750
219,2017-04-30,20:30:00,0,92.5349,4.752
220,2017-04-30,20:45:00,0,92.1691,4.753
221,2017-04-30,21:00:00,0,91.7624,4.756
222,2017-04-30,21:15:00,0,91.5393,4.757
223,2017-04-30,21:30:00,0,91.4722,4.760
224,2017-04-30,21:45:00,0,91.0297,4.761
225,2017-04-30,22:00:00,0,90.7583,4.763
226,2017-04-30,22:15:00,0,90.3871,4.765
227,2017-04-30,22:30:00,0,90.5603,4.768
228,2017-04-30,22:45:00,0,90.8538,4.769
229,2017-04-30,23:00:00,0,90.7926,4.771
230,2017-04-30,23:15:00,0,90.4938,4.773
231,2017-04-30,23:30:00,0,90.1838,4.775
232,2017-04-30,23:45:00,0,89.3148,4.776
233,2017-05-01,00:00:00,0,89.3073,4.778
234,2017-05-01,00:15:00,0,89.5819,4.779
235,2017-05-01,00:30:00,0,89.7332,4.781
236,2017-05-01,00:45:00,0,89.4489,4.783
237,2017-05-01,01:00:00,0,89.2504,4.783
238,2017-05-01,01:15:00,0,89.3224,4.786
239,2017-05-01,01:30:00,0,89.6485,4.787
240,2017-05-01,01:45:00,0,89.4082,4.789
241,2017-05-01,02:00:00,0,88.9169,4.790
242,2017-05-01,02:15:00,0,88.9700,4.792
243,2017-05-01,02:30:00,0,88.8476,4.793
244,2017-05-01,02:45:00,0,88.6309,4.795
245,2017-05-01,03:00:00,0,88.1535,4.796
246,2017-05-01,03:15:00,0,88.0532,4.798
247,2017-05-01,03:30:00,0,86.9756,4.800
248,2017-05-01,03:45:00,0,87.5314,4.800
249,2017-05-01,04:00:00,0,86.3625,4.802
250,2017-05-01,04:15:00,0,87.0599,4.803
251,2017-05-01,04:30:00,0,87.4455,4.804
252,2017-05-01,04:45:00,0,86.2810,4.807
253,2017-05-01,05:00:00,0,86.2193,4.808
254,2017-05-01,05:15:00,0,86.2923,4.808
255,2017-05-01,05:30:00,0,85.8412,4.810
256,2017-05-01,05:45:00,0,85.7709,4.812
257,2017-05-01,06:00:00,0,85.5815,4.813
258,2017-05-01,06:15:00,0,85.5675,4.815
259,2017-05-01,06:30:00,0,85.5890,4.816
260,2017-05-01,06:45:00,0,85.4110,4.818
261,2017-05-01,07:00:00,0,85.2913,4.820
262,2017-05-01,07:15:00,0,85.3010,4.821
263,2017-05-01,07:30:00,0,85.1293,4.823
264,2017-05-01,07:45:00,0,84.7656,4.824
265,2017-05-01,08:00:00,0,84.6530,4.826
266,2017-05-01,08:15:00,0,84.4041,4.827
267,2017-05-01,08:30:00,0,84.6460,4.829
268,2017-05-01,08:45:00,0,84.2796,4.830
269,2017-05-01,09:00:00,0,84.6438,4.832
270,2017-05-01,09:15:00,0,83.9787,4.834
271,2017-05-01,09:30:00,0,84.1568,4.835
272,2017-05-01,09:45:00,0,83.9787,4.837
273,2017-05-01,10:00:00,0,83.8854,4.839
274,2017-05-01,10:15:00,0,83.3120,4.840
275,2017-05-01,10:30:00,0,83.4310,4.842
276,2017-05-01,10:45:00,0,83.4085,4.843
277,2017-05-01,11:00:00,0,83.1179,4.845
278,2017-05-01,11:15:00,0,83.0889,4.846
279,2017-05-01,11:30:00,0,83.1580,4.849
280,2017-05-01,11:45:00,0,83.0288,4.850
281,2017-05-01,12:00:00,0,82.7633,4.852
282,2017-05-01,12:15:00,0,82.6769,4.853
283,2017-05-01,12:30:00,0,82.6715,4.855
284,2017-05-01,12:45:00,0,82.7847,4.856
285,2017-05-01,13:00:00,0,82.8330,4.857
286,2017-05-01,13:15:00,0,82.8003,4.859
287,2017-05-01,13:30:00,0,82.6742,4.860
288,2017-05-01,13:45:00,0,82.5696,4.863
289,2017-05-01,14:00:00,0,82.3255,4.864
290,2017-05-01,14:15:00,0,81.8755,4.866
291,2017-05-01,14:30:00,0,81.4346,4.866
292,2017-05-01,14:45:00,0,81.4158,4.869
293,2017-05-01,15:00:00,0,81.2131,4.870
294,2017-05-01,15:15:00,0,80.9175,4.871
295,2017-05-01,15:30:00,0,80.7700,4.873
296,2017-05-01,15:45:00,0,80.3505,4.874
297,2017-05-01,16:00:00,0,79.9638,4.875
298,2017-05-01,16:15:00,0,79.5523,4.877
299,2017-05-01,16:30:00,0,79.0814,4.877
300,2017-05-01,16:45:00,0,79.0948,4.880
301,2017-05-01,17:00:00,0,79.4375,4.882
302,2017-05-01,17:15:00,0,79.4397,4.882
303,2017-05-01,17:30:00,0,78.8975,4.883
304,2017-05-01,17:45:00,0,78.6979,4.885
305,2017-05-01,18:00:00,0,78.1689,4.886
306,2017-05-01,18:15:00,0,77.8906,4.887
307,2017-05-01,18:30:00,0,78.0242,4.889
308,2017-05-01,18:45:00,0,77.6240,4.890
309,2017-05-01,19:00:00,0,77.1530,4.891
310,2017-05-01,19:15:00,0,77.1182,4.891
311,2017-05-01,19:30:00,0,76.4589,4.894
312,2017-05-01,19:45:00,0,76.2149,4.894
313,2017-05-01,20:00:00,0,76.2626,4.896
314,2017-05-01,20:15:00,0,75.7595,4.897
315,2017-05-01,20:30:00,0,75.5020,4.897
316,2017-05-01,20:45:00,0,75.5856,4.898
317,2017-05-01,21:00:00,0,75.7552,4.899
318,2017-05-01,21:15:00,0,75.4264,4.900
319,2017-05-01,21:30:00,0,75.2375,4.901
320,2017-05-01,21:45:00,0,75.1979,4.902
321,2017-05-01,22:00:00,0,74.9125,4.902
322,2017-05-01,22:15:00,0,74.5703,4.904
323,2017-05-01,22:30:00,0,74.0145,4.904
324,2017-05-01,22:45:00,0,73.7839,4.904
325,2017-05-01,23:00:00,0,73.9089,4.905
326,2017-05-01,23:15:00,0,74.2200,4.907
327,2017-05-01,23:30:00,0,74.1793,4.906
328,2017-05-01,23:45:00,0,74.2157,4.908
329,2017-05-02,00:00:00,0,73.9620,4.909
330,2017-05-02,00:15:00,0,73.1547,4.909
331,2017-05-02,00:30:00,0,73.4470,4.911
332,2017-05-02,00:45:00,0,72.3801,4.911
333,2017-05-02,01:00:00,0,71.2210,4.912
334,2017-05-02,01:15:00,0,71.1620,4.913
335,2017-05-02,01:30:00,0,68.6049,4.913
336,2017-05-02,01:45:00,0,69.4905,4.915
337,2017-05-02,02:00:00,0,68.8120,4.915
338,2017-05-02,02:15:00,0,68.7584,4.916
339,2017-05-02,02:30:00,0,69.7389,4.918
340,2017-05-02,02:45:00,0,69.9985,4.918
341,2017-05-02,03:00:00,0,69.1451,4.919
342,2017-05-02,03:15:00,0,69.4825,4.920
