Serial Number
	1041169
Project ID
	02330002
Location
	Saint-Luc-de-Bellechasse
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		563       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
229,2017-04-27,02:00:00,0,562.5650,4.982
230,2017-04-27,02:15:00,0,562.4720,4.957
231,2017-04-27,02:30:00,0,562.4930,4.994
232,2017-04-27,02:45:00,0,562.2500,4.899
233,2017-04-27,03:00:00,0,562.2230,4.983
234,2017-04-27,03:15:00,0,562.1130,4.732
235,2017-04-27,03:30:00,0,561.9240,4.844
236,2017-04-27,03:45:00,0,561.9410,4.797
237,2017-04-27,04:00:00,0,561.8720,4.971
238,2017-04-27,04:15:00,0,561.8280,4.950
239,2017-04-27,04:30:00,0,561.6900,4.929
240,2017-04-27,04:45:00,0,561.8140,4.790
241,2017-04-27,05:00:00,0,561.7520,4.999
242,2017-04-27,05:15:00,0,561.6960,5.039
243,2017-04-27,05:30:00,0,561.7800,4.990
244,2017-04-27,05:45:00,0,561.8020,4.982
245,2017-04-27,06:00:00,0,561.7661,4.903
246,2017-04-27,06:15:00,0,561.8270,4.825
247,2017-04-27,06:30:00,0,561.8770,4.951
248,2017-04-27,06:45:00,0,562.0740,4.802
249,2017-04-27,07:00:00,0,562.0620,4.824
250,2017-04-27,07:15:00,0,562.2010,4.806
251,2017-04-27,07:30:00,0,562.2191,4.895
252,2017-04-27,07:45:00,0,562.2220,4.725
253,2017-04-27,08:00:00,0,562.2061,4.724
254,2017-04-27,08:15:00,0,562.2500,4.906
255,2017-04-27,08:30:00,0,562.3160,4.705
256,2017-04-27,08:45:00,0,562.3831,4.839
257,2017-04-27,09:00:00,0,562.3500,4.681
258,2017-04-27,09:15:00,0,562.6021,4.761
259,2017-04-27,09:30:00,0,562.6500,4.788
260,2017-04-27,09:45:00,0,562.7390,4.864
261,2017-04-27,10:00:00,0,562.7930,4.910
262,2017-04-27,10:15:00,0,562.8620,4.951
263,2017-04-27,10:30:00,0,562.9200,4.917
264,2017-04-27,10:45:00,0,563.0500,4.959
265,2017-04-27,11:00:00,0,563.0130,4.743
266,2017-04-27,11:15:00,0,563.0060,4.912
267,2017-04-27,11:30:00,0,563.0610,4.964
268,2017-04-27,11:45:00,0,563.0840,4.974
269,2017-04-27,12:00:00,0,563.2700,4.781
270,2017-04-27,12:15:00,0,563.3290,4.666
271,2017-04-27,12:30:00,0,563.3530,4.725
272,2017-04-27,12:45:00,0,563.4270,5.018
273,2017-04-27,13:00:00,0,563.4310,5.015
274,2017-04-27,13:15:00,0,563.5000,4.804
275,2017-04-27,13:30:00,0,563.4370,4.746
276,2017-04-27,13:45:00,0,563.4500,4.878
277,2017-04-27,14:00:00,0,563.3620,4.663
278,2017-04-27,14:15:00,0,563.3840,4.745
279,2017-04-27,14:30:00,0,563.3840,4.720
280,2017-04-27,14:45:00,0,563.4030,4.771
281,2017-04-27,15:00:00,0,563.3480,4.801
282,2017-04-27,15:15:00,0,563.4350,4.739
283,2017-04-27,15:30:00,0,563.3900,4.875
284,2017-04-27,15:45:00,0,563.3630,4.897
285,2017-04-27,16:00:00,0,563.2970,4.827
286,2017-04-27,16:15:00,0,563.2300,4.892
287,2017-04-27,16:30:00,0,563.2180,4.877
288,2017-04-27,16:45:00,0,563.2370,4.719
