Serial Number
	1040985
Project ID
	01370001-BARO
Location
	St-Pamphile-BARO
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		371       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
260,2017-04-27,06:15:00,0,92.3301,3.135
261,2017-04-27,06:30:00,0,92.5376,3.144
262,2017-04-27,06:45:00,0,92.6062,3.156
263,2017-04-27,07:00:00,0,92.7603,3.165
264,2017-04-27,07:15:00,0,92.9233,3.172
265,2017-04-27,07:30:00,0,93.0021,3.178
266,2017-04-27,07:45:00,0,93.1631,3.183
267,2017-04-27,08:00:00,0,93.1727,3.183
268,2017-04-27,08:15:00,0,93.1191,3.181
269,2017-04-27,08:30:00,0,93.0740,3.179
270,2017-04-27,08:45:00,0,93.2071,3.177
271,2017-04-27,09:00:00,0,93.1744,3.178
272,2017-04-27,09:15:00,0,93.1711,3.185
273,2017-04-27,09:30:00,0,93.2291,3.203
274,2017-04-27,09:45:00,0,93.3562,3.224
275,2017-04-27,10:00:00,0,93.1985,3.245
276,2017-04-27,10:15:00,0,93.1926,3.276
277,2017-04-27,10:30:00,0,93.1352,3.314
278,2017-04-27,10:45:00,0,92.9968,3.364
279,2017-04-27,11:00:00,0,92.9769,3.427
280,2017-04-27,11:15:00,0,92.9630,3.500
281,2017-04-27,11:30:00,0,93.0654,3.580
282,2017-04-27,11:45:00,0,93.1331,3.659
283,2017-04-27,12:00:00,0,93.2103,3.725
284,2017-04-27,12:15:00,0,93.0311,3.769
285,2017-04-27,12:30:00,0,93.0505,3.804
286,2017-04-27,12:45:00,0,92.9968,3.830
287,2017-04-27,13:00:00,0,92.8284,3.865
288,2017-04-27,13:15:00,0,92.6004,3.910
289,2017-04-27,13:30:00,0,92.6701,3.962
290,2017-04-27,13:45:00,0,92.7817,4.021
291,2017-04-27,14:00:00,0,92.8439,4.074
292,2017-04-27,14:15:00,0,92.9163,4.120
293,2017-04-27,14:30:00,0,92.9185,4.153
294,2017-04-27,14:45:00,0,92.7576,4.171
295,2017-04-27,15:00:00,0,92.8337,4.187
296,2017-04-27,15:15:00,0,92.6320,4.208
297,2017-04-27,15:30:00,0,92.7029,4.231
298,2017-04-27,15:45:00,0,92.6160,4.241
299,2017-04-27,16:00:00,0,92.4920,4.239
300,2017-04-27,16:15:00,0,92.5478,4.229
301,2017-04-27,16:30:00,0,92.3804,4.216
302,2017-04-27,16:45:00,0,92.3595,4.205
303,2017-04-27,17:00:00,0,92.2437,4.201
304,2017-04-27,17:15:00,0,92.2882,4.198
305,2017-04-27,17:30:00,0,92.3161,4.185
306,2017-04-27,17:45:00,0,92.1584,4.161
307,2017-04-27,18:00:00,0,92.1466,4.124
308,2017-04-27,18:15:00,0,92.0603,4.082
309,2017-04-27,18:30:00,0,92.0462,4.033
310,2017-04-27,18:45:00,0,92.0366,3.982
311,2017-04-27,19:00:00,0,92.0731,3.927
312,2017-04-27,19:15:00,0,92.1439,3.860
313,2017-04-27,19:30:00,0,92.0908,3.767
314,2017-04-27,19:45:00,0,91.9105,3.642
315,2017-04-27,20:00:00,0,91.8880,3.518
316,2017-04-27,20:15:00,0,91.8173,3.404
317,2017-04-27,20:30:00,0,91.6890,3.306
318,2017-04-27,20:45:00,0,91.7556,3.227
319,2017-04-27,21:00:00,0,91.5490,3.168
320,2017-04-27,21:15:00,0,91.6123,3.140
321,2017-04-27,21:30:00,0,91.7588,3.132
322,2017-04-27,21:45:00,0,91.6467,3.125
323,2017-04-27,22:00:00,0,91.3452,3.124
324,2017-04-27,22:15:00,0,91.4225,3.108
325,2017-04-27,22:30:00,0,91.2733,3.072
326,2017-04-27,22:45:00,0,91.3785,3.044
327,2017-04-27,23:00:00,0,91.2267,3.009
328,2017-04-27,23:15:00,0,91.2921,2.976
329,2017-04-27,23:30:00,0,91.2213,2.921
330,2017-04-27,23:45:00,0,91.2610,2.876
331,2017-04-28,00:00:00,0,91.0840,2.824
332,2017-04-28,00:15:00,0,90.9939,2.778
333,2017-04-28,00:30:00,0,91.0335,2.734
334,2017-04-28,00:45:00,0,90.7836,2.700
335,2017-04-28,01:00:00,0,90.8072,2.693
336,2017-04-28,01:15:00,0,90.7370,2.691
337,2017-04-28,01:30:00,0,90.6184,2.698
338,2017-04-28,01:45:00,0,90.6495,2.723
339,2017-04-28,02:00:00,0,90.6865,2.720
340,2017-04-28,02:15:00,0,90.5765,2.700
341,2017-04-28,02:30:00,0,90.5610,2.707
342,2017-04-28,02:45:00,0,90.5481,2.692
343,2017-04-28,03:00:00,0,90.5245,2.656
344,2017-04-28,03:15:00,0,90.5187,2.632
345,2017-04-28,03:30:00,0,90.4934,2.594
346,2017-04-28,03:45:00,0,90.5588,2.551
347,2017-04-28,04:00:00,0,90.5144,2.511
348,2017-04-28,04:15:00,0,90.3352,2.487
349,2017-04-28,04:30:00,0,90.3507,2.489
350,2017-04-28,04:45:00,0,90.0970,2.483
351,2017-04-28,05:00:00,0,89.7355,2.500
352,2017-04-28,05:15:00,0,89.8717,2.531
353,2017-04-28,05:30:00,0,89.7672,2.572
354,2017-04-28,05:45:00,0,90.2086,2.589
355,2017-04-28,06:00:00,0,90.0466,2.635
356,2017-04-28,06:15:00,0,90.1576,2.738
357,2017-04-28,06:30:00,0,90.2982,2.839
358,2017-04-28,06:45:00,0,90.4527,2.910
359,2017-04-28,07:00:00,0,90.3995,2.954
360,2017-04-28,07:15:00,0,90.4231,2.981
361,2017-04-28,07:30:00,0,90.4591,3.004
362,2017-04-28,07:45:00,0,90.4087,3.019
363,2017-04-28,08:00:00,0,90.0906,3.035
364,2017-04-28,08:15:00,0,90.1459,3.060
365,2017-04-28,08:30:00,0,89.9908,3.094
366,2017-04-28,08:45:00,0,90.0938,3.125
367,2017-04-28,09:00:00,0,90.1173,3.160
368,2017-04-28,09:15:00,0,90.2472,3.198
369,2017-04-28,09:30:00,0,90.6988,3.238
370,2017-04-28,09:45:00,0,90.2348,3.271
371,2017-04-28,10:00:00,0,90.4253,3.300
372,2017-04-28,10:15:00,0,90.5744,3.331
373,2017-04-28,10:30:00,0,90.6377,3.364
374,2017-04-28,10:45:00,0,90.7815,3.409
375,2017-04-28,11:00:00,0,90.8501,3.476
376,2017-04-28,11:15:00,0,90.8817,3.558
377,2017-04-28,11:30:00,0,90.8447,3.647
378,2017-04-28,11:45:00,0,90.9080,3.734
379,2017-04-28,12:00:00,0,90.7380,3.815
380,2017-04-28,12:15:00,0,90.9048,3.899
381,2017-04-28,12:30:00,0,91.0062,4.006
382,2017-04-28,12:45:00,0,91.0148,4.124
383,2017-04-28,13:00:00,0,90.9740,4.251
384,2017-04-28,13:15:00,0,90.7799,4.378
385,2017-04-28,13:30:00,0,90.6779,4.507
386,2017-04-28,13:45:00,0,90.7836,4.645
387,2017-04-28,14:00:00,0,90.7316,4.801
388,2017-04-28,14:15:00,0,90.7525,4.996
389,2017-04-28,14:30:00,0,90.7680,5.223
390,2017-04-28,14:45:00,0,90.7756,5.462
391,2017-04-28,15:00:00,0,90.6587,5.692
392,2017-04-28,15:15:00,0,90.5900,5.904
393,2017-04-28,15:30:00,0,90.5986,6.107
394,2017-04-28,15:45:00,0,90.4285,6.300
395,2017-04-28,16:00:00,0,90.1474,6.476
396,2017-04-28,16:15:00,0,90.0144,6.627
397,2017-04-28,16:30:00,0,89.9286,6.752
398,2017-04-28,16:45:00,0,89.9656,6.852
399,2017-04-28,17:00:00,0,89.9119,6.915
400,2017-04-28,17:15:00,0,89.8921,6.955
401,2017-04-28,17:30:00,0,90.0916,7.011
402,2017-04-28,17:45:00,0,90.3411,7.083
403,2017-04-28,18:00:00,0,90.6211,7.154
404,2017-04-28,18:15:00,0,90.6350,7.196
405,2017-04-28,18:30:00,0,90.8974,7.195
406,2017-04-28,18:45:00,0,90.7723,7.156
407,2017-04-28,19:00:00,0,90.8029,7.098
408,2017-04-28,19:15:00,0,90.8812,7.023
409,2017-04-28,19:30:00,0,90.7648,6.933
410,2017-04-28,19:45:00,0,90.7987,6.833
411,2017-04-28,20:00:00,0,90.7718,6.727
412,2017-04-28,20:15:00,0,90.8367,6.623
413,2017-04-28,20:30:00,0,91.0582,6.516
414,2017-04-28,20:45:00,0,91.3216,6.412
415,2017-04-28,21:00:00,0,91.5506,6.310
416,2017-04-28,21:15:00,0,91.4729,6.215
417,2017-04-28,21:30:00,0,91.3109,6.128
418,2017-04-28,21:45:00,0,91.3350,6.054
419,2017-04-28,22:00:00,0,91.3855,5.986
420,2017-04-28,22:15:00,0,91.3758,5.924
421,2017-04-28,22:30:00,0,91.2186,5.867
422,2017-04-28,22:45:00,0,91.0561,5.813
423,2017-04-28,23:00:00,0,90.9859,5.761
424,2017-04-28,23:15:00,0,90.9724,5.706
425,2017-04-28,23:30:00,0,90.9617,5.645
426,2017-04-28,23:45:00,0,91.0813,5.586
427,2017-04-29,00:00:00,0,90.9134,5.533
428,2017-04-29,00:15:00,0,90.8657,5.494
429,2017-04-29,00:30:00,0,90.8909,5.460
430,2017-04-29,00:45:00,0,90.8447,5.429
431,2017-04-29,01:00:00,0,90.9859,5.401
432,2017-04-29,01:15:00,0,90.9687,5.372
433,2017-04-29,01:30:00,0,90.9569,5.347
434,2017-04-29,01:45:00,0,90.7568,5.321
435,2017-04-29,02:00:00,0,90.8072,5.296
436,2017-04-29,02:15:00,0,90.9231,5.270
437,2017-04-29,02:30:00,0,90.8651,5.243
438,2017-04-29,02:45:00,0,90.6205,5.215
439,2017-04-29,03:00:00,0,90.6731,5.181
440,2017-04-29,03:15:00,0,90.5132,5.146
441,2017-04-29,03:30:00,0,90.5626,5.114
442,2017-04-29,03:45:00,0,90.3094,5.072
443,2017-04-29,04:00:00,0,90.4333,5.001
444,2017-04-29,04:15:00,0,89.9650,4.919
445,2017-04-29,04:30:00,0,90.1688,4.826
446,2017-04-29,04:45:00,0,90.1759,4.771
447,2017-04-29,05:00:00,0,90.3899,4.774
448,2017-04-29,05:15:00,0,89.7875,4.795
449,2017-04-29,05:30:00,0,89.9258,4.809
450,2017-04-29,05:45:00,0,89.9076,4.799
451,2017-04-29,06:00:00,0,89.9527,4.761
452,2017-04-29,06:15:00,0,89.6454,4.716
453,2017-04-29,06:30:00,0,89.1739,4.720
454,2017-04-29,06:45:00,0,89.0065,4.726
455,2017-04-29,07:00:00,0,89.0258,4.736
456,2017-04-29,07:15:00,0,89.4024,4.753
457,2017-04-29,07:30:00,0,89.1058,4.772
458,2017-04-29,07:45:00,0,88.9084,4.793
459,2017-04-29,08:00:00,0,88.8075,4.815
460,2017-04-29,08:15:00,0,88.7635,4.840
461,2017-04-29,08:30:00,0,88.9583,4.869
462,2017-04-29,08:45:00,0,88.6117,4.906
463,2017-04-29,09:00:00,0,88.3644,4.961
464,2017-04-29,09:15:00,0,88.0566,5.045
465,2017-04-29,09:30:00,0,87.7899,5.167
466,2017-04-29,09:45:00,0,87.6956,5.321
467,2017-04-29,10:00:00,0,87.6644,5.477
468,2017-04-29,10:15:00,0,87.7052,5.621
469,2017-04-29,10:30:00,0,87.4933,5.764
470,2017-04-29,10:45:00,0,87.1017,5.892
471,2017-04-29,11:00:00,0,86.9360,6.009
472,2017-04-29,11:15:00,0,87.1291,6.103
473,2017-04-29,11:30:00,0,86.8293,6.169
474,2017-04-29,11:45:00,0,86.9521,6.197
475,2017-04-29,12:00:00,0,86.5766,6.197
476,2017-04-29,12:15:00,0,86.4066,6.191
477,2017-04-29,12:30:00,0,86.2296,6.192
478,2017-04-29,12:45:00,0,85.8423,6.220
479,2017-04-29,13:00:00,0,86.0026,6.306
480,2017-04-29,13:15:00,0,85.9329,6.415
481,2017-04-29,13:30:00,0,86.1813,6.502
482,2017-04-29,13:45:00,0,86.1003,6.567
483,2017-04-29,14:00:00,0,86.1040,6.623
