Serial Number
	1032358
Project ID
	02340002
Location
	Saint-Martin
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		307       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
162,2017-04-27,06:15:00,0,736.1851,7.713
163,2017-04-27,06:30:00,0,737.3320,7.726
164,2017-04-27,06:45:00,0,738.2711,7.728
165,2017-04-27,07:00:00,0,739.1500,7.721
166,2017-04-27,07:15:00,0,739.0620,7.708
167,2017-04-27,07:30:00,0,735.4821,7.716
168,2017-04-27,07:45:00,0,732.1470,7.711
169,2017-04-27,08:00:00,0,730.3900,7.712
170,2017-04-27,08:15:00,0,728.2401,7.725
171,2017-04-27,08:30:00,0,726.3340,7.707
172,2017-04-27,08:45:00,0,722.1201,7.715
173,2017-04-27,09:00:00,0,718.5460,7.713
174,2017-04-27,09:15:00,0,713.5891,7.717
175,2017-04-27,09:30:00,0,710.6010,7.709
176,2017-04-27,09:45:00,0,709.2250,7.718
177,2017-04-27,10:00:00,0,707.9580,7.713
178,2017-04-27,10:15:00,0,707.6970,7.697
179,2017-04-27,10:30:00,0,707.7930,7.709
180,2017-04-27,10:45:00,0,707.5350,7.714
181,2017-04-27,11:00:00,0,705.5200,7.702
182,2017-04-27,11:15:00,0,700.6381,7.710
183,2017-04-27,11:30:00,0,697.7550,7.705
184,2017-04-27,11:45:00,0,696.7820,7.716
185,2017-04-27,12:00:00,0,696.7761,7.709
186,2017-04-27,12:15:00,0,697.9290,7.717
187,2017-04-27,12:30:00,0,699.6290,7.700
188,2017-04-27,12:45:00,0,700.7340,7.703
189,2017-04-27,13:00:00,0,700.1660,7.706
190,2017-04-27,13:15:00,0,697.8781,7.703
191,2017-04-27,13:30:00,0,697.5880,7.710
192,2017-04-27,13:45:00,0,698.6390,7.707
193,2017-04-27,14:00:00,0,700.2390,7.708
194,2017-04-27,14:15:00,0,702.1920,7.712
195,2017-04-27,14:30:00,0,704.3260,7.714
196,2017-04-27,14:45:00,0,706.4951,7.719
197,2017-04-27,15:00:00,0,708.8040,7.713
198,2017-04-27,15:15:00,0,709.6240,7.712
199,2017-04-27,15:30:00,0,707.0920,7.719
200,2017-04-27,15:45:00,0,706.4720,7.722
201,2017-04-27,16:00:00,0,707.0200,7.706
202,2017-04-27,16:15:00,0,704.1201,7.709
203,2017-04-27,16:30:00,0,695.6040,7.700
204,2017-04-27,16:45:00,0,691.0811,7.710
205,2017-04-27,17:00:00,0,689.2460,7.706
206,2017-04-27,17:15:00,0,689.1470,7.715
207,2017-04-27,17:30:00,0,690.0731,7.709
208,2017-04-27,17:45:00,0,691.6910,7.711
209,2017-04-27,18:00:00,0,693.7510,7.710
210,2017-04-27,18:15:00,0,695.9490,7.713
211,2017-04-27,18:30:00,0,698.4150,7.712
212,2017-04-27,18:45:00,0,700.7921,7.708
213,2017-04-27,19:00:00,0,702.9990,7.705
214,2017-04-27,19:15:00,0,705.4290,7.724
215,2017-04-27,19:30:00,0,707.6550,7.718
216,2017-04-27,19:45:00,0,709.8500,7.723
217,2017-04-27,20:00:00,0,711.7590,7.719
218,2017-04-27,20:15:00,0,713.3600,7.709
219,2017-04-27,20:30:00,0,711.6901,7.717
220,2017-04-27,20:45:00,0,699.4500,7.712
221,2017-04-27,21:00:00,0,688.9550,7.696
222,2017-04-27,21:15:00,0,679.0710,7.710
223,2017-04-27,21:30:00,0,672.5590,7.710
224,2017-04-27,21:45:00,0,669.6350,7.699
225,2017-04-27,22:00:00,0,668.9641,7.711
226,2017-04-27,22:15:00,0,669.9750,7.702
227,2017-04-27,22:30:00,0,672.0300,7.702
228,2017-04-27,22:45:00,0,674.7250,7.701
229,2017-04-27,23:00:00,0,677.7300,7.699
230,2017-04-27,23:15:00,0,680.7960,7.708
231,2017-04-27,23:30:00,0,684.0471,7.711
232,2017-04-27,23:45:00,0,686.8950,7.700
233,2017-04-28,00:00:00,0,689.9120,7.707
234,2017-04-28,00:15:00,0,692.8370,7.715
235,2017-04-28,00:30:00,0,695.6750,7.717
236,2017-04-28,00:45:00,0,698.3730,7.719
237,2017-04-28,01:00:00,0,700.9830,7.711
238,2017-04-28,01:15:00,0,703.3500,7.720
239,2017-04-28,01:30:00,0,705.4590,7.717
240,2017-04-28,01:45:00,0,707.4650,7.715
241,2017-04-28,02:00:00,0,709.4771,7.715
242,2017-04-28,02:15:00,0,711.5391,7.712
243,2017-04-28,02:30:00,0,713.5760,7.712
244,2017-04-28,02:45:00,0,715.4380,7.717
245,2017-04-28,03:00:00,0,717.2260,7.714
246,2017-04-28,03:15:00,0,719.0190,7.710
247,2017-04-28,03:30:00,0,720.4830,7.703
248,2017-04-28,03:45:00,0,722.0020,7.721
249,2017-04-28,04:00:00,0,723.6400,7.707
250,2017-04-28,04:15:00,0,725.2401,7.719
251,2017-04-28,04:30:00,0,726.8320,7.706
252,2017-04-28,04:45:00,0,728.3210,7.710
253,2017-04-28,05:00:00,0,729.6281,7.714
254,2017-04-28,05:15:00,0,731.0060,7.718
255,2017-04-28,05:30:00,0,732.3820,7.710
256,2017-04-28,05:45:00,0,733.6210,7.711
257,2017-04-28,06:00:00,0,734.7950,7.706
258,2017-04-28,06:15:00,0,736.0230,7.710
259,2017-04-28,06:30:00,0,737.0131,7.703
260,2017-04-28,06:45:00,0,738.0681,7.707
261,2017-04-28,07:00:00,0,738.4481,7.715
262,2017-04-28,07:15:00,0,738.5060,7.707
263,2017-04-28,07:30:00,0,732.4380,7.707
264,2017-04-28,07:45:00,0,728.5190,7.705
265,2017-04-28,08:00:00,0,726.7130,7.716
266,2017-04-28,08:15:00,0,723.1021,7.706
267,2017-04-28,08:30:00,0,713.3160,7.705
268,2017-04-28,08:45:00,0,699.0750,7.695
269,2017-04-28,09:00:00,0,682.7020,7.693
270,2017-04-28,09:15:00,0,665.4060,7.697
271,2017-04-28,09:30:00,0,646.3470,7.691
272,2017-04-28,09:45:00,0,626.1450,7.677
273,2017-04-28,10:00:00,0,606.2780,7.685
274,2017-04-28,10:15:00,0,587.6490,7.681
275,2017-04-28,10:30:00,0,570.3651,7.675
276,2017-04-28,10:45:00,0,553.3521,7.669
277,2017-04-28,11:00:00,0,535.6460,7.680
278,2017-04-28,11:15:00,0,516.5870,7.660
279,2017-04-28,11:30:00,0,498.2280,7.660
280,2017-04-28,11:45:00,0,481.0220,7.669
281,2017-04-28,12:00:00,0,464.8060,7.671
282,2017-04-28,12:15:00,0,449.3570,7.664
283,2017-04-28,12:30:00,0,434.5080,7.666
284,2017-04-28,12:45:00,0,420.4500,7.682
285,2017-04-28,13:00:00,0,407.0670,7.681
286,2017-04-28,13:15:00,0,394.3670,7.685
287,2017-04-28,13:30:00,0,381.9970,7.686
288,2017-04-28,13:45:00,0,369.5180,7.688
289,2017-04-28,14:00:00,0,356.8470,7.693
290,2017-04-28,14:15:00,0,343.5410,7.688
291,2017-04-28,14:30:00,0,331.6080,7.696
292,2017-04-28,14:45:00,0,320.9790,7.697
293,2017-04-28,15:00:00,0,311.0110,7.704
294,2017-04-28,15:15:00,0,301.7220,7.701
295,2017-04-28,15:30:00,0,293.0790,7.713
296,2017-04-28,15:45:00,0,284.6920,7.709
297,2017-04-28,16:00:00,0,276.6910,7.708
298,2017-04-28,16:15:00,0,269.0860,7.711
299,2017-04-28,16:30:00,0,261.8200,7.721
300,2017-04-28,16:45:00,0,254.6520,7.719
301,2017-04-28,17:00:00,0,247.3980,7.721
302,2017-04-28,17:15:00,0,239.4960,7.727
303,2017-04-28,17:30:00,0,231.9910,7.730
304,2017-04-28,17:45:00,0,225.1540,7.731
305,2017-04-28,18:00:00,0,218.8410,7.733
306,2017-04-28,18:15:00,0,212.3230,7.738
307,2017-04-28,18:30:00,0,205.3600,7.735
308,2017-04-28,18:45:00,0,198.2120,7.740
309,2017-04-28,19:00:00,0,191.6370,7.741
310,2017-04-28,19:15:00,0,185.8190,7.743
311,2017-04-28,19:30:00,0,180.3730,7.744
312,2017-04-28,19:45:00,0,174.8300,7.747
313,2017-04-28,20:00:00,0,168.9460,7.750
314,2017-04-28,20:15:00,0,162.7760,7.746
315,2017-04-28,20:30:00,0,157.3240,7.748
316,2017-04-28,20:45:00,0,151.6710,7.744
317,2017-04-28,21:00:00,0,146.7010,7.745
318,2017-04-28,21:15:00,0,141.7620,7.748
319,2017-04-28,21:30:00,0,135.9410,7.752
320,2017-04-28,21:45:00,0,129.9740,7.744
321,2017-04-28,22:00:00,0,127.9670,7.742
322,2017-04-28,22:15:00,0,131.1080,7.743
323,2017-04-28,22:30:00,0,138.1090,7.752
324,2017-04-28,22:45:00,0,147.8550,7.749
325,2017-04-28,23:00:00,0,159.7260,7.750
326,2017-04-28,23:15:00,0,172.8630,7.754
327,2017-04-28,23:30:00,0,186.9550,7.751
328,2017-04-28,23:45:00,0,201.8000,7.756
329,2017-04-29,00:00:00,0,217.2120,7.757
330,2017-04-29,00:15:00,0,233.2420,7.755
331,2017-04-29,00:30:00,0,249.3480,7.757
332,2017-04-29,00:45:00,0,265.2250,7.754
333,2017-04-29,01:00:00,0,280.7840,7.759
334,2017-04-29,01:15:00,0,295.7950,7.760
335,2017-04-29,01:30:00,0,310.6190,7.760
336,2017-04-29,01:45:00,0,324.7720,7.759
337,2017-04-29,02:00:00,0,338.4640,7.742
338,2017-04-29,02:15:00,0,351.6350,7.741
339,2017-04-29,02:30:00,0,364.2880,7.736
340,2017-04-29,02:45:00,0,376.4060,7.733
341,2017-04-29,03:00:00,0,388.0790,7.735
342,2017-04-29,03:15:00,0,399.1090,7.723
343,2017-04-29,03:30:00,0,409.6760,7.730
344,2017-04-29,03:45:00,0,419.8670,7.730
345,2017-04-29,04:00:00,0,429.4750,7.729
346,2017-04-29,04:15:00,0,438.9360,7.736
347,2017-04-29,04:30:00,0,447.9150,7.733
348,2017-04-29,04:45:00,0,456.4490,7.733
349,2017-04-29,05:00:00,0,464.8040,7.729
350,2017-04-29,05:15:00,0,472.7760,7.732
351,2017-04-29,05:30:00,0,480.2800,7.729
352,2017-04-29,05:45:00,0,487.7330,7.735
353,2017-04-29,06:00:00,0,494.6790,7.734
354,2017-04-29,06:15:00,0,501.3650,7.725
355,2017-04-29,06:30:00,0,507.8380,7.729
356,2017-04-29,06:45:00,0,514.3240,7.726
357,2017-04-29,07:00:00,0,520.3781,7.732
358,2017-04-29,07:15:00,0,526.0000,7.730
359,2017-04-29,07:30:00,0,530.8210,7.731
360,2017-04-29,07:45:00,0,535.0410,7.730
361,2017-04-29,08:00:00,0,539.3880,7.726
362,2017-04-29,08:15:00,0,543.2690,7.731
363,2017-04-29,08:30:00,0,539.6920,7.723
364,2017-04-29,08:45:00,0,529.9280,7.716
365,2017-04-29,09:00:00,0,513.7791,7.723
366,2017-04-29,09:15:00,0,496.1320,7.708
367,2017-04-29,09:30:00,0,477.7380,7.699
368,2017-04-29,09:45:00,0,460.1350,7.707
369,2017-04-29,10:00:00,0,443.3840,7.699
370,2017-04-29,10:15:00,0,428.0620,7.698
371,2017-04-29,10:30:00,0,414.0310,7.700
372,2017-04-29,10:45:00,0,400.6380,7.695
373,2017-04-29,11:00:00,0,387.7210,7.691
374,2017-04-29,11:15:00,0,375.1480,7.693
375,2017-04-29,11:30:00,0,362.9500,7.690
376,2017-04-29,11:45:00,0,351.4610,7.687
377,2017-04-29,12:00:00,0,339.0410,7.695
378,2017-04-29,12:15:00,0,326.0860,7.700
379,2017-04-29,12:30:00,0,312.4390,7.704
380,2017-04-29,12:45:00,0,299.3490,7.695
381,2017-04-29,13:00:00,0,286.8290,7.715
382,2017-04-29,13:15:00,0,275.1930,7.709
383,2017-04-29,13:30:00,0,264.3430,7.715
384,2017-04-29,13:45:00,0,254.0790,7.718
385,2017-04-29,14:00:00,0,244.3120,7.712
386,2017-04-29,14:15:00,0,235.0900,7.714
387,2017-04-29,14:30:00,0,226.4140,7.718
388,2017-04-29,14:45:00,0,218.0530,7.723
389,2017-04-29,15:00:00,0,209.8300,7.727
390,2017-04-29,15:15:00,0,201.0310,7.732
391,2017-04-29,15:30:00,0,191.8410,7.733
392,2017-04-29,15:45:00,0,183.9250,7.739
393,2017-04-29,16:00:00,0,176.5950,7.742
394,2017-04-29,16:15:00,0,170.2430,7.741
395,2017-04-29,16:30:00,0,164.1730,7.746
396,2017-04-29,16:45:00,0,158.6230,7.750
397,2017-04-29,17:00:00,0,154.7310,7.749
398,2017-04-29,17:15:00,0,153.5960,7.742
399,2017-04-29,17:30:00,0,155.5340,7.732
400,2017-04-29,17:45:00,0,160.9760,7.732
401,2017-04-29,18:00:00,0,169.4250,7.734
402,2017-04-29,18:15:00,0,179.8900,7.734
403,2017-04-29,18:30:00,0,190.6160,7.737
404,2017-04-29,18:45:00,0,199.1670,7.740
405,2017-04-29,19:00:00,0,209.5030,7.744
406,2017-04-29,19:15:00,0,221.3350,7.746
407,2017-04-29,19:30:00,0,234.1220,7.748
408,2017-04-29,19:45:00,0,247.7580,7.749
409,2017-04-29,20:00:00,0,262.0410,7.749
410,2017-04-29,20:15:00,0,276.6510,7.740
411,2017-04-29,20:30:00,0,290.7560,7.747
412,2017-04-29,20:45:00,0,304.3770,7.757
413,2017-04-29,21:00:00,0,317.7720,7.740
414,2017-04-29,21:15:00,0,328.8450,7.740
415,2017-04-29,21:30:00,0,339.5340,7.739
416,2017-04-29,21:45:00,0,351.0060,7.742
417,2017-04-29,22:00:00,0,362.4810,7.735
418,2017-04-29,22:15:00,0,373.7070,7.740
419,2017-04-29,22:30:00,0,384.5180,7.735
420,2017-04-29,22:45:00,0,394.6150,7.731
421,2017-04-29,23:00:00,0,404.2990,7.736
422,2017-04-29,23:15:00,0,413.5210,7.733
423,2017-04-29,23:30:00,0,422.6340,7.730
424,2017-04-29,23:45:00,0,431.4700,7.737
425,2017-04-30,00:00:00,0,439.9370,7.737
426,2017-04-30,00:15:00,0,448.3520,7.739
427,2017-04-30,00:30:00,0,456.5520,7.738
428,2017-04-30,00:45:00,0,464.3700,7.737
429,2017-04-30,01:00:00,0,471.8650,7.735
430,2017-04-30,01:15:00,0,479.0040,7.736
431,2017-04-30,01:30:00,0,486.1630,7.740
432,2017-04-30,01:45:00,0,492.7760,7.737
433,2017-04-30,02:00:00,0,499.2360,7.736
434,2017-04-30,02:15:00,0,505.3660,7.719
435,2017-04-30,02:30:00,0,511.4390,7.738
436,2017-04-30,02:45:00,0,517.1190,7.728
437,2017-04-30,03:00:00,0,522.6210,7.725
438,2017-04-30,03:15:00,0,528.1541,7.728
439,2017-04-30,03:30:00,0,533.2980,7.733
440,2017-04-30,03:45:00,0,538.4540,7.728
441,2017-04-30,04:00:00,0,543.4760,7.731
442,2017-04-30,04:15:00,0,548.2630,7.730
443,2017-04-30,04:30:00,0,553.0100,7.725
444,2017-04-30,04:45:00,0,557.4960,7.730
445,2017-04-30,05:00:00,0,562.2260,7.719
446,2017-04-30,05:15:00,0,566.6340,7.730
447,2017-04-30,05:30:00,0,570.8260,7.728
448,2017-04-30,05:45:00,0,575.0910,7.725
449,2017-04-30,06:00:00,0,579.1860,7.721
450,2017-04-30,06:15:00,0,582.9460,7.723
451,2017-04-30,06:30:00,0,586.7180,7.721
452,2017-04-30,06:45:00,0,590.5930,7.726
453,2017-04-30,07:00:00,0,594.1180,7.730
454,2017-04-30,07:15:00,0,597.5130,7.723
455,2017-04-30,07:30:00,0,600.9390,7.719
456,2017-04-30,07:45:00,0,604.2760,7.723
457,2017-04-30,08:00:00,0,607.4221,7.720
458,2017-04-30,08:15:00,0,610.0870,7.717
459,2017-04-30,08:30:00,0,612.6080,7.710
460,2017-04-30,08:45:00,0,614.7880,7.718
461,2017-04-30,09:00:00,0,615.5490,7.723
462,2017-04-30,09:15:00,0,616.1310,7.716
463,2017-04-30,09:30:00,0,614.5870,7.712
464,2017-04-30,09:45:00,0,610.6050,7.712
465,2017-04-30,10:00:00,0,606.8880,7.707
466,2017-04-30,10:15:00,0,601.0950,7.709
467,2017-04-30,10:30:00,0,596.7730,7.700
468,2017-04-30,10:45:00,0,595.8701,7.713
469,2017-04-30,11:00:00,0,596.7460,7.713
470,2017-04-30,11:15:00,0,595.3560,7.707
471,2017-04-30,11:30:00,0,587.2090,7.704
472,2017-04-30,11:45:00,0,574.9150,7.702
473,2017-04-30,12:00:00,0,561.1960,7.703
474,2017-04-30,12:15:00,0,546.7350,7.692
475,2017-04-30,12:30:00,0,531.7810,7.696
476,2017-04-30,12:45:00,0,516.7531,7.694
477,2017-04-30,13:00:00,0,502.2640,7.686
478,2017-04-30,13:15:00,0,487.7770,7.676
479,2017-04-30,13:30:00,0,473.7070,7.674
480,2017-04-30,13:45:00,0,460.1170,7.667
481,2017-04-30,14:00:00,0,446.8670,7.683
482,2017-04-30,14:15:00,0,433.9020,7.686
483,2017-04-30,14:30:00,0,420.0830,7.680
484,2017-04-30,14:45:00,0,405.4620,7.669
485,2017-04-30,15:00:00,0,390.0500,7.664
486,2017-04-30,15:15:00,0,375.4620,7.686
487,2017-04-30,15:30:00,0,362.2140,7.688
488,2017-04-30,15:45:00,0,354.5540,7.681
489,2017-04-30,16:00:00,0,352.2530,7.686
490,2017-04-30,16:15:00,0,354.4690,7.693
491,2017-04-30,16:30:00,0,359.7970,7.696
492,2017-04-30,16:45:00,0,367.5570,7.709
493,2017-04-30,17:00:00,0,376.9510,7.705
494,2017-04-30,17:15:00,0,387.2540,7.702
495,2017-04-30,17:30:00,0,398.3470,7.709
496,2017-04-30,17:45:00,0,407.1610,7.716
497,2017-04-30,18:00:00,0,414.9250,7.714
498,2017-04-30,18:15:00,0,423.4940,7.716
499,2017-04-30,18:30:00,0,431.8300,7.711
500,2017-04-30,18:45:00,0,439.4920,7.716
501,2017-04-30,19:00:00,0,447.5590,7.715
502,2017-04-30,19:15:00,0,448.2120,7.718
503,2017-04-30,19:30:00,0,449.4740,7.720
504,2017-04-30,19:45:00,0,453.7260,7.723
505,2017-04-30,20:00:00,0,459.9690,7.720
506,2017-04-30,20:15:00,0,463.5310,7.709
507,2017-04-30,20:30:00,0,464.9450,7.721
508,2017-04-30,20:45:00,0,459.2850,7.716
509,2017-04-30,21:00:00,0,451.1470,7.714
510,2017-04-30,21:15:00,0,437.0030,7.710
511,2017-04-30,21:30:00,0,426.0130,7.697
512,2017-04-30,21:45:00,0,419.8550,7.710
513,2017-04-30,22:00:00,0,415.1180,7.718
514,2017-04-30,22:15:00,0,413.8840,7.703
515,2017-04-30,22:30:00,0,416.3690,7.712
516,2017-04-30,22:45:00,0,421.1830,7.715
517,2017-04-30,23:00:00,0,427.7150,7.711
518,2017-04-30,23:15:00,0,435.5660,7.711
519,2017-04-30,23:30:00,0,444.3990,7.708
520,2017-04-30,23:45:00,0,453.0770,7.717
521,2017-05-01,00:00:00,0,461.4920,7.716
522,2017-05-01,00:15:00,0,470.1020,7.714
523,2017-05-01,00:30:00,0,478.7400,7.717
524,2017-05-01,00:45:00,0,486.8890,7.718
525,2017-05-01,01:00:00,0,494.7930,7.720
526,2017-05-01,01:15:00,0,502.4280,7.724
