Serial Number
	1047427
Project ID
	BARO_02G47001
Location
	St-Antoine-de-Tilly_BARO
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		66        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
142,2017-04-30,03:15:00,0,93.3941,2.591
143,2017-04-30,03:30:00,0,93.5856,2.545
144,2017-04-30,03:45:00,0,94.0271,2.505
145,2017-04-30,04:00:00,0,94.2609,2.477
146,2017-04-30,04:15:00,0,94.3575,2.454
147,2017-04-30,04:30:00,0,94.5490,2.427
148,2017-04-30,04:45:00,0,94.8092,2.391
149,2017-04-30,05:00:00,0,94.9508,2.317
150,2017-04-30,05:15:00,0,95.2035,2.219
151,2017-04-30,05:30:00,0,95.5564,2.148
152,2017-04-30,05:45:00,0,95.9238,2.108
153,2017-04-30,06:00:00,0,95.9758,2.091
154,2017-04-30,06:15:00,0,96.0220,2.095
155,2017-04-30,06:30:00,0,95.7972,2.123
156,2017-04-30,06:45:00,0,96.0611,2.189
157,2017-04-30,07:00:00,0,96.1968,2.290
158,2017-04-30,07:15:00,0,96.4017,2.440
159,2017-04-30,07:30:00,0,96.7579,2.645
160,2017-04-30,07:45:00,0,96.8904,2.908
161,2017-04-30,08:00:00,0,96.6866,3.251
162,2017-04-30,08:15:00,0,96.9076,3.736
163,2017-04-30,08:30:00,0,96.7381,4.675
164,2017-04-30,08:45:00,0,96.6082,5.641
165,2017-04-30,09:00:00,0,96.5015,6.508
166,2017-04-30,09:15:00,0,95.9973,7.199
167,2017-04-30,09:30:00,0,95.8520,7.771
168,2017-04-30,09:45:00,0,96.0161,8.442
169,2017-04-30,10:00:00,0,95.6008,9.161
170,2017-04-30,10:15:00,0,96.0654,9.736
171,2017-04-30,10:30:00,0,96.0182,10.142
172,2017-04-30,10:45:00,0,96.0740,10.311
173,2017-04-30,11:00:00,0,96.0026,10.285
174,2017-04-30,11:15:00,0,95.6621,10.152
175,2017-04-30,11:30:00,0,95.4700,9.952
176,2017-04-30,11:45:00,0,95.1707,9.778
177,2017-04-30,12:00:00,0,94.9985,9.693
178,2017-04-30,12:15:00,0,94.7620,9.694
179,2017-04-30,12:30:00,0,94.6145,9.794
180,2017-04-30,12:45:00,0,94.4808,9.946
181,2017-04-30,13:00:00,0,94.2014,10.137
182,2017-04-30,13:15:00,0,94.0877,10.372
183,2017-04-30,13:30:00,0,94.2878,11.076
184,2017-04-30,13:45:00,0,94.0545,12.029
185,2017-04-30,14:00:00,0,94.0604,12.950
186,2017-04-30,14:15:00,0,93.7165,13.955
187,2017-04-30,14:30:00,0,93.5867,14.353
188,2017-04-30,14:45:00,0,93.5658,14.432
189,2017-04-30,15:00:00,0,93.2349,14.404
190,2017-04-30,15:15:00,0,92.8749,14.235
191,2017-04-30,15:30:00,0,92.7129,13.945
192,2017-04-30,15:45:00,0,92.4093,13.635
193,2017-04-30,16:00:00,0,92.5364,13.376
194,2017-04-30,16:15:00,0,92.5901,13.052
195,2017-04-30,16:30:00,0,92.6400,12.666
196,2017-04-30,16:45:00,0,92.5075,12.285
197,2017-04-30,17:00:00,0,92.6861,11.999
198,2017-04-30,17:15:00,0,93.0208,11.750
199,2017-04-30,17:30:00,0,93.0696,11.459
200,2017-04-30,17:45:00,0,93.1035,11.142
201,2017-04-30,18:00:00,0,93.0749,10.786
202,2017-04-30,18:15:00,0,92.7113,10.435
203,2017-04-30,18:30:00,0,92.3541,10.095
204,2017-04-30,18:45:00,0,92.5102,9.767
205,2017-04-30,19:00:00,0,92.6813,9.437
206,2017-04-30,19:15:00,0,93.0348,9.124
207,2017-04-30,19:30:00,0,93.3614,8.819
208,2017-04-30,19:45:00,0,93.3459,8.519
209,2017-04-30,20:00:00,0,92.7821,8.212
210,2017-04-30,20:15:00,0,92.3348,7.903
211,2017-04-30,20:30:00,0,91.8316,7.610
212,2017-04-30,20:45:00,0,91.5323,7.347
213,2017-04-30,21:00:00,0,91.3547,7.130
214,2017-04-30,21:15:00,0,91.1096,6.943
215,2017-04-30,21:30:00,0,90.9042,6.781
216,2017-04-30,21:45:00,0,90.5576,6.632
217,2017-04-30,22:00:00,0,90.6129,6.510
218,2017-04-30,22:15:00,0,90.4499,6.401
219,2017-04-30,22:30:00,0,90.7604,6.296
220,2017-04-30,22:45:00,0,90.9074,6.196
221,2017-04-30,23:00:00,0,90.7368,6.043
222,2017-04-30,23:15:00,0,90.3865,5.794
223,2017-04-30,23:30:00,0,89.9602,5.481
224,2017-04-30,23:45:00,0,89.4425,5.147
225,2017-05-01,00:00:00,0,89.3030,4.745
226,2017-05-01,00:15:00,0,89.9923,4.340
227,2017-05-01,00:30:00,0,89.7815,4.006
228,2017-05-01,00:45:00,0,89.5122,3.716
