Serial Number
	1041169
Project ID
	02330002
Location
	Saint-Luc-de-Bellechasse
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		563       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
153,2016-11-19,09:00:00,0,529.5410,8.845
154,2016-11-19,09:15:00,0,529.4520,8.851
155,2016-11-19,09:30:00,0,529.2680,8.853
156,2016-11-19,09:45:00,0,529.0460,8.859
157,2016-11-19,10:00:00,0,528.9830,8.858
158,2016-11-19,10:15:00,0,528.7970,8.856
159,2016-11-19,10:30:00,0,528.4610,8.858
160,2016-11-19,10:45:00,0,528.2960,8.854
161,2016-11-19,11:00:00,0,527.9650,8.854
162,2016-11-19,11:15:00,0,527.6970,8.838
163,2016-11-19,11:30:00,0,527.4760,8.847
164,2016-11-19,11:45:00,0,527.0980,8.848
165,2016-11-19,12:00:00,0,526.7470,8.842
166,2016-11-19,12:15:00,0,526.4330,8.850
167,2016-11-19,12:30:00,0,526.1900,8.842
168,2016-11-19,12:45:00,0,525.9840,8.846
169,2016-11-19,13:00:00,0,525.7120,8.844
170,2016-11-19,13:15:00,0,525.4561,8.851
171,2016-11-19,13:30:00,0,525.1790,8.845
172,2016-11-19,13:45:00,0,524.8740,8.846
173,2016-11-19,14:00:00,0,524.7020,8.843
174,2016-11-19,14:15:00,0,524.4490,8.847
175,2016-11-19,14:30:00,0,524.2070,8.847
176,2016-11-19,14:45:00,0,523.9930,8.845
177,2016-11-19,15:00:00,0,523.7680,8.848
178,2016-11-19,15:15:00,0,523.5870,8.847
179,2016-11-19,15:30:00,0,523.4561,8.843
180,2016-11-19,15:45:00,0,523.3200,8.847
181,2016-11-19,16:00:00,0,523.0640,8.835
182,2016-11-19,16:15:00,0,523.0240,8.840
183,2016-11-19,16:30:00,0,522.8190,8.833
184,2016-11-19,16:45:00,0,522.6160,8.837
185,2016-11-19,17:00:00,0,522.3600,8.839
186,2016-11-19,17:15:00,0,522.2740,8.842
187,2016-11-19,17:30:00,0,522.0941,8.844
188,2016-11-19,17:45:00,0,522.0240,8.844
189,2016-11-19,18:00:00,0,521.7330,8.845
190,2016-11-19,18:15:00,0,521.4890,8.846
191,2016-11-19,18:30:00,0,521.3200,8.845
192,2016-11-19,18:45:00,0,521.0760,8.841
193,2016-11-19,19:00:00,0,520.8760,8.838
194,2016-11-19,19:15:00,0,520.6860,8.841
195,2016-11-19,19:30:00,0,520.4330,8.839
196,2016-11-19,19:45:00,0,520.1420,8.830
197,2016-11-19,20:00:00,0,519.9150,8.839
198,2016-11-19,20:15:00,0,519.8500,8.840
199,2016-11-19,20:30:00,0,519.5500,8.833
