Serial Number
	1020224
Project ID
	02407004
Location
	BLACK LAKE (moins profond)
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		203       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
483,2016-11-23,12:30:00,0,944.1511,6.869
484,2016-11-23,12:45:00,0,944.3381,6.869
485,2016-11-23,13:00:00,0,943.3671,6.869
486,2016-11-23,13:15:00,0,942.5450,6.869
487,2016-11-23,13:30:00,0,942.4460,6.870
488,2016-11-23,13:45:00,0,944.3311,6.869
489,2016-11-23,14:00:00,0,944.1660,6.869
490,2016-11-23,14:15:00,0,943.3110,6.870
491,2016-11-23,14:30:00,0,942.6940,6.870
492,2016-11-23,14:45:00,0,943.3680,6.870
493,2016-11-23,15:00:00,0,945.0430,6.869
494,2016-11-23,15:15:00,0,944.1990,6.869
495,2016-11-23,15:30:00,0,943.4141,6.870
496,2016-11-23,15:45:00,0,942.7180,6.870
497,2016-11-23,16:00:00,0,943.8450,6.870
498,2016-11-23,16:15:00,0,945.2430,6.869
499,2016-11-23,16:30:00,0,944.2131,6.869
500,2016-11-23,16:45:00,0,943.1650,6.870
501,2016-11-23,17:00:00,0,942.3500,6.870
502,2016-11-23,17:15:00,0,944.3090,6.870
503,2016-11-23,17:30:00,0,944.8370,6.869
504,2016-11-23,17:45:00,0,943.9481,6.870
505,2016-11-23,18:00:00,0,943.0640,6.870
506,2016-11-23,18:15:00,0,942.9611,6.870
507,2016-11-23,18:30:00,0,944.7850,6.870
508,2016-11-23,18:45:00,0,944.7170,6.869
509,2016-11-23,19:00:00,0,943.7521,6.870
510,2016-11-23,19:15:00,0,943.0120,6.870
511,2016-11-23,19:30:00,0,943.4460,6.870
512,2016-11-23,19:45:00,0,945.0861,6.870
513,2016-11-23,20:00:00,0,944.6721,6.870
514,2016-11-23,20:15:00,0,943.6130,6.870
515,2016-11-23,20:30:00,0,942.9891,6.871
516,2016-11-23,20:45:00,0,943.9581,6.871
517,2016-11-23,21:00:00,0,945.4590,6.870
518,2016-11-23,21:15:00,0,944.4130,6.870
519,2016-11-23,21:30:00,0,943.6851,6.871
520,2016-11-23,21:45:00,0,942.9780,6.871
521,2016-11-23,22:00:00,0,944.4951,6.871
522,2016-11-23,22:15:00,0,945.4070,6.870
523,2016-11-23,22:30:00,0,944.4221,6.870
524,2016-11-23,22:45:00,0,943.6981,6.871
525,2016-11-23,23:00:00,0,943.6201,6.871
