Serial Number
	1041182
Project ID
	02400001
Location
	St-Jacques-de-Leeds
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		236       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
233,2016-11-20,23:00:00,0,476.7640,7.071
234,2016-11-20,23:15:00,0,476.7040,7.072
235,2016-11-20,23:30:00,0,476.7210,7.073
236,2016-11-20,23:45:00,0,476.6640,7.071
237,2016-11-21,00:00:00,0,476.5700,7.073
238,2016-11-21,00:15:00,0,476.6600,7.071
239,2016-11-21,00:30:00,0,476.6720,7.072
240,2016-11-21,00:45:00,0,476.6860,7.072
241,2016-11-21,01:00:00,0,476.6860,7.072
242,2016-11-21,01:15:00,0,476.6470,7.072
243,2016-11-21,01:30:00,0,476.6740,7.073
244,2016-11-21,01:45:00,0,476.7840,7.072
245,2016-11-21,02:00:00,0,476.7910,7.072
246,2016-11-21,02:15:00,0,476.7480,7.073
247,2016-11-21,02:30:00,0,476.6830,7.073
248,2016-11-21,02:45:00,0,476.6980,7.073
249,2016-11-21,03:00:00,0,476.6980,7.073
250,2016-11-21,03:15:00,0,476.5920,7.073
251,2016-11-21,03:30:00,0,476.6130,7.073
252,2016-11-21,03:45:00,0,476.4870,7.074
253,2016-11-21,04:00:00,0,476.4510,7.074
254,2016-11-21,04:15:00,0,476.5530,7.074
255,2016-11-21,04:30:00,0,476.5000,7.073
256,2016-11-21,04:45:00,0,476.5510,7.073
257,2016-11-21,05:00:00,0,476.7460,7.073
258,2016-11-21,05:15:00,0,476.8050,7.073
259,2016-11-21,05:30:00,0,476.8490,7.074
260,2016-11-21,05:45:00,0,476.8580,7.073
261,2016-11-21,06:00:00,0,476.8250,7.073
262,2016-11-21,06:15:00,0,476.8140,7.074
263,2016-11-21,06:30:00,0,476.7720,7.074
264,2016-11-21,06:45:00,0,476.7930,7.074
265,2016-11-21,07:00:00,0,476.8070,7.075
266,2016-11-21,07:15:00,0,477.0130,7.074
267,2016-11-21,07:30:00,0,477.1410,7.074
268,2016-11-21,07:45:00,0,477.1660,7.075
269,2016-11-21,08:00:00,0,477.2820,7.075
270,2016-11-21,08:15:00,0,477.3340,7.074
271,2016-11-21,08:30:00,0,477.4380,7.075
272,2016-11-21,08:45:00,0,477.4020,7.075
273,2016-11-21,09:00:00,0,477.5030,7.074
274,2016-11-21,09:15:00,0,477.2230,7.075
275,2016-11-21,09:30:00,0,477.1750,7.074
276,2016-11-21,09:45:00,0,477.0280,7.075
277,2016-11-21,10:00:00,0,476.9940,7.075
278,2016-11-21,10:15:00,0,477.0620,7.075
279,2016-11-21,10:30:00,0,477.2000,7.075
280,2016-11-21,10:45:00,0,477.3040,7.075
281,2016-11-21,11:00:00,0,477.4310,7.075
282,2016-11-21,11:15:00,0,477.4650,7.075
283,2016-11-21,11:30:00,0,477.6630,7.074
284,2016-11-21,11:45:00,0,477.8760,7.075
285,2016-11-21,12:00:00,0,477.8920,7.074
286,2016-11-21,12:15:00,0,477.8600,7.075
287,2016-11-21,12:30:00,0,477.9680,7.076
288,2016-11-21,12:45:00,0,478.0870,7.076
289,2016-11-21,13:00:00,0,478.0460,7.076
290,2016-11-21,13:15:00,0,478.0400,7.076
291,2016-11-21,13:30:00,0,477.9150,7.075
292,2016-11-21,13:45:00,0,478.0230,7.076
293,2016-11-21,14:00:00,0,478.0130,7.076
294,2016-11-21,14:15:00,0,478.3170,7.075
295,2016-11-21,14:30:00,0,478.4020,7.076
296,2016-11-21,14:45:00,0,478.5870,7.076
297,2016-11-21,15:00:00,0,478.6520,7.075
298,2016-11-21,15:15:00,0,478.8010,7.077
299,2016-11-21,15:30:00,0,478.9270,7.075
300,2016-11-21,15:45:00,0,479.0450,7.077
301,2016-11-21,16:00:00,0,479.2020,7.077
302,2016-11-21,16:15:00,0,479.2140,7.076
303,2016-11-21,16:30:00,0,479.2370,7.076
304,2016-11-21,16:45:00,0,479.2570,7.077
305,2016-11-21,17:00:00,0,479.3410,7.077
306,2016-11-21,17:15:00,0,479.4670,7.076
307,2016-11-21,17:30:00,0,479.3550,7.076
308,2016-11-21,17:45:00,0,479.3010,7.077
309,2016-11-21,18:00:00,0,479.1010,7.077
310,2016-11-21,18:15:00,0,478.9850,7.077
311,2016-11-21,18:30:00,0,478.9550,7.078
312,2016-11-21,18:45:00,0,479.1220,7.077
313,2016-11-21,19:00:00,0,479.3600,7.077
314,2016-11-21,19:15:00,0,479.6790,7.077
315,2016-11-21,19:30:00,0,479.8620,7.076
316,2016-11-21,19:45:00,0,479.9670,7.077
317,2016-11-21,20:00:00,0,480.0240,7.077
318,2016-11-21,20:15:00,0,480.1740,7.077
319,2016-11-21,20:30:00,0,480.2120,7.078
320,2016-11-21,20:45:00,0,480.3830,7.077
321,2016-11-21,21:00:00,0,480.3660,7.077
322,2016-11-21,21:15:00,0,480.3310,7.077
323,2016-11-21,21:30:00,0,480.3000,7.077
324,2016-11-21,21:45:00,0,480.2900,7.078
325,2016-11-21,22:00:00,0,480.1760,7.078
326,2016-11-21,22:15:00,0,480.3930,7.077
327,2016-11-21,22:30:00,0,480.6130,7.078
328,2016-11-21,22:45:00,0,480.8080,7.077
329,2016-11-21,23:00:00,0,480.9920,7.078
330,2016-11-21,23:15:00,0,481.1030,7.078
331,2016-11-21,23:30:00,0,481.1260,7.077
332,2016-11-21,23:45:00,0,481.2800,7.078
333,2016-11-22,00:00:00,0,481.2890,7.078
334,2016-11-22,00:15:00,0,481.3770,7.078
335,2016-11-22,00:30:00,0,481.5820,7.077
336,2016-11-22,00:45:00,0,481.6800,7.077
337,2016-11-22,01:00:00,0,481.8970,7.077
338,2016-11-22,01:15:00,0,481.9200,7.078
339,2016-11-22,01:30:00,0,482.0580,7.078
340,2016-11-22,01:45:00,0,482.1730,7.078
341,2016-11-22,02:00:00,0,482.3830,7.078
342,2016-11-22,02:15:00,0,482.3230,7.079
343,2016-11-22,02:30:00,0,482.4500,7.078
344,2016-11-22,02:45:00,0,482.6480,7.080
345,2016-11-22,03:00:00,0,482.7340,7.079
346,2016-11-22,03:15:00,0,482.7450,7.078
347,2016-11-22,03:30:00,0,482.8940,7.078
348,2016-11-22,03:45:00,0,482.9270,7.077
349,2016-11-22,04:00:00,0,483.1810,7.079
350,2016-11-22,04:15:00,0,483.3690,7.078
351,2016-11-22,04:30:00,0,483.3510,7.079
352,2016-11-22,04:45:00,0,483.5000,7.079
353,2016-11-22,05:00:00,0,483.5930,7.079
354,2016-11-22,05:15:00,0,483.7700,7.079
355,2016-11-22,05:30:00,0,483.9880,7.079
356,2016-11-22,05:45:00,0,484.2350,7.079
357,2016-11-22,06:00:00,0,484.3470,7.079
358,2016-11-22,06:15:00,0,484.5300,7.079
359,2016-11-22,06:30:00,0,484.4630,7.080
360,2016-11-22,06:45:00,0,484.3970,7.079
361,2016-11-22,07:00:00,0,484.4120,7.080
362,2016-11-22,07:15:00,0,484.4530,7.078
363,2016-11-22,07:30:00,0,484.7460,7.080
364,2016-11-22,07:45:00,0,485.0430,7.080
365,2016-11-22,08:00:00,0,485.2850,7.080
366,2016-11-22,08:15:00,0,485.4440,7.080
367,2016-11-22,08:30:00,0,485.6890,7.079
368,2016-11-22,08:45:00,0,485.8430,7.080
369,2016-11-22,09:00:00,0,486.0820,7.079
370,2016-11-22,09:15:00,0,486.2750,7.080
371,2016-11-22,09:30:00,0,486.3430,7.081
372,2016-11-22,09:45:00,0,486.5110,7.079
373,2016-11-22,10:00:00,0,486.5130,7.080
374,2016-11-22,10:15:00,0,486.5460,7.079
375,2016-11-22,10:30:00,0,486.4850,7.080
376,2016-11-22,10:45:00,0,486.4720,7.080
377,2016-11-22,11:00:00,0,486.6760,7.081
378,2016-11-22,11:15:00,0,486.7040,7.080
379,2016-11-22,11:30:00,0,487.0220,7.080
380,2016-11-22,11:45:00,0,487.1790,7.080
381,2016-11-22,12:00:00,0,487.4440,7.079
382,2016-11-22,12:15:00,0,487.4460,7.080
383,2016-11-22,12:30:00,0,487.6690,7.080
384,2016-11-22,12:45:00,0,487.9520,7.080
385,2016-11-22,13:00:00,0,487.9790,7.080
386,2016-11-22,13:15:00,0,488.0390,7.081
387,2016-11-22,13:30:00,0,487.8880,7.080
