Serial Number
	1032358
Project ID
	02340002
Location
	Saint-Martin
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		307       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
210,2016-11-20,23:15:00,0,601.3950,7.798
211,2016-11-20,23:30:00,0,604.8391,7.796
212,2016-11-20,23:45:00,0,608.1900,7.794
213,2016-11-21,00:00:00,0,611.4570,7.793
214,2016-11-21,00:15:00,0,614.6550,7.792
215,2016-11-21,00:30:00,0,617.8120,7.789
216,2016-11-21,00:45:00,0,620.7360,7.789
217,2016-11-21,01:00:00,0,623.6160,7.782
218,2016-11-21,01:15:00,0,626.3680,7.782
219,2016-11-21,01:30:00,0,629.0360,7.780
220,2016-11-21,01:45:00,0,631.5200,7.777
221,2016-11-21,02:00:00,0,633.9240,7.778
222,2016-11-21,02:15:00,0,636.2531,7.779
223,2016-11-21,02:30:00,0,638.3831,7.777
224,2016-11-21,02:45:00,0,640.4901,7.776
225,2016-11-21,03:00:00,0,642.5140,7.776
226,2016-11-21,03:15:00,0,644.5780,7.777
227,2016-11-21,03:30:00,0,646.3850,7.778
228,2016-11-21,03:45:00,0,648.2120,7.778
229,2016-11-21,04:00:00,0,649.8760,7.779
230,2016-11-21,04:15:00,0,651.6050,7.778
231,2016-11-21,04:30:00,0,653.2520,7.778
232,2016-11-21,04:45:00,0,654.7910,7.778
233,2016-11-21,05:00:00,0,656.2810,7.780
234,2016-11-21,05:15:00,0,657.8410,7.779
235,2016-11-21,05:30:00,0,659.3110,7.779
236,2016-11-21,05:45:00,0,660.7470,7.778
237,2016-11-21,06:00:00,0,662.3290,7.778
238,2016-11-21,06:15:00,0,663.6550,7.778
239,2016-11-21,06:30:00,0,664.9190,7.778
240,2016-11-21,06:45:00,0,666.1480,7.779
241,2016-11-21,07:00:00,0,667.3090,7.778
242,2016-11-21,07:15:00,0,667.7600,7.780
243,2016-11-21,07:30:00,0,668.1320,7.779
244,2016-11-21,07:45:00,0,668.3290,7.780
245,2016-11-21,08:00:00,0,668.6511,7.781
246,2016-11-21,08:15:00,0,669.3500,7.782
247,2016-11-21,08:30:00,0,669.1500,7.782
248,2016-11-21,08:45:00,0,668.5480,7.785
249,2016-11-21,09:00:00,0,668.0960,7.786
250,2016-11-21,09:15:00,0,666.9221,7.788
251,2016-11-21,09:30:00,0,664.7730,7.791
252,2016-11-21,09:45:00,0,663.5270,7.792
253,2016-11-21,10:00:00,0,663.4960,7.793
254,2016-11-21,10:15:00,0,664.0790,7.792
255,2016-11-21,10:30:00,0,664.9901,7.791
256,2016-11-21,10:45:00,0,666.1021,7.791
257,2016-11-21,11:00:00,0,667.4000,7.790
258,2016-11-21,11:15:00,0,668.6320,7.789
259,2016-11-21,11:30:00,0,669.9720,7.788
260,2016-11-21,11:45:00,0,671.1591,7.787
261,2016-11-21,12:00:00,0,672.5811,7.787
262,2016-11-21,12:15:00,0,673.3831,7.787
263,2016-11-21,12:30:00,0,673.9880,7.788
264,2016-11-21,12:45:00,0,674.8181,7.788
265,2016-11-21,13:00:00,0,675.6810,7.788
266,2016-11-21,13:15:00,0,676.4880,7.788
267,2016-11-21,13:30:00,0,677.2880,7.787
268,2016-11-21,13:45:00,0,678.1350,7.787
269,2016-11-21,14:00:00,0,678.5780,7.788
270,2016-11-21,14:15:00,0,679.1000,7.788
271,2016-11-21,14:30:00,0,679.8010,7.788
272,2016-11-21,14:45:00,0,680.4980,7.789
273,2016-11-21,15:00:00,0,681.3010,7.787
274,2016-11-21,15:15:00,0,681.9420,7.788
275,2016-11-21,15:30:00,0,682.4330,7.789
276,2016-11-21,15:45:00,0,682.3651,7.788
277,2016-11-21,16:00:00,0,681.6281,7.789
278,2016-11-21,16:15:00,0,681.4110,7.790
279,2016-11-21,16:30:00,0,681.2220,7.791
280,2016-11-21,16:45:00,0,681.4901,7.791
281,2016-11-21,17:00:00,0,682.0400,7.791
282,2016-11-21,17:15:00,0,682.7050,7.791
283,2016-11-21,17:30:00,0,683.2260,7.791
284,2016-11-21,17:45:00,0,681.7430,7.792
285,2016-11-21,18:00:00,0,680.8890,7.794
286,2016-11-21,18:15:00,0,680.5250,7.794
287,2016-11-21,18:30:00,0,680.5120,7.793
288,2016-11-21,18:45:00,0,679.8680,7.793
289,2016-11-21,19:00:00,0,679.2810,7.794
290,2016-11-21,19:15:00,0,678.4050,7.795
291,2016-11-21,19:30:00,0,678.2120,7.796
292,2016-11-21,19:45:00,0,671.1010,7.798
293,2016-11-21,20:00:00,0,660.0230,7.810
294,2016-11-21,20:15:00,0,653.4520,7.818
295,2016-11-21,20:30:00,0,650.1121,7.820
296,2016-11-21,20:45:00,0,648.8290,7.820
297,2016-11-21,21:00:00,0,649.0720,7.818
298,2016-11-21,21:15:00,0,643.8010,7.817
299,2016-11-21,21:30:00,0,634.7770,7.825
300,2016-11-21,21:45:00,0,628.3961,7.830
301,2016-11-21,22:00:00,0,621.4000,7.835
302,2016-11-21,22:15:00,0,617.8181,7.836
303,2016-11-21,22:30:00,0,616.8870,7.835
304,2016-11-21,22:45:00,0,617.6760,7.833
305,2016-11-21,23:00:00,0,619.6550,7.830
306,2016-11-21,23:15:00,0,622.4901,7.826
307,2016-11-21,23:30:00,0,625.6530,7.822
308,2016-11-21,23:45:00,0,628.9520,7.817
309,2016-11-22,00:00:00,0,632.1390,7.814
310,2016-11-22,00:15:00,0,635.3500,7.811
311,2016-11-22,00:30:00,0,638.4750,7.808
312,2016-11-22,00:45:00,0,641.3051,7.805
313,2016-11-22,01:00:00,0,644.0570,7.803
314,2016-11-22,01:15:00,0,646.7170,7.802
315,2016-11-22,01:30:00,0,649.1640,7.797
316,2016-11-22,01:45:00,0,651.5760,7.796
317,2016-11-22,02:00:00,0,653.8730,7.796
318,2016-11-22,02:15:00,0,656.0240,7.796
319,2016-11-22,02:30:00,0,657.9450,7.795
320,2016-11-22,02:45:00,0,659.8160,7.793
321,2016-11-22,03:00:00,0,661.6370,7.792
322,2016-11-22,03:15:00,0,663.3530,7.793
323,2016-11-22,03:30:00,0,664.9700,7.792
324,2016-11-22,03:45:00,0,666.5570,7.791
325,2016-11-22,04:00:00,0,668.1281,7.791
326,2016-11-22,04:15:00,0,669.6270,7.791
327,2016-11-22,04:30:00,0,670.9550,7.790
328,2016-11-22,04:45:00,0,672.3340,7.790
329,2016-11-22,05:00:00,0,673.5740,7.790
330,2016-11-22,05:15:00,0,674.7950,7.791
331,2016-11-22,05:30:00,0,676.0660,7.791
332,2016-11-22,05:45:00,0,677.2350,7.789
333,2016-11-22,06:00:00,0,678.4760,7.790
334,2016-11-22,06:15:00,0,679.6411,7.788
335,2016-11-22,06:30:00,0,680.7220,7.789
336,2016-11-22,06:45:00,0,681.7540,7.788
337,2016-11-22,07:00:00,0,682.7111,7.788
338,2016-11-22,07:15:00,0,683.6201,7.788
339,2016-11-22,07:30:00,0,683.8860,7.789
340,2016-11-22,07:45:00,0,683.8330,7.789
341,2016-11-22,08:00:00,0,684.0391,7.788
342,2016-11-22,08:15:00,0,684.6130,7.788
343,2016-11-22,08:30:00,0,685.3030,7.789
344,2016-11-22,08:45:00,0,685.5530,7.790
345,2016-11-22,09:00:00,0,685.9301,7.791
346,2016-11-22,09:15:00,0,686.6390,7.791
347,2016-11-22,09:30:00,0,687.3680,7.791
348,2016-11-22,09:45:00,0,688.1230,7.790
349,2016-11-22,10:00:00,0,688.9380,7.790
350,2016-11-22,10:15:00,0,689.7010,7.789
351,2016-11-22,10:30:00,0,690.4310,7.789
352,2016-11-22,10:45:00,0,691.1310,7.789
353,2016-11-22,11:00:00,0,691.9431,7.788
354,2016-11-22,11:15:00,0,692.5870,7.789
355,2016-11-22,11:30:00,0,693.3701,7.789
356,2016-11-22,11:45:00,0,693.9940,7.789
357,2016-11-22,12:00:00,0,694.7501,7.790
358,2016-11-22,12:15:00,0,695.2260,7.790
359,2016-11-22,12:30:00,0,695.8080,7.790
360,2016-11-22,12:45:00,0,695.9041,7.791
361,2016-11-22,13:00:00,0,696.1500,7.790
362,2016-11-22,13:15:00,0,696.4590,7.790
363,2016-11-22,13:30:00,0,696.9260,7.790
364,2016-11-22,13:45:00,0,697.4210,7.791
365,2016-11-22,14:00:00,0,697.9620,7.791
366,2016-11-22,14:15:00,0,698.4540,7.791
367,2016-11-22,14:30:00,0,698.8961,7.791
368,2016-11-22,14:45:00,0,699.5060,7.791
369,2016-11-22,15:00:00,0,699.9970,7.792
370,2016-11-22,15:15:00,0,700.4330,7.791
371,2016-11-22,15:30:00,0,701.0490,7.791
372,2016-11-22,15:45:00,0,701.5991,7.791
373,2016-11-22,16:00:00,0,701.9600,7.791
374,2016-11-22,16:15:00,0,702.5161,7.791
375,2016-11-22,16:30:00,0,702.9960,7.791
376,2016-11-22,16:45:00,0,703.2540,7.791
377,2016-11-22,17:00:00,0,703.5180,7.792
378,2016-11-22,17:15:00,0,703.7470,7.791
379,2016-11-22,17:30:00,0,704.1350,7.792
380,2016-11-22,17:45:00,0,704.3590,7.791
381,2016-11-22,18:00:00,0,704.2791,7.791
382,2016-11-22,18:15:00,0,703.6931,7.791
383,2016-11-22,18:30:00,0,702.8870,7.792
384,2016-11-22,18:45:00,0,701.7220,7.793
385,2016-11-22,19:00:00,0,701.1600,7.794
386,2016-11-22,19:15:00,0,700.0150,7.794
387,2016-11-22,19:30:00,0,689.2640,7.801
388,2016-11-22,19:45:00,0,669.1180,7.818
389,2016-11-22,20:00:00,0,653.2711,7.831
390,2016-11-22,20:15:00,0,642.9760,7.839
391,2016-11-22,20:30:00,0,637.3540,7.843
392,2016-11-22,20:45:00,0,634.9850,7.843
393,2016-11-22,21:00:00,0,634.5700,7.840
394,2016-11-22,21:15:00,0,635.6630,7.835
395,2016-11-22,21:30:00,0,637.4871,7.830
396,2016-11-22,21:45:00,0,633.1420,7.829
397,2016-11-22,22:00:00,0,630.3200,7.830
398,2016-11-22,22:15:00,0,630.1071,7.829
399,2016-11-22,22:30:00,0,631.5861,7.827
400,2016-11-22,22:45:00,0,633.9920,7.824
401,2016-11-22,23:00:00,0,636.9360,7.821
402,2016-11-22,23:15:00,0,640.0010,7.817
403,2016-11-22,23:30:00,0,643.0590,7.813
404,2016-11-22,23:45:00,0,645.9710,7.809
405,2016-11-23,00:00:00,0,648.9340,7.807
406,2016-11-23,00:15:00,0,651.7160,7.805
407,2016-11-23,00:30:00,0,654.5790,7.803
408,2016-11-23,00:45:00,0,657.1750,7.801
409,2016-11-23,01:00:00,0,659.5650,7.800
410,2016-11-23,01:15:00,0,661.7870,7.799
411,2016-11-23,01:30:00,0,664.1260,7.798
412,2016-11-23,01:45:00,0,666.1591,7.797
413,2016-11-23,02:00:00,0,668.0161,7.796
414,2016-11-23,02:15:00,0,669.8500,7.794
415,2016-11-23,02:30:00,0,671.6541,7.792
416,2016-11-23,02:45:00,0,673.3391,7.792
417,2016-11-23,03:00:00,0,674.9570,7.792
418,2016-11-23,03:15:00,0,676.4351,7.788
