Serial Number
	1041175
Project ID
	01300001
Location
	Saint-Magloire
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		471       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
420,2017-04-28,23:45:00,0,374.0890,2.855
421,2017-04-29,00:00:00,0,374.0900,2.854
422,2017-04-29,00:15:00,0,374.0080,2.854
423,2017-04-29,00:30:00,0,373.9190,2.853
424,2017-04-29,00:45:00,0,373.8710,2.854
425,2017-04-29,01:00:00,0,373.8220,2.854
426,2017-04-29,01:15:00,0,373.6810,2.854
427,2017-04-29,01:30:00,0,373.6100,2.854
428,2017-04-29,01:45:00,0,373.4230,2.855
429,2017-04-29,02:00:00,0,373.4170,2.854
430,2017-04-29,02:15:00,0,373.2600,2.854
431,2017-04-29,02:30:00,0,373.0580,2.853
432,2017-04-29,02:45:00,0,373.0250,2.854
433,2017-04-29,03:00:00,0,372.7660,2.854
434,2017-04-29,03:15:00,0,372.8440,2.855
435,2017-04-29,03:30:00,0,372.6240,2.854
436,2017-04-29,03:45:00,0,372.6520,2.853
437,2017-04-29,04:00:00,0,372.4930,2.854
438,2017-04-29,04:15:00,0,372.4160,2.854
439,2017-04-29,04:30:00,0,372.2770,2.853
440,2017-04-29,04:45:00,0,372.1370,2.852
441,2017-04-29,05:00:00,0,372.1210,2.853
442,2017-04-29,05:15:00,0,372.1520,2.854
443,2017-04-29,05:30:00,0,371.8970,2.852
444,2017-04-29,05:45:00,0,371.6000,2.854
445,2017-04-29,06:00:00,0,371.5930,2.853
446,2017-04-29,06:15:00,0,371.3190,2.852
447,2017-04-29,06:30:00,0,371.3370,2.853
448,2017-04-29,06:45:00,0,371.1610,2.852
449,2017-04-29,07:00:00,0,371.1030,2.853
450,2017-04-29,07:15:00,0,370.7950,2.851
451,2017-04-29,07:30:00,0,370.7770,2.851
452,2017-04-29,07:45:00,0,370.5330,2.851
453,2017-04-29,08:00:00,0,370.4590,2.851
454,2017-04-29,08:15:00,0,370.3720,2.852
455,2017-04-29,08:30:00,0,370.3610,2.850
456,2017-04-29,08:45:00,0,369.9660,2.851
457,2017-04-29,09:00:00,0,369.9120,2.850
458,2017-04-29,09:15:00,0,369.8950,2.850
459,2017-04-29,09:30:00,0,369.5470,2.850
460,2017-04-29,09:45:00,0,369.3750,2.851
461,2017-04-29,10:00:00,0,369.1810,2.849
462,2017-04-29,10:15:00,0,369.0020,2.849
463,2017-04-29,10:30:00,0,368.8910,2.848
464,2017-04-29,10:45:00,0,368.6950,2.849
465,2017-04-29,11:00:00,0,368.5060,2.849
466,2017-04-29,11:15:00,0,368.5810,2.850
467,2017-04-29,11:30:00,0,368.4610,2.851
468,2017-04-29,11:45:00,0,368.4810,2.850
469,2017-04-29,12:00:00,0,368.7020,2.851
470,2017-04-29,12:15:00,0,368.4310,2.849
471,2017-04-29,12:30:00,0,368.2010,2.850
472,2017-04-29,12:45:00,0,368.1940,2.849
473,2017-04-29,13:00:00,0,368.2610,2.850
474,2017-04-29,13:15:00,0,368.1450,2.848
475,2017-04-29,13:30:00,0,368.1310,2.847
476,2017-04-29,13:45:00,0,368.1230,2.848
477,2017-04-29,14:00:00,0,368.2450,2.847
478,2017-04-29,14:15:00,0,368.0870,2.848
479,2017-04-29,14:30:00,0,368.3170,2.847
480,2017-04-29,14:45:00,0,368.2200,2.846
481,2017-04-29,15:00:00,0,368.3690,2.847
482,2017-04-29,15:15:00,0,368.2440,2.848
483,2017-04-29,15:30:00,0,368.2870,2.847
484,2017-04-29,15:45:00,0,368.2530,2.847
485,2017-04-29,16:00:00,0,368.4010,2.846
486,2017-04-29,16:15:00,0,368.6160,2.846
487,2017-04-29,16:30:00,0,368.3540,2.845
488,2017-04-29,16:45:00,0,368.7210,2.845
489,2017-04-29,17:00:00,0,368.7540,2.844
490,2017-04-29,17:15:00,0,369.1390,2.844
491,2017-04-29,17:30:00,0,369.2970,2.845
492,2017-04-29,17:45:00,0,369.4210,2.844
493,2017-04-29,18:00:00,0,369.8060,2.845
494,2017-04-29,18:15:00,0,369.8290,2.842
495,2017-04-29,18:30:00,0,370.3080,2.844
496,2017-04-29,18:45:00,0,370.5940,2.842
497,2017-04-29,19:00:00,0,371.0940,2.843
498,2017-04-29,19:15:00,0,371.1470,2.841
499,2017-04-29,19:30:00,0,371.4860,2.842
500,2017-04-29,19:45:00,0,371.6740,2.843
501,2017-04-29,20:00:00,0,371.9340,2.844
502,2017-04-29,20:15:00,0,372.3260,2.844
503,2017-04-29,20:30:00,0,372.6230,2.843
504,2017-04-29,20:45:00,0,372.8710,2.843
505,2017-04-29,21:00:00,0,373.0290,2.843
506,2017-04-29,21:15:00,0,373.2840,2.844
507,2017-04-29,21:30:00,0,373.5440,2.843
508,2017-04-29,21:45:00,0,373.6130,2.843
509,2017-04-29,22:00:00,0,373.8320,2.842
510,2017-04-29,22:15:00,0,374.0970,2.842
511,2017-04-29,22:30:00,0,374.1590,2.842
512,2017-04-29,22:45:00,0,374.4770,2.842
513,2017-04-29,23:00:00,0,374.4420,2.842
514,2017-04-29,23:15:00,0,374.4650,2.842
515,2017-04-29,23:30:00,0,374.5710,2.843
516,2017-04-29,23:45:00,0,374.4510,2.843
