Serial Number
	1041147
Project ID
	02340004
Location
	Saint-Théophile
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		314       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
332,2016-11-19,23:45:00,0,554.7520,6.382
333,2016-11-20,00:00:00,0,554.4130,6.383
334,2016-11-20,00:15:00,0,553.8130,6.383
335,2016-11-20,00:30:00,0,553.4230,6.382
336,2016-11-20,00:45:00,0,553.1890,6.384
337,2016-11-20,01:00:00,0,553.1090,6.385
338,2016-11-20,01:15:00,0,553.0910,6.385
339,2016-11-20,01:30:00,0,553.0551,6.384
340,2016-11-20,01:45:00,0,552.9150,6.383
341,2016-11-20,02:00:00,0,552.7040,6.384
342,2016-11-20,02:15:00,0,552.5980,6.384
343,2016-11-20,02:30:00,0,552.3720,6.385
344,2016-11-20,02:45:00,0,552.1430,6.385
345,2016-11-20,03:00:00,0,551.9940,6.383
346,2016-11-20,03:15:00,0,551.7640,6.384
347,2016-11-20,03:30:00,0,551.6420,6.383
348,2016-11-20,03:45:00,0,551.4270,6.385
349,2016-11-20,04:00:00,0,551.2980,6.385
350,2016-11-20,04:15:00,0,551.1170,6.385
351,2016-11-20,04:30:00,0,551.0291,6.384
352,2016-11-20,04:45:00,0,550.7020,6.384
353,2016-11-20,05:00:00,0,550.2910,6.385
354,2016-11-20,05:15:00,0,550.0650,6.385
355,2016-11-20,05:30:00,0,549.9561,6.385
356,2016-11-20,05:45:00,0,549.8350,6.384
357,2016-11-20,06:00:00,0,549.6350,6.383
358,2016-11-20,06:15:00,0,549.3510,6.383
359,2016-11-20,06:30:00,0,549.1100,6.383
360,2016-11-20,06:45:00,0,549.0730,6.385
361,2016-11-20,07:00:00,0,549.2260,6.383
362,2016-11-20,07:15:00,0,549.1820,6.386
363,2016-11-20,07:30:00,0,549.1240,6.383
364,2016-11-20,07:45:00,0,548.8590,6.384
365,2016-11-20,08:00:00,0,548.5240,6.383
366,2016-11-20,08:15:00,0,548.2531,6.384
367,2016-11-20,08:30:00,0,548.0380,6.383
368,2016-11-20,08:45:00,0,547.5480,6.382
369,2016-11-20,09:00:00,0,547.5980,6.386
